420	2	5.220039	2.928762	2.132679	5.272698	-5.218244	-6.032929	4.637249	3.469160	3.688786	0.947600	5.220039	2.928762	-1.578888	4.616363	-0.559885	-3.444754	4.488288	4.331797	3.688796	0.947700
422	2	1.978625	2.285242	1.840320	0.753724	-0.187062	-0.815391	1.565936	1.802312	3.392381	1.773937	1.978625	2.285242	-8.485823	-6.758015	7.954490	8.047657	-1.146028	3.816507	3.743845	2.591495
430	2	5.875676	1.704287	0.146213	-0.071537	-2.325544	-3.578494	0.804555	0.638821	-0.527303	0.299526	5.875676	1.704287	-5.355878	-5.527862	5.161879	7.518417	0.530688	2.796677	3.605557	3.493660
434	2	1.202984	1.944064	0.316447	1.088837	-2.490464	-6.988115	1.488906	-1.368971	-0.612333	0.698572	1.202984	1.944064	-0.745002	-2.888900	4.997011	0.892952	2.546083	3.438988	2.216008	1.525771
441	2	5.784511	4.431005	3.818396	6.194089	-3.750818	-5.182085	2.769474	-0.849537	4.218726	0.377135	5.784511	4.431005	-8.068853	-4.368975	3.972894	6.919485	-3.379030	4.217707	4.545968	4.521889
444	2	5.773254	5.331064	-0.785656	-1.331247	-1.939393	-0.142816	1.677021	5.292425	1.374047	-1.004067	5.773254	5.331064	-9.830068	-8.304317	3.650017	8.126192	0.114634	6.020415	2.254247	1.615118
449	2	4.914285	2.052609	-12.831337	-3.886736	1.798650	8.380918	3.509155	4.423165	1.886614	4.100408	4.914285	2.052609	-2.240993	-0.052156	-2.504047	0.891421	6.352679	1.594539	1.882916	4.076962
450	2	4.264756	4.410107	2.150507	0.069000	-4.842515	-9.916867	5.441797	-4.707083	4.098935	2.173135	4.264756	4.410107	-10.404422	-6.884612	4.726865	2.476285	0.109920	-1.375190	4.744434	4.123409
453	2	4.284465	1.855052	-2.564339	-4.443936	3.991989	6.480601	0.283993	5.372511	2.949654	3.807858	4.284465	1.855052	6.191576	3.214296	-1.743091	-11.014172	5.247758	-0.311686	2.728771	3.246784
455	2	7.313936	4.732209	3.625810	3.529005	-2.731146	-10.783633	6.945342	-1.987340	4.005735	0.387098	7.313936	4.732209	-3.726960	-2.485013	4.056303	2.303390	0.309372	3.870271	4.043063	4.532161
458	2	5.055000	3.940583	-4.653066	-2.633102	6.968634	-0.970829	6.404793	1.569916	4.343046	3.510267	5.055000	3.940583	1.622138	2.876256	-2.099613	-10.153841	6.499564	-2.932412	4.032233	0.747183
460	2	6.154650	4.502396	-4.798864	-4.775145	7.068218	1.325568	-0.129616	3.068200	6.007184	4.089963	6.154650	4.502396	2.576331	4.716963	-1.813886	-15.001661	5.253995	0.326592	5.283228	3.578296
462	2	4.834526	2.683083	-5.581019	-1.712026	5.588656	10.741267	-3.825452	6.251307	5.087076	1.767516	4.834526	2.683083	7.236946	5.226945	-4.092305	-5.468242	1.242992	1.046585	4.468125	0.834972
464	2	5.562752	3.827200	-1.958399	-10.060262	3.370006	7.485353	3.589522	7.120099	3.430127	3.129075	5.562752	3.827200	5.596569	-1.797779	-0.889757	-2.882835	7.232084	3.558631	3.237304	0.601601
465	2	3.758059	2.613448	-5.852648	-3.723958	7.686413	8.706793	-1.583082	5.208992	3.383298	2.554454	3.758059	2.613448	2.807820	4.998320	-3.332486	-4.495056	4.513472	1.617383	3.222684	-0.947515
466	2	5.105734	4.300444	3.790737	6.204968	-3.185061	-3.856192	7.328057	-1.825877	2.536969	1.163800	5.105734	4.300444	-7.790798	-3.096727	3.997468	4.053024	1.203407	-0.002502	4.338579	2.644935
471	2	6.052053	3.555255	-11.242667	-4.413536	7.869822	5.560727	1.323051	4.647565	2.001880	3.468365	6.052053	3.555255	-1.781920	4.401894	0.950549	0.567384	4.299272	3.603565	0.921256	3.023359
474	2	4.734385	3.800145	0.500288	-1.904898	-6.815249	2.382220	7.677428	0.185109	3.440348	2.413517	4.734385	3.800145	-3.970609	-2.361860	-0.924820	9.356808	7.672111	2.089964	3.441494	2.446619
478	2	5.476861	3.806099	2.371610	-0.486038	-6.051515	-3.668395	2.134171	2.394332	2.362459	0.280719	5.476861	3.806099	-6.586008	-8.703649	6.235171	6.083053	1.615427	1.608842	4.660413	2.828176
485	2	4.613729	-0.073642	-6.851097	-1.746309	6.524572	-2.136621	2.106128	-0.971345	1.013584	1.145693	4.613729	-0.073642	-4.861890	3.926742	0.104970	-13.425009	5.904546	-0.068884	0.523100	0.869594
491	2	4.984946	1.233467	-5.716194	-6.033289	5.543628	4.600112	1.395179	4.158737	4.560674	6.103519	4.984946	1.233467	4.330570	3.440716	-0.985328	-13.181111	4.664874	1.951425	3.318553	2.490888
494	2	3.177831	1.358896	3.214766	2.499958	-3.865451	-3.204942	6.655842	-0.124969	2.845322	2.100536	3.177831	1.358896	-5.438215	-1.388397	2.212934	7.776577	2.691661	5.566943	3.645163	4.025874
501	2	6.445759	2.017587	-8.050174	-7.917957	6.343438	8.160874	0.045697	3.025473	4.726697	4.041408	6.445759	2.017587	0.479104	2.641456	-0.277113	-2.211679	1.125857	0.479610	4.723046	3.756719
508	2	5.825260	2.865223	-0.405970	-1.150764	-5.787696	6.181431	2.846789	2.251767	3.724611	4.029535	5.825260	2.865223	2.624186	3.273650	-5.355107	0.989332	2.556133	2.657284	3.156076	2.293991
514	2	5.446377	3.305620	3.686276	2.441111	-5.164735	-3.791539	3.736297	-1.421858	0.540787	-0.549740	5.446377	3.305620	-7.417006	-9.893873	5.734566	9.919678	-1.506575	2.230648	1.706020	2.205887
518	2	4.369521	1.275161	-7.689765	-1.322598	4.984535	-0.601608	3.973400	4.396933	4.473230	3.028086	4.369521	1.275161	-0.850370	5.781715	-6.127612	-5.023960	8.682841	-0.143023	3.965164	-1.381765
519	2	3.300439	2.642569	2.354075	4.142196	-5.708883	-11.782211	4.574878	0.338202	3.045008	2.601340	3.300439	2.642569	-3.168718	-2.388363	1.203683	3.601148	4.351480	5.980268	4.011807	4.626435
521	2	4.585588	3.432529	1.835809	0.080202	-4.000190	-7.573329	5.037918	-0.899177	2.796592	-2.473072	4.585588	3.432529	-10.714958	-6.666227	5.544267	5.746182	2.107448	2.436235	2.802504	1.861879
522	2	3.586518	0.913252	-6.948328	-5.286732	6.781794	6.525391	-2.895683	6.332323	1.817036	2.526742	3.586518	0.913252	2.466928	1.348029	-1.802663	-0.697112	1.315540	6.160491	0.463881	0.754105
523	2	5.705429	4.604399	-6.067768	-6.803289	4.710980	5.320369	2.652365	4.840056	4.456675	4.211504	5.705429	4.604399	2.831727	1.420483	-3.970558	-9.095407	3.921816	0.959076	3.485572	0.451464
528	2	5.519748	1.114257	4.335488	3.461053	-6.153169	-4.424653	5.658865	0.267648	2.604469	-2.103787	5.519748	1.114257	-6.468681	-5.305933	4.897094	6.827682	-0.724473	4.815969	2.904214	2.141436
529	2	3.700799	2.238329	-7.399006	-6.102518	5.333857	5.884430	0.713762	0.714110	5.771683	3.923232	3.700799	2.238329	2.314865	2.710339	-5.390531	-6.935401	5.882816	-4.688808	4.990879	0.734944
536	2	3.070814	5.253960	3.866890	3.006902	-1.175414	-3.468910	4.829347	2.261808	3.756009	0.621589	3.070814	5.253960	-5.283887	-8.343112	5.474042	8.224026	-1.380176	6.453623	3.851398	3.795745
537	2	3.043184	2.116596	0.278660	4.231950	2.196344	-6.770821	2.524014	-3.630963	3.363910	0.687967	3.043184	2.116596	1.344992	5.551371	-1.622257	-13.602858	7.973118	-9.363628	3.363910	0.687967
538	2	5.434045	4.267469	-9.326964	-3.286182	6.114624	5.026305	-0.769857	1.633795	4.565950	1.496661	5.434045	4.267469	1.965287	3.132452	-2.385233	-3.340430	4.412728	-4.527267	3.925789	-0.002431
540	2	3.560132	3.102188	-9.163967	-9.649907	6.897181	10.807435	-1.864611	5.244304	2.119415	1.311050	3.560132	3.102188	2.836201	1.718068	-2.846455	-0.326305	2.932364	2.741860	1.663809	0.441069
551	2	3.628647	2.658947	-8.400439	-3.823156	6.055756	9.108929	1.442838	5.245355	4.038771	2.455314	3.628647	2.658947	1.844813	4.105869	-2.707714	-4.364618	5.291644	2.591539	2.569499	0.822765
554	2	4.877709	3.515059	-9.308298	-6.772030	7.604011	8.136591	-0.386234	4.108740	1.719694	3.445809	4.877709	3.515059	0.024474	2.584772	1.247997	-0.535565	-1.983989	3.307723	1.259040	2.942163
558	2	4.943281	3.842749	-2.242363	-3.173023	-0.465764	1.608898	2.573545	4.664162	2.897613	2.733752	4.943281	3.842749	-0.322572	-0.893706	-0.405429	-1.436091	-2.170666	5.336141	0.969106	1.409453
559	2	4.272673	1.709386	-5.002980	-9.822493	7.064816	9.056416	-1.838928	5.578101	1.128602	2.765135	4.272673	1.709386	2.458802	0.394129	-1.303272	-4.948232	1.571175	-0.227452	-1.703335	-1.123994
560	2	5.899426	4.117264	3.566815	3.328045	-7.185441	-0.820108	0.993851	1.889928	2.216296	0.671391	5.899426	4.117264	-8.268322	-5.661677	5.251890	7.073823	-0.708497	1.251564	3.587119	1.944278
582	2	4.416380	2.905404	5.943086	4.883611	-3.127057	-9.235736	5.669358	2.456008	3.210737	0.725191	4.416380	2.905404	-3.363282	-3.795174	5.760752	4.185126	0.036692	4.349030	3.914064	2.535783
585	2	5.355213	2.129253	4.974684	4.610994	-4.948152	-8.498091	5.880715	1.716211	3.282128	1.543549	5.355213	2.129253	-6.854544	-6.199490	2.980607	10.099240	0.568012	7.453442	4.005874	3.639693
589	2	3.357885	2.066947	-3.564324	-3.782175	-0.593537	5.623128	4.115857	2.319218	2.718214	5.081504	3.357885	2.066947	2.166320	-2.399328	-1.742960	0.880809	4.262603	2.316355	2.607362	4.399783
592	2	4.736688	0.587895	-4.137085	-5.180871	1.775907	10.543238	1.640230	5.794110	3.606015	3.843092	4.736688	0.587895	1.797865	3.301385	-2.920145	-12.838824	4.394826	1.051113	1.341944	0.669768
596	2	4.641381	1.297143	4.421711	3.662612	-3.986819	-7.621864	5.716510	-0.859912	1.874682	2.701327	4.641381	1.297143	-6.321008	-7.803326	5.320373	7.934887	0.314659	5.468793	3.159918	4.149658
601	2	5.291399	4.106173	-10.143011	-7.249010	8.498674	3.801952	0.897338	8.288067	4.182933	3.061496	5.291399	4.106173	0.271161	1.601427	0.328962	-2.697425	5.825671	7.468282	4.044601	2.251577
602	2	6.050425	2.858031	-3.608748	-11.072419	4.509924	3.912944	-6.052983	8.848495	-0.139838	3.753213	6.050425	2.858031	3.288925	0.120292	-3.815046	-2.497377	0.008369	2.672298	-1.446095	0.307517
603	2	5.797691	4.475055	-4.626209	-6.378389	3.082515	6.431781	4.233474	5.805426	4.057753	3.722140	5.797691	4.475055	-0.928760	1.548956	0.734982	-2.628264	6.048742	2.929001	3.214175	2.102614
604	2	5.537536	4.291415	-8.965347	-7.127216	6.887915	7.401147	2.792799	4.099237	4.067816	2.678800	5.537536	4.291415	-1.034350	3.929576	0.814817	0.935922	2.780152	4.705752	3.858682	2.307355
605	2	2.729673	-3.540995	-1.854390	6.449332	-4.906172	-6.669932	7.012365	-1.386733	3.138525	0.039535	2.729673	-3.540995	-4.166869	-5.909830	2.963014	6.730392	2.100198	3.480139	4.333208	3.349111
606	2	5.766666	2.615020	-3.855547	-7.997868	8.555049	3.345768	1.783740	2.691817	4.022226	2.965583	5.766666	2.615020	3.470390	3.405012	0.113480	-4.716316	5.517272	4.845713	3.298266	0.733234
612	2	5.902605	2.085071	-2.930413	-5.602309	5.518350	-0.158442	-2.441457	2.264418	1.450253	2.491199	5.902605	2.085071	2.847023	0.604443	-2.559513	-8.609508	0.608893	-3.262240	1.194203	0.813577
616	2	5.178669	4.190854	2.120129	2.926876	-6.909256	-12.979166	7.563430	-3.797037	4.215667	0.419614	5.178669	4.190854	-4.283400	-4.357071	2.440133	2.846346	3.082642	1.325912	5.561952	4.277103
619	2	6.213509	2.338910	6.315064	6.630896	-2.210259	-7.273505	4.596382	-3.444846	4.567001	3.696716	6.213509	2.338910	-3.289252	-1.601541	4.391805	3.127095	1.620769	0.216322	4.884433	5.277713
620	2	4.694564	2.918482	4.344264	-1.122160	1.367974	0.815011	6.819090	5.051695	2.567357	2.850485	4.694564	2.918482	-3.509620	-11.118095	6.452248	9.525519	1.137799	6.573017	2.572577	3.279392
631	2	3.500923	4.106712	-5.170808	-3.845416	5.439826	6.104896	-1.362710	-0.283923	3.317006	2.641673	3.500923	4.106712	1.946001	6.232616	-4.234961	-9.478438	3.939092	-4.943456	0.935583	0.272940
632	2	5.538895	1.143199	-6.799406	-6.732238	3.800500	5.219199	2.924417	5.900734	2.453395	4.870618	5.538895	1.143199	-0.577279	0.222837	2.649208	-0.722440	3.618388	5.917010	2.442388	4.698458
637	2	6.397571	3.105326	6.015387	7.865797	-3.265951	-7.936001	2.959241	1.619220	1.868804	-0.622830	6.397571	3.105326	-4.282896	-2.662898	7.755459	5.930643	1.384294	5.911535	3.730995	2.151210
647	2	4.940173	1.696652	-4.300477	-6.106176	8.108534	9.384093	-3.341136	7.526527	0.986694	1.774233	4.940173	1.696652	6.762736	3.391194	-3.214110	-4.446606	1.662617	1.204288	0.966513	-1.202204
649	2	4.231551	1.447055	0.352990	0.692958	-3.611070	-0.732692	2.396676	2.244274	-1.976373	1.948040	4.231551	1.447055	-5.201947	-8.654969	6.913932	3.966289	-1.924853	4.393123	-0.308400	3.499715
654	2	5.115648	2.150330	-8.326298	-8.654969	7.192072	12.018932	-1.815605	2.465508	4.832924	3.349777	5.115648	2.150330	3.683931	3.843817	-2.108732	-3.422778	4.049935	-1.143404	4.336052	0.130767
660	2	5.371655	2.977486	-1.870578	-8.559564	3.058394	6.747992	-4.144336	7.806541	0.727408	3.007934	5.371655	2.977486	2.884473	-0.632198	-2.500382	-3.578428	0.023986	3.155335	0.544986	-0.092175
663	2	5.723517	3.966271	-4.099730	-10.478590	2.915304	2.520841	4.325623	6.232288	4.171647	4.833690	5.723517	3.966271	3.784519	-0.032706	-0.855910	-9.862945	7.568630	5.298554	4.169616	2.451229
666	2	5.508020	3.304918	-5.576213	-5.060204	5.125061	10.048995	0.588675	7.703390	3.147613	3.887953	5.508020	3.304918	6.258083	4.475175	-5.472802	-3.770055	2.705007	1.530478	2.732581	2.895848
668	2	4.642969	2.371869	-5.092774	-5.355999	6.315149	5.459505	2.232015	3.105491	5.298901	3.193720	4.642969	2.371869	6.494051	5.638639	-4.124324	-0.713907	6.731438	-0.771025	4.744355	1.566070
670	2	5.883268	2.193456	4.924836	4.462740	-2.653066	-14.767240	5.389727	-2.253148	3.941552	-0.511404	5.883268	2.193456	-1.803229	-5.161524	6.160936	4.822065	-0.639459	3.958197	4.044250	1.240984
672	2	1.396019	0.899778	2.830563	2.435306	-5.948881	-10.093732	6.055698	-0.717532	1.662599	-0.059806	1.396019	0.899778	-3.852484	-2.560748	2.728400	3.756147	1.555953	2.343327	3.047810	3.576737
675	2	3.202257	3.421998	2.544655	3.068488	-2.573402	-2.492779	4.452891	3.970090	3.291745	3.867202	3.202257	3.421998	-9.425830	-7.987229	4.032845	8.120543	-1.808524	3.991863	3.309861	4.730318
676	2	4.882564	6.091198	-9.280421	-3.770806	5.138139	3.954577	0.034624	5.784432	3.608977	4.034717	4.882564	6.091198	-3.795223	4.064712	0.312193	-1.474529	5.669582	5.783318	3.537751	3.275426
683	2	5.869620	2.555110	-6.793349	-7.576107	4.964901	4.532613	3.257081	3.459609	4.169802	3.763918	5.869620	2.555110	2.731654	5.301139	-4.434702	-15.715338	7.026606	-0.625114	4.149886	2.177806
685	2	4.037587	4.707861	5.869385	5.061279	-4.335500	-5.368947	6.067612	4.744515	4.118105	0.380462	4.037587	4.707861	-6.206852	-6.121114	5.637156	8.038891	-0.190730	4.876890	4.676022	3.570257
688	2	5.759586	3.892773	-5.389249	4.550755	-0.192109	-1.088798	6.171676	4.532338	3.187200	1.311795	5.759586	3.892773	-10.532927	-6.162821	2.252906	7.739233	4.107271	4.252459	4.045544	4.544822
689	2	5.111432	3.088061	-1.605223	-1.198238	6.425973	-2.722222	2.701624	1.411308	3.835472	3.650292	5.111432	3.088061	-1.712100	-7.769720	7.427186	0.732353	2.701635	1.411254	3.835758	3.652000
690	2	2.895076	4.192619	-6.020848	-9.754398	5.297923	7.705260	-1.046519	7.398193	3.029058	4.171506	2.895076	4.192619	3.068746	0.457715	-1.786743	-0.531487	1.483474	5.042282	2.169954	2.283915
698	2	3.232416	-1.233578	-5.510725	-8.899871	5.960037	9.101000	1.828006	5.855284	3.944013	3.158225	3.232416	-1.233578	4.614443	-3.712589	-0.237945	-1.281714	7.139507	3.092110	3.425381	1.306796
699	2	6.008204	4.096551	-8.154846	-9.147262	4.243362	8.718610	2.992301	5.336044	3.602908	3.442887	6.008204	4.096551	3.304951	2.449702	-4.087570	-9.229090	8.039636	-0.017021	3.504963	1.660458
703	2	4.223631	3.990419	2.893563	4.127804	-2.550444	-12.809544	6.277468	-0.096463	1.882736	-3.245390	4.223631	3.990419	-9.750572	-6.084902	5.997986	10.126984	1.071841	5.984536	2.008136	2.240171
704	2	4.271557	-0.136522	-9.446333	-7.793957	6.793009	10.436605	-0.938800	6.053484	1.079542	0.195191	4.271557	-0.136522	2.420278	2.115665	-0.893062	-2.462073	3.205848	0.742575	1.047585	-0.852065
706	2	5.191796	4.439545	-7.931271	-11.136203	5.892878	4.003633	2.570285	1.028983	5.461449	3.359421	5.191796	4.439545	0.085202	-5.256094	2.350791	-3.055778	6.467080	0.628873	5.323351	2.318487
708	2	4.424819	2.937243	-9.569483	-6.804474	5.192598	8.454006	1.446812	1.361984	4.773027	4.106327	4.424819	2.937243	-0.092329	2.154165	-4.552566	-5.132269	4.501098	0.753323	3.316783	1.361181
712	2	4.802655	3.380741	-4.266531	-2.320539	5.019319	-2.201387	-3.005948	0.199631	5.067693	2.544227	4.802655	3.380741	-0.890380	3.570531	-1.007956	-6.497477	2.476499	-2.560880	3.425341	0.071785
714	2	5.159248	3.001498	1.422195	3.827425	-5.321008	-6.556341	1.067164	0.951488	0.146212	1.762848	5.159248	3.001498	-4.552599	-4.555703	5.290328	3.032678	-0.654434	4.008686	3.498121	3.210082
717	2	4.362855	2.428405	-1.743678	3.718212	-2.902083	-4.233625	4.621235	2.361241	2.729622	0.031953	4.362855	2.428405	-5.243920	2.663080	-1.880364	-1.023421	4.679153	4.337080	2.760630	0.112726
718	2	5.483486	3.080933	-9.855688	-6.553509	5.604426	9.332357	-2.510178	9.670509	2.299211	2.466851	5.483486	3.080933	-3.362188	-0.807561	-0.921616	8.677035	1.629044	8.090864	2.299201	2.466717
722	2	5.592071	3.178643	-9.409134	-3.490838	-0.483294	5.758637	2.357828	2.241360	3.699413	2.479968	5.592071	3.178643	-14.230380	-6.114738	4.147960	7.235401	-3.426096	5.999486	3.699413	2.479968
724	2	5.260944	2.825419	3.032373	3.973810	-4.357648	-1.618582	3.621174	4.951724	2.397581	0.402455	5.260944	2.825419	-2.499988	-5.168466	1.874098	6.889912	4.433650	6.182412	3.544930	4.968799
728	2	4.747431	3.928543	1.493145	-7.908838	-1.788864	6.228215	4.245775	4.272115	0.902372	-0.023274	4.747431	3.928543	-4.269907	-13.644720	3.052318	9.456736	-0.903343	6.887611	0.902376	-0.023271
738	2	1.453431	3.253282	-0.417631	0.971968	5.542633	0.299435	-1.109648	7.341252	3.730521	3.624681	1.453431	3.253282	-5.556673	-6.314511	8.227619	7.351476	-1.063831	7.345770	3.753735	3.757277
740	2	5.009153	4.054451	-4.346518	-5.409695	2.774077	1.799271	2.467617	6.744396	3.741196	4.503088	5.009153	4.054451	2.572944	1.279677	-2.483293	-8.055719	5.040138	6.289137	3.412328	3.639444
745	2	5.270778	1.858923	-8.650282	-3.149489	2.311633	9.238567	0.553846	3.456987	4.569133	3.521520	5.270778	1.858923	0.423557	4.799334	-2.881202	-2.651037	3.171596	1.043075	2.554740	-0.121092
748	2	5.522039	3.020763	5.110576	-3.298874	0.605886	-0.725734	4.743922	3.349197	3.412971	1.420923	5.522039	3.020763	-6.101938	-12.142015	4.812807	7.711921	-0.939001	6.897482	4.302759	4.614502
755	2	5.833896	4.393374	-2.305287	4.546925	-0.795642	-3.894123	4.123366	-0.391207	2.648062	-0.026290	5.833896	4.393374	-2.572486	0.303139	3.311434	0.883257	1.345460	-4.499772	7.086002	2.889161
756	2	2.826592	4.269150	0.762624	0.031761	-4.291835	-3.789279	1.280256	-0.825982	-1.925578	1.144444	2.826592	4.269150	-6.817452	-11.052649	6.092464	9.735731	-1.585965	5.574285	-1.455772	2.569960
757	2	5.254965	2.754212	-1.872327	-9.700949	4.433262	9.512966	-1.667226	4.883053	2.691118	1.625723	5.254965	2.754212	8.395909	-2.118928	-0.692561	-4.517820	4.553182	3.050039	2.683975	0.030046
758	2	6.196855	3.333249	1.684442	1.120250	-1.908127	-1.408641	1.596160	1.392483	-0.040381	-0.153401	6.196855	3.333249	-5.873713	-8.468921	3.687604	6.950499	-1.204084	2.429996	2.902226	3.460746
761	2	5.492826	2.492570	-1.216255	-2.776105	5.806975	-1.102397	3.655615	1.708408	4.345410	2.852105	5.492826	2.492570	3.427922	3.079645	-4.673906	-11.094513	6.469722	-3.294962	4.345121	2.851699
763	2	6.461751	3.326170	1.846786	1.520391	-4.282564	-3.527085	3.022814	-3.225204	4.186845	1.851457	6.461751	3.326170	-8.275449	-9.006697	5.930775	7.722699	-0.568070	1.977330	4.583798	3.406666
764	2	5.330493	4.245564	0.705397	6.527187	-4.010991	-8.243209	5.618130	2.027273	3.476751	1.809679	5.330493	4.245564	-9.025126	-3.042057	5.521329	7.474226	0.067653	5.105000	3.953051	4.321049
784	2	5.161020	4.438152	-5.626326	-4.651537	2.288468	3.867793	1.001968	2.437060	4.861281	5.826549	5.161020	4.438152	2.143697	2.602219	-8.601737	-6.368896	5.148567	-2.685420	4.381442	2.402199
787	2	4.878194	3.107261	-2.993678	0.991273	0.601188	-5.750458	2.811061	-1.092089	0.470684	2.705458	4.878194	3.107261	-10.283012	-2.802755	5.150874	1.730108	-1.892323	3.393037	1.588641	4.123850
788	2	3.861596	3.027460	-6.777710	-9.846747	7.963077	9.863570	-1.399273	6.044965	3.857376	3.509415	3.861596	3.027460	3.536550	2.237633	-2.284662	-3.142966	3.634315	1.607549	3.738442	1.875303
793	2	2.955853	4.069256	-1.222814	3.281056	1.804155	-0.179625	4.695283	5.892079	3.669983	3.691071	2.955853	4.069256	-2.843849	-3.971619	6.967260	4.141496	-0.383221	6.347099	3.690262	3.819674
795	2	1.409900	1.168541	4.866331	4.488104	-5.479077	-15.907748	6.918812	-8.320418	3.026891	0.501447	1.409900	1.168541	-0.473726	-2.094135	4.920350	-3.913356	1.189546	-2.618729	3.027103	0.501985
796	2	4.783384	4.228222	1.982300	1.010118	-1.150539	-4.532569	5.547446	3.941361	2.939771	0.860679	4.783384	4.228222	-1.995532	-10.277156	3.006450	5.372687	0.935955	6.427528	3.263490	5.410622
804	2	4.607814	3.415678	-3.146089	-2.806544	5.527044	8.977193	2.049724	5.795803	4.278898	2.366854	4.607814	3.415678	6.244096	5.705359	-1.325199	-5.699518	4.997090	0.680615	4.157264	-3.104368
805	2	3.930827	3.631776	3.813754	-0.077227	-4.484687	-7.684189	7.147882	-0.588001	3.954958	2.794568	3.930827	3.631776	-4.466696	-12.287988	4.714704	5.901458	2.314189	5.481685	4.132134	3.497673
