400	2	-1.1662	-3.2623	-2.8325	-3.6467	-10.905	-17.115	-1.7989	-5.0969	-3.0859	-2.2941	-1.1662	-3.2623	-8.9952	-14.667	-4.8496	0.13353	-6.9791	-0.19711	-2.6255	1.5365
401	2	-1.5511	-2.2451	-2.2172	-7.5245	-12.159	-18.891	-2.7509	-2.7086	-3.283	-2.2504	-1.5511	-2.2451	-12.358	-14.316	-1.9922	-4.6779	-8.4491	0.30821	-1.2743	1.3509
402	2	-1.0077	-5.3119	-15.813	-9.5364	-6.2216	-3.3856	-3.6283	-1.8916	-1.2981	-2.6488	-1.0077	-5.3119	-6.7597	-3.3871	-12.481	-15.415	-1.5095	-4.878	-1.617	-4.8648
404	2	-4.7042	-6.3954	-2.8754	-3.1321	-11.603	-16.342	-5.3319	-7.6508	-2.3567	-6.8542	-4.7042	-6.3954	-12.195	-11.784	-0.1868	-7.9522	-8.2428	-4.2306	-1.1265	-2.8061
405	2	-2.4201	-0.37337	-5.7673	-9.5318	-7.1382	-12.75	-1.1664	-8.0479	-4.5115	-9.8449	-2.4201	-0.37337	-15.464	-18.773	-0.084201	-3.1513	-4.7078	-4.5763	-3.9478	-4.3056
406	2	-1.1594	-0.93903	-14.427	-16.103	-1.4359	-0.41034	-5.7564	-0.48815	-1.1678	-2.1387	-1.1594	-0.93903	-2.0993	-5.5154	-11.857	-16.409	0.0053609	-5.9296	-1.66	-7.6563
407	2	-2.0263	-4.3638	-0.1072	-7.5034	-4.3127	-15.038	1.6302	-4.5083	1.5102	-7.5176	-2.0263	-4.3638	-0.05325	-2.1861	-8.7675	-19.196	-1.5505	-5.4064	0.26963	-9.0063
410	2	-2.6712	-3.8419	-1.1422	-4.915	-9.8169	-17.619	0.12454	-8.8684	-4.4262	-7.4628	-2.6712	-3.8419	-11.875	-14.231	0.91698	0.24735	-3.1395	-4.4448	-3.4823	-5.5161
412	2	-0.38429	-0.99145	-5.4603	-8.1734	-12.911	-10.009	-1.7687	-7.3481	-8.3542	-7.2053	-0.38429	-0.99145	-8.6358	-14.216	-5.3194	-5.7488	-4.8878	-5.8925	-5.3648	-2.805
417	2	-1.3721	-4.0888	-3.2139	1.4671	-9.8058	-18.398	-0.47604	-5.3875	0.53207	-4.8459	-1.3721	-4.0888	-12.451	-10.227	0.27243	-4.2488	-3.3589	-1.6726	1.0802	-0.51441
420	2	-2.0682	0.1224	-3.75	-0.28955	-11.854	-12.539	-0.83442	-3.1579	-2.6732	-5.7356	-2.0682	0.1224	-7.4616	-0.94588	-7.1952	-9.9508	-0.98338	-2.2952	-2.6732	-5.7355
422	2	-2.6436	-3.6352	-4.7883	-7.033	-6.5671	-8.1216	-3.1137	-3.1855	-2.1339	-4.8693	-2.6436	-3.6352	-15.114	-14.545	1.5745	0.7415	-5.8256	-1.1713	-1.7824	-4.0518
430	2	0.22675	-4.4704	-7.1331	-7.3061	-8.5541	-9.5136	-6.8719	-6.1341	-6.5413	-6.7128	0.22675	-4.4704	-12.635	-12.762	-1.0666	1.5833	-7.1458	-3.9762	-2.4084	-3.5186
434	2	-7.991	-5.9322	-6.4845	-7.1033	-9.0065	-17.945	-4.5361	-8.9775	-9.5874	-3.6773	-7.991	-5.9322	-7.546	-11.081	-1.519	-10.064	-3.4789	-4.1696	-6.759	-2.8501
441	2	0.66667	-3.3412	-2.5279	0.36741	-10.225	-14.845	-3.9493	-7.4918	-3.8609	-6.1179	0.66667	-3.3412	-14.415	-10.196	-2.5014	-2.7432	-10.098	-2.4245	-3.5337	-1.9731
444	2	0.75011	2.3569	-6.7181	-7.4678	-7.6325	-6.7046	-6.8693	-2.6542	-5.2956	-7.2895	0.75011	2.3569	-15.763	-14.441	-2.0431	1.5644	-8.4317	-1.9263	-4.4154	-4.6703
449	2	-0.58643	-2.9851	-17.527	-10.549	-4.5201	-3.5486	-4.6612	-2.0664	-5.4658	-2.6022	-0.58643	-2.9851	-6.9362	-6.7139	-8.8228	-11.038	-1.8177	-4.895	-5.4695	-2.6256
450	2	-1.827	0.16009	-4.4489	-6.2103	-12.306	-17.469	-4.0114	-11.6	-2.4228	-1.4792	-1.827	0.16009	-17.004	-13.164	-2.7366	-5.0755	-9.3432	-8.2677	-1.7773	0.4711
453	2	-2.6043	-5.0719	-10.08	-10.703	1.4267	-5.9454	-7.7037	0.44182	-1.8282	-0.75247	-2.6043	-5.0719	-1.3236	-3.0444	-4.3083	-23.44	-2.7399	-5.2424	-2.0491	-1.3135
455	2	0.62996	-2.2509	-2.0591	-5.6363	-9.0679	-21.651	0.12536	-8.6659	-2.6344	-4.7044	0.62996	-2.2509	-9.4119	-11.65	-2.2805	-8.5636	-6.5106	-2.8083	-2.5971	-0.55935
458	2	-2.1226	0.45411	-10.522	-9.2345	1.568	-10.302	0.10086	-2.689	2.8446	-2.1561	-2.1226	0.45411	-4.2471	-3.7251	-7.5003	-19.485	0.19563	-7.1913	2.5338	-4.9192
460	2	3.6803	-1.3171	-11.948	-12.023	0.068461	-10.176	-7.4254	-3.9384	-3.0592	-3.7938	3.6803	-1.3171	-4.573	-2.5304	-8.8136	-26.503	-2.0418	-6.68	-3.7832	-4.3054
462	2	-0.66529	-3.6658	-10.82	-8.0847	-1.9978	0.08308	-10.278	-0.12419	-1.9363	-4.9319	-0.66529	-3.6658	1.9982	-1.1457	-11.679	-16.126	-5.2093	-5.3289	-2.5553	-5.8644
464	2	-1.1518	-2.208	-8.144	-18.353	-0.68384	-1.5337	-1.5688	1.7227	-2.175	-1.3584	-1.1518	-2.208	-0.58906	-10.091	-4.9436	-11.902	2.0738	-1.8387	-2.3678	-3.8859
465	2	-1.5847	-5.8337	-12.107	-11.069	2.611	-2.5614	-6.3104	-0.94317	-1.8479	-2.7235	-1.5847	-5.8337	-3.4467	-2.3465	-8.4079	-15.763	-0.21389	-4.5348	-2.0085	-6.2255
466	2	-1.8127	0.10199	-3.7553	-2.7334	-7.3936	-14.372	2.0093	-9.8301	-4.9873	-6.1492	-1.8127	0.10199	-15.337	-12.035	-0.21111	-6.4627	-4.1154	-8.0068	-3.1857	-4.6681
471	2	-1.4832	-4.0822	-17.341	-12.395	-0.98153	-2.1077	-4.8371	0.37847	-5.3972	-0.4703	-1.4832	-4.0822	-7.8806	-3.5793	-7.9008	-7.101	-1.8609	-0.66553	-6.4778	-0.91531
474	2	-1.9435	0.048772	-7.3034	-9.9057	-11.301	-6.1963	0.91748	-6.1815	1.3661	-4.6362	-1.9435	0.048772	-11.774	-10.363	-5.4104	0.77824	0.91216	-4.2767	1.3673	-4.6031
478	2	-1.9183	-1.8298	-4.3246	-6.375	-11.943	-13.338	-3.4924	-5.2183	-2.6268	-8.4815	-1.9183	-1.8298	-13.282	-14.593	0.34369	-3.5866	-4.0111	-6.0037	-0.32884	-5.9341
485	2	-1.993	-6.6047	-12.739	-10.566	1.6667	-10.533	-4.37	-9.1372	-8.6002	-2.3955	-1.993	-6.6047	-10.75	-4.8931	-4.7529	-21.822	-0.57153	-8.2348	-9.0907	-2.6716
491	2	-1.6345	-5.4357	-11.738	-11.796	-0.53801	-6.6846	-5.1235	-2.4292	-2.2751	1.7454	-1.6345	-5.4357	-1.6911	-2.3224	-7.067	-24.466	-1.8538	-4.6365	-3.5172	-1.8673
494	2	-4.1382	-5.4137	-1.3315	-5.4458	-8.9365	-11.798	3.2141	-8.1284	-4.9663	-4.7831	-4.1382	-5.4137	-9.9845	-9.3341	-2.8581	-0.81634	-0.7501	-2.4365	-4.1665	-2.8578
501	2	-0.16081	-6.8985	-14.783	-16.587	1.6971	-3.1237	-6.9248	-5.5397	-1.8245	-3.01	-0.16081	-6.8985	-6.2535	-6.0276	-4.9235	-13.496	-5.8446	-8.0855	-1.8282	-3.2947
508	2	-0.47713	-3.7337	-8.5957	-7.3934	-12.453	-3.7195	-6.5079	-3.6071	-3.7332	-3.4052	-0.47713	-3.7337	-5.5655	-2.9689	-12.02	-8.9116	-6.7986	-3.2016	-4.3018	-5.1408
514	2	-1.7957	-3.1834	-3.9044	-4.4136	-12.007	-14.48	-3.6022	-9.6295	-2.7615	-7.9338	-1.7957	-3.1834	-15.008	-16.749	-1.1082	-0.76846	-8.8451	-5.977	-1.5963	-5.1782
518	2	1.2042	-6.5755	-14.199	-8.5382	0.71237	-11.309	-2.0448	-3.7417	1.8918	-3.4517	1.2042	-6.5755	-7.3595	-1.4339	-10.4	-15.731	2.6647	-8.2816	1.3838	-7.8615
519	2	-2.1597	-1.5984	-3.3389	-5.1202	-13.833	-22.904	-2.5614	-6.3146	-4.8876	-4.1954	-2.1597	-1.5984	-8.8617	-11.651	-6.9208	-7.5206	-2.7848	-0.67253	-3.9208	-2.1703
521	2	-2.2484	-4.0078	0.25109	-7.3738	-6.9567	-18.654	3.5036	-7.1478	1.3012	-8.7732	-2.2484	-4.0078	-12.3	-14.12	2.5878	-5.3348	0.57309	-3.8124	1.3071	-4.4383
522	2	-0.39144	-7.0525	-15.867	-11.991	-0.23229	-5.7526	-9.1004	-0.46866	-4.9563	-3.9172	-0.39144	-7.0525	-6.4522	-5.3567	-8.8168	-12.975	-4.8892	-0.64049	-6.3095	-5.6898
523	2	-1.04	-4.7247	-10.85	-13.709	-1.1894	-5.0436	-4.9923	-1.3944	-1.0216	-5.5387	-1.04	-4.7247	-1.9501	-5.4848	-9.8709	-19.459	-3.7228	-5.2753	-1.9927	-9.2988
528	2	0.23863	-6.3877	-2.2487	-3.7347	-12.609	-10.502	-2.9543	-0.83861	-3.3484	-6.6919	0.23863	-6.3877	-13.053	-12.502	-1.5583	0.75059	-9.3376	3.7097	-3.0487	-2.4467
529	2	-3.6541	-3.6962	-15.183	-10.65	-1.9347	-5.6054	-5.885	-5.7673	-1.1356	0.40549	-3.6541	-3.6962	-5.4695	-1.8371	-12.659	-18.425	-0.71594	-11.17	-1.9164	-2.7828
536	2	-2.5301	-0.38082	-1.559	-3.8753	-8.1503	-14.521	-0.67848	-6.2213	-3.0985	-4.181	-2.5301	-0.38082	-10.71	-15.225	-1.5009	-2.8281	-6.888	-2.0295	-3.0031	-1.0069
537	2	-2.5821	-5.4147	-7.7331	0.15746	-3.9275	-16.462	-3.7479	-10.468	-3.6126	-5.9676	-2.5821	-5.4147	-6.6668	1.4769	-7.7461	-23.294	1.7012	-16.201	-3.6126	-5.9676
538	2	-0.94916	0.66087	-10.502	-10.366	-0.51508	-3.9863	-7.3944	-4.9827	0.97784	-5.8112	-0.94916	0.66087	0.79017	-3.9476	-9.0149	-12.353	-2.2118	-11.144	0.33768	-7.3103
540	2	-3.0598	-5.3823	-16.502	-17.83	2.5034	0.20147	-8.1408	-0.78619	-4.2831	-2.1268	-3.0598	-5.3823	-4.5022	-6.4618	-7.2403	-10.932	-3.3438	-3.2886	-4.7387	-2.9968
551	2	-3.73	-2.039	-17.016	-8.4835	-3.1677	-0.03158	-4.0795	2.8735	-1.7394	-4.3096	-3.73	-2.039	-6.7707	-0.5545	-11.931	-13.505	-0.23068	0.21973	-3.2087	-5.9421
554	2	0.05103	-4.152	-13.307	-14.133	-0.64894	0.64568	-10.094	-1.7752	-3.6559	-2.9209	0.05103	-4.152	-3.9739	-4.7766	-7.005	-8.0265	-11.692	-2.5762	-4.1165	-3.4245
558	2	1.2364	-3.0561	-8.7561	-8.4464	-8.7483	-6.4455	-4.3775	-0.12361	-1.9652	-3.3408	1.2364	-3.0561	-6.8363	-6.1671	-8.688	-9.4905	-9.1217	0.54837	-3.8937	-4.6651
559	2	-2.8625	-4.8167	-11.048	-15.007	4.7079	0.88474	-8.6117	-1.863	-1.8858	-2.0806	-2.8625	-4.8167	-3.5863	-4.7907	-3.6602	-13.12	-5.2016	-7.6685	-4.7177	-5.9697
560	2	1.2008	-2.4201	-1.5731	-3.4573	-16.338	-7.7122	-6.015	-4.6381	-4.0688	-4.2112	1.2008	-2.4201	-13.408	-12.447	-3.9009	0.18174	-7.7173	-5.2765	-2.6979	-2.9383
582	2	-3.1495	-2.1653	-1.4493	0.63471	-11.883	-21.552	3.7684	-3.7785	-2.8698	-2.8496	-3.1495	-2.1653	-10.756	-8.0441	-2.9949	-8.1314	-1.8642	-1.8855	-2.1664	-1.039
585	2	-0.92771	-6.5282	-0.82639	0.49904	-11.304	-16.575	-0.70361	-3.6426	-3.3359	-1.2794	-0.92771	-6.5282	-12.656	-10.311	-3.3757	2.022	-6.0163	2.0946	-2.6122	0.81675
589	2	-0.61977	-3.699	-10.771	-9.5049	-7.0602	-4.4708	-1.5528	-3.9924	-3.7085	-1.5487	-0.61977	-3.699	-5.0403	-8.1221	-8.2096	-9.2131	-1.406	-3.9952	-3.8193	-2.2304
592	2	-3.1086	-6.5255	-10.891	-11.686	-2.7302	-0.31877	-6.416	-2.782	-0.40604	-2.9529	-3.1086	-6.5255	-4.9559	-3.2042	-7.4263	-23.701	-3.6614	-7.525	-2.6701	-6.1262
596	2	-1.0834	-4.3784	-2.2352	1.6248	-11.226	-19.131	-2.6822	-7.5798	-3.2097	-0.93602	-1.0834	-4.3784	-12.978	-9.8412	-1.9191	-3.574	-8.084	-1.2511	-1.9245	0.51232
601	2	0.9967	-3.3227	-18.726	-14.098	1.5317	-6.5941	-7.4723	1.4404	-1.9685	-3.5512	0.9967	-3.3227	-8.3122	-5.2474	-6.6381	-13.093	-2.544	0.6206	-2.1068	-4.3611
602	2	0.28838	-2.3333	-9.5428	-17.606	-2.4228	-6.8308	-9.8327	2.3602	-6.6809	-2.1556	0.28838	-2.3333	-2.6451	-6.4133	-10.748	-13.241	-3.7714	-3.816	-7.9872	-5.6013
603	2	-0.17795	-1.1449	-13.888	-10.198	-4.8941	-3.7759	-2.1817	0.078775	0.78933	-3.9433	-0.17795	-1.1449	-10.19	-2.271	-7.2417	-12.836	-0.36644	-2.7977	-0.054247	-5.5628
604	2	-3.5028	-1.6619	-16.362	-12.778	-0.84005	-4.2138	-2.6891	-1.2303	-3.6299	-4.5688	-3.5028	-1.6619	-8.4307	-1.7211	-6.9131	-10.679	-2.7017	-0.62378	-3.839	-4.9403
605	2	-4.0129	-9.9685	-5.3559	-0.0021874	-11.198	-15.471	0.82618	-9.4443	-4.3252	-7.2999	-4.0129	-9.9685	-7.6683	-12.361	-3.3287	-2.0705	-4.086	-4.5774	-3.1305	-3.9903
606	2	-3.8206	-6.9616	-9.9154	-16.967	6.3538	-5.7149	-5.2061	1.2257	-2.7419	-2.0845	-3.8206	-6.9616	-2.5895	-5.5645	-2.0877	-13.777	-1.4726	3.3796	-3.4658	-4.3168
612	2	-2.805	-4.4687	-11.48	-13.202	-0.11406	-10.211	-9.0647	-5.6059	-6.6077	-4.3807	-2.805	-4.4687	-5.7024	-6.995	-8.1919	-18.662	-6.0143	-11.133	-6.8638	-6.0583
616	2	-1.1837	-1.6529	-5.0312	-5.5259	-12.598	-18.962	-2.2024	-11.136	-2.1593	-2.5219	-1.1837	-1.6529	-11.435	-12.81	-3.2491	-3.1364	-6.6832	-6.0135	-0.81303	1.3356
619	2	-3.4302	-4.5709	0.18221	-0.85345	-4.2266	-17.159	-2.2605	-6.8487	-1.6375	0.086337	-3.4302	-4.5709	-9.4221	-9.0859	2.3755	-6.7586	-5.2361	-3.1875	-1.32	1.6673
620	2	-4.6541	-3.2457	-0.019245	-7.3009	-5.3958	-10.147	3.3516	-0.97507	-3.7533	-3.8885	-4.6541	-3.2457	-7.8731	-17.297	-0.31153	-1.4362	-2.3297	0.54625	-3.7481	-3.4596
631	2	-2.9442	-2.3573	-12.161	-10.875	-2.0171	-4.012	-6.4585	-8.6898	-1.3553	-4.0893	-2.9442	-2.3573	-5.0444	-0.797	-11.692	-19.595	-1.1567	-13.349	-3.7367	-6.458
632	2	2.0452	-4.3299	-12.475	-15.241	-1.6923	-3.9771	-3.9726	-0.57553	-4.8779	-0.53943	2.0452	-4.3299	-6.2529	-8.2861	-2.8436	-9.9187	-3.2787	-0.55925	-4.8889	-0.71159
637	2	4.8647	0.681	-0.39619	4.2784	-4.886	-18.649	-3.5906	-5.416	-2.0816	-6.5413	4.8647	0.681	-10.694	-6.2503	6.1354	-4.7823	-5.1656	-1.1236	-0.21946	-3.7673
647	2	1.3087	-6.2779	-11.16	-10.336	0.93251	0.05582	-10.233	0.019873	-5.5053	-4.8588	1.3087	-6.2779	-0.096432	-0.83815	-10.39	-13.775	-5.2291	-6.3024	-5.5255	-7.8353
649	2	-2.3177	-6.4736	-7.192	-4.7551	-9.5571	-11.359	-4.2333	-5.3211	-8.1806	-4.6787	-2.3177	-6.4736	-12.747	-14.103	0.96788	-6.6596	-8.5548	-3.1723	-6.5126	-3.127
654	2	3.5552	-5.9455	-14.35	-15.639	2.6329	-0.11403	-7.5014	-2.3472	-3.3464	-1.5949	3.5552	-5.9455	-2.3401	-3.1405	-6.6679	-15.556	-1.6358	-5.9561	-3.8433	-4.8139
660	2	-2.0999	-3.6104	-9.0128	-14.92	-1.8831	-4.7268	-11.342	3.6003	-2.6191	-0.46494	-2.0999	-3.6104	-4.2577	-6.9929	-7.4418	-15.053	-7.1741	-1.0509	-2.8015	-3.565
663	2	-2.3985	1.9124	-13.723	-17.448	-3.958	-9.6891	-1.9724	-0.29907	0.66884	0.73277	-2.3985	1.9124	-5.8388	-7.0022	-7.7292	-22.073	1.2706	-1.2328	0.66681	-1.6497
666	2	-1.4291	-3.1188	-13.173	-11.533	0.91322	0.81416	-7.2553	0.18214	-4.1998	-0.46568	-1.4291	-3.1188	-1.3387	-1.9979	-9.6846	-13.005	-5.139	-5.9908	-4.6148	-1.4578
668	2	-3.3796	-4.3979	-12.882	-13.025	-1.0004	-4.6839	-5.3792	-3.7946	-1.1612	-4.6625	-3.3796	-4.3979	-1.2954	-2.0308	-11.44	-10.857	-0.8798	-7.6711	-1.7158	-6.2901
670	2	-3.0394	-6.0598	-2.8975	-2.8574	-9.5258	-25.058	-1.8082	-10.512	-4.4548	-4.1306	-3.0394	-6.0598	-9.6255	-12.482	-0.71182	-5.4686	-7.8374	-4.3006	-4.3521	-2.3782
672	2	-5.1239	-2.8827	-2.8732	-2.9428	-12.755	-21.206	-0.16152	-4.6506	-4.3095	-7.3233	-5.1239	-2.8827	-9.5562	-7.9389	-4.0779	-7.3558	-4.6613	-1.5897	-2.9243	-3.6867
675	2	-3.5442	-4.2987	-1.1045	-2.1287	-10.926	-14.087	-3.2774	-1.9457	-0.2168	-5.2301	-3.5442	-4.2987	-13.075	-13.184	-4.3196	-3.4741	-9.5388	-1.924	-0.19868	-4.367
676	2	-1.6152	0.34003	-13.954	-11.999	0.93037	-6.0926	-5.1099	-0.94276	-4.2885	-1.7997	-1.6152	0.34003	-8.4686	-4.1636	-3.8956	-11.522	0.52503	-0.94388	-4.3597	-2.559
683	2	-1.8438	-3.8522	-12.691	-14.64	0.8639	-6.659	-1.453	-3.2792	-3.758	-3.8675	-1.8438	-3.8522	-3.1661	-1.7623	-8.5357	-26.907	2.3166	-7.3639	-3.7779	-5.4536
685	2	-1.1598	-1.262	-0.44767	-1.1842	-10.545	-15.125	-0.58738	-2.5491	-3.6335	-6.0692	-1.1598	-1.262	-12.524	-12.367	-0.57261	-1.7169	-6.8457	-2.4168	-3.0756	-2.8794
688	2	0.92128	-5.1629	-10.346	-1.7557	-5.7165	-8.1319	-2.4705	0.16172	-4.2406	-5.5124	0.92128	-5.1629	-15.489	-12.469	-3.2715	0.6961	-4.5349	-0.11816	-3.3823	-2.2794
689	2	2.9384	-4.888	-7.9183	-6.5908	-0.81743	-11.371	-2.3175	-4.722	1.3559	-0.73889	2.9384	-4.888	-8.0252	-13.162	0.18378	-7.916	-2.3175	-4.722	1.3562	-0.73718
690	2	-1.7242	-3.0855	-10.871	-16.063	2.5013	-3.889	-9.26	0.39662	-6.3098	-1.8407	-1.7242	-3.0855	-1.7815	-5.851	-4.5834	-12.126	-6.73	-1.9593	-7.1689	-3.7283
698	2	-2.001	-9.4178	-11.076	-16.109	-0.57029	-2.9453	-4.0325	-0.79559	-0.20065	-4.7769	-2.001	-9.4178	-0.95092	-10.921	-6.7683	-13.328	1.279	-3.5588	-0.71928	-6.6284
699	2	-0.61255	-1.4601	-15.15	-16.197	-2.6596	0.69201	-3.2563	-0.028857	-1.8803	-2.7381	-0.61255	-1.4601	-3.6898	-4.5999	-10.991	-17.256	1.7911	-5.3819	-1.9782	-4.5205
703	2	-3.3699	-3.2864	-4.621	-1.2573	-9.8545	-21.382	1.9759	-7.3308	-7.3271	-9.664	-3.3699	-3.2864	-17.265	-11.47	-1.3061	1.5544	-3.2298	-1.2498	-7.2017	-4.1785
704	2	-3.9574	-6.9829	-12.547	-13.68	-0.45905	0.83285	-5.1003	0.32646	-5.4586	-6.3629	-3.9574	-6.9829	-0.68012	-3.7709	-8.1451	-12.066	-0.95565	-4.9844	-5.4906	-7.4101
706	2	-1.4567	-2.2286	-14.593	-19.598	0.78309	-3.4245	-4.7475	-5.8924	-0.11809	-4.049	-1.4567	-2.2286	-6.5768	-13.718	-2.759	-10.484	-0.85067	-6.2925	-0.25618	-5.0899
708	2	-0.26205	-3.1779	-17.723	-14.402	-0.89247	1.544	-6.5681	-4.3816	-2.8983	-3.6284	-0.26205	-3.1779	-8.2454	-5.4437	-10.638	-12.042	-3.5138	-4.9902	-4.3546	-6.3736
712	2	-3.2686	-3.3592	-9.7203	-9.4135	-3.3819	-11.821	-10.152	-7.497	-2.6134	-4.8972	-3.2686	-3.3592	-6.3441	-3.5225	-9.4091	-16.117	-4.6693	-10.258	-4.2557	-7.3696
714	2	1.8295	-0.95843	-4.4685	-1.2611	-13.55	-12.779	-6.7175	-2.7554	-5.5163	-5.8209	1.8295	-0.95843	-10.443	-9.6442	-2.9384	-3.1901	-8.4391	0.30175	-2.1643	-4.3736
717	2	-0.58642	-5.7505	-8.6747	-1.9119	-9.8004	-14.117	-3.49	-3.1178	-3.9511	-3.2642	-0.58642	-5.7505	-12.175	-2.9671	-8.7787	-10.907	-3.4321	-1.1419	-3.9201	-3.1834
718	2	-1.2537	-3.5667	-16.981	-12.547	-0.66727	-2.6138	-9.2399	4.7195	-3.3871	-4.7873	-1.2537	-3.5667	-10.488	-6.8012	-7.1933	-3.2692	-5.1007	3.1399	-3.3871	-4.7874
722	2	-2.0495	-2.6235	-16.83	-9.7415	-5.7514	-1.7084	-4.207	-4.1881	-3.2947	-5.9896	-2.0495	-2.6235	-21.651	-12.365	-1.1201	-0.23164	-9.9909	-0.42994	-3.2947	-5.9896
724	2	-2.9576	-3.7982	-5.7432	-3.4256	-11.617	-11.604	0.25933	-4.4353	-4.3692	-5.1327	-2.9576	-3.7982	-11.276	-12.568	-5.3852	-3.0956	1.0718	-3.2046	-3.2219	-0.56637
728	2	-1.2401	-1.0123	-7.133	-14.98	-9.8211	-2.7134	-1.7297	-0.76136	-5.693	-7.2309	-1.2401	-1.0123	-12.896	-20.716	-4.9799	0.51513	-6.8789	1.8541	-5.693	-7.2309
738	2	-5.3282	-2.0438	-7.6331	-3.7961	-0.38576	-7.0986	-8.1996	-0.8761	0.74353	-5.4238	-5.3282	-2.0438	-12.772	-11.083	2.2992	-0.046569	-8.1538	-0.87158	0.76674	-5.2912
740	2	1.329	-0.51411	-7.612	-12.585	-3.1075	-5.7417	-2.9389	-1.1378	-5.0687	-1.6886	1.329	-0.51411	-0.69251	-5.8961	-8.3649	-15.597	-0.36637	-1.593	-5.3975	-2.5522
745	2	-1.6877	-1.5547	-15.835	-4.8454	-4.1945	-1.8024	-6.958	-3.5159	-1.0845	-4.6324	-1.6877	-1.5547	-6.7609	3.1034	-9.3873	-13.692	-4.3403	-5.9298	-3.0989	-8.275
748	2	-1.9222	-4.3887	-2.6532	-12.462	-7.1277	-10.798	-3.5816	-3.5934	-4.0431	-7.0548	-1.9222	-4.3887	-13.866	-21.305	-2.9208	-2.3601	-9.2645	-0.045096	-3.1533	-3.8612
755	2	-2.6239	-2.1227	-9.0425	-3.2915	-7.6686	-14.094	-1.9715	-9.0961	-1.2714	-8.602	-2.6239	-2.1227	-9.3097	-7.5353	-3.5615	-9.3166	-4.7494	-13.205	3.1665	-5.6865
756	2	-5.9226	-2.8662	-4.6683	-4.4319	-7.883	-13.815	-5.891	-6.8136	-7.8247	-5.1541	-5.9226	-2.8662	-12.248	-15.516	2.5013	-0.2903	-8.7572	-0.4133	-7.3549	-3.7285
757	2	-0.55005	-4.6133	-7.5367	-17.253	-2.349	-2.4412	-5.0593	-3.9926	-4.4229	-7.416	-0.55005	-4.6133	2.7315	-9.671	-7.4748	-16.472	1.1611	-5.8257	-4.4301	-9.0117
758	2	1.9586	-4.3043	-5.6069	-5.5464	-10.805	-13.343	-6.3443	-5.188	-6.4968	-7.7428	1.9586	-4.3043	-13.165	-15.136	-5.2091	-4.9843	-9.1445	-4.1504	-3.5542	-4.1286
761	2	-1.4715	-4.6488	-6.7213	-10.691	0.48105	-12.332	-2.27	-5.3765	-5.1012	-4.9724	-1.4715	-4.6488	-2.0771	-4.8356	-9.9998	-22.324	0.54413	-10.38	-5.1015	-4.9728
763	2	-0.16611	-3.3446	-6.1403	-5.4436	-10.128	-15.616	-3.34	-8.2334	-3.1712	-3.9851	-0.16611	-3.3446	-16.263	-15.971	0.085663	-4.3666	-6.9309	-3.0309	-2.7743	-2.4299
764	2	0.87013	-1.2102	-6.1041	-0.11781	-11.409	-18.883	-0.39182	-3.5583	0.16768	-5.3454	0.87013	-1.2102	-15.835	-9.6871	-1.8763	-3.1659	-5.9423	-0.48054	0.64398	-2.834
784	2	-0.28771	-3.7028	-14.776	-11.268	-3.2655	-4.5963	-7.2007	-4.2446	-0.50482	0.67166	-0.28771	-3.7028	-7.0059	-4.0144	-14.156	-14.833	-3.0541	-9.3671	-0.98466	-2.7527
787	2	-3.1677	-3.3586	-11.376	-3.3883	-5.0999	-15.235	-5.7386	-7.9313	-5.0086	-1.2229	-3.1677	-3.3586	-18.665	-7.1824	-0.55018	-7.7548	-10.442	-3.4462	-3.8907	0.19553
788	2	-1.8163	-1.2184	-11.147	-15.651	0.73716	-0.70067	-7.0487	-1.6441	-2.3174	-0.98794	-1.8163	-1.2184	-0.83279	-3.5663	-9.5106	-13.707	-2.0151	-6.0815	-2.4364	-2.6221
793	2	-0.73429	-3.0605	-10.248	-4.2451	-6.1535	-10.404	-2.111	-1.9453	-1.1797	-2.7871	-0.73429	-3.0605	-11.869	-11.498	-0.9904	-6.0825	-7.1895	-1.4903	-1.1594	-2.6585
795	2	-3.9018	-5.9392	-1.1562	-3.2672	-13.063	-24.603	-0.62672	-14.338	-4.8153	-6.835	-3.9018	-5.9392	-6.4963	-9.8495	-2.6634	-12.609	-6.356	-8.6365	-4.8151	-6.8345
796	2	-2.4009	-1.9048	-3.9623	-3.7034	-5.247	-14.805	2.2227	-3.1544	-1.9633	-3.6124	-2.4009	-1.9048	-7.9401	-14.991	-1.09	-4.8996	-2.3888	-0.66819	-1.6395	0.93756
804	2	0.92045	-4.7461	-9.7862	-11.649	-1.2135	-0.47077	-5.4728	-0.73709	-2.1299	-2.4618	0.92045	-4.7461	-0.39604	-3.1373	-8.0657	-15.147	-2.5254	-5.8523	-2.2515	-7.933
805	2	-2.3906	-3.1427	-0.9225	-3.8887	-11.781	-16.598	0.72112	-6.7367	0.53314	-2.6059	-2.3906	-3.1427	-9.2029	-16.099	-2.582	-3.0124	-4.1126	-0.66702	0.71032	-1.9028
806	2	-3.7573	-2.3128	1.0127	-7.1342	-8.7564	-9.3363	-3.4964	-7.4827	-4.525	-2.4937	-3.7573	-2.3128	-10.4	-8.8659	-2.817	0.78116	-5.4702	-1.7265	-4.0157	-2.2552
