13551	5	-0.603127	5.665513	-0.016617	5.717439	-3.993505	0.055831	4.701821	4.959592	6.819690	5.931150	-0.603127	-0.108493	4.270009	6.862812	-6.909010	-1.023996	4.668862	-0.503821	6.631726	4.916300	5.239507	8.288127	-0.019745	5.236410	-3.999593	0.065033	4.701927	4.949125	6.820331	5.935845	-0.603127	5.665513	-3.938746	-5.581470	1.943300	2.676885	3.846191	5.747508	6.868680	6.334901	5.239507	8.288127	-4.009977	-6.175865	2.008509	2.785093	3.762642	5.747465	6.868865	6.336628
13597	5	9.839749	5.609855	2.246546	-0.199816	-5.895526	-4.460864	6.107760	2.422693	3.652408	2.000163	9.839749	-0.317676	6.961581	1.527750	-8.089472	-10.176241	6.057792	2.494320	3.476914	1.938639	9.839749	-0.317676	4.050613	-0.688801	-4.529006	-2.235062	0.095390	2.564429	-1.109988	2.871429	9.839749	5.609855	-6.020689	-10.675605	1.947278	5.759912	-3.510448	7.694829	-1.002872	6.659118	9.839749	5.609855	-2.389735	-4.034719	1.967050	2.653184	2.515806	3.577481	4.926799	6.617158
13638	5	3.482878	-3.350406	-5.282812	-4.169202	4.666654	1.448534	5.546145	2.910118	5.744573	-0.299849	3.482878	-3.350406	-1.673880	3.892757	-1.500805	-1.676171	2.032035	-1.237232	-0.034648	-1.966358	3.482878	-3.350406	-0.870690	5.460312	-1.541274	-9.357200	8.267327	-2.486967	5.064457	-4.804569	3.482878	-3.350406	4.511147	3.684141	-7.409395	-2.848178	2.181322	-1.769792	-0.293741	-3.445889	3.482878	-3.350406	5.276965	5.548640	-7.442739	-10.029729	8.414005	-2.992512	5.064452	-4.804747
13660	5	1.384761	-4.804968	-10.461336	-8.137253	2.139098	2.862566	-2.811279	5.983549	-1.570024	8.559566	7.902615	0.542635	-10.742665	-8.245212	2.139099	2.862700	-2.811279	5.983549	-1.570024	8.559568	7.902615	7.089847	-13.387190	-11.108720	2.139100	2.863222	-2.811279	5.983549	-1.570024	8.559576	7.902615	7.089847	1.472169	-0.190759	-2.927118	-3.922352	4.908086	-0.853724	4.048070	7.155269	7.902615	7.089847	-6.084388	-1.503946	2.123516	0.443094	0.304876	-0.626694	4.048071	8.466970
13694	5	5.991093	6.445393	-13.705579	-14.897466	5.415059	11.560394	-4.759628	9.355135	-5.548487	-0.161392	3.014441	-2.295790	-11.118140	-8.435860	5.408085	11.560393	-4.757082	9.355084	-5.548487	-0.161392	5.991093	6.445393	-11.877780	-12.575900	2.717981	3.582699	2.259237	9.142170	0.396280	6.178467	5.991093	6.445393	-8.530064	-7.034859	2.699858	3.188268	3.163942	6.937147	6.320127	6.177194	3.014441	-2.295790	-9.289716	-5.974481	2.679967	3.534313	2.320938	9.140413	0.396278	6.178375
13699	5	6.925831	1.199987	-1.790069	4.796959	1.436571	0.336688	7.863318	7.148600	2.590395	-3.753748	0.850648	-0.829768	-1.774629	4.881535	1.434448	0.332791	7.865303	7.148634	2.590234	-3.763793	0.850648	-0.829768	-0.266869	-2.032126	5.317457	1.423648	1.979918	4.799916	7.467015	4.629997	6.925831	7.064624	-4.508820	-7.620261	4.302618	1.642710	2.501049	4.799915	7.467015	5.296646	6.925831	1.199987	-0.282993	-2.091700	5.273662	1.429824	1.988188	4.799916	7.467015	4.652964
13702	5	0.473853	-4.347919	-7.137179	-5.356568	2.888577	3.968261	1.027586	8.441353	-0.697078	5.353933	0.473854	-4.347917	1.821662	2.168836	-1.900114	-4.818701	1.870077	3.143613	-6.351276	-4.566189	6.415004	1.179750	1.809895	1.910105	-1.897986	-4.818330	1.869881	3.143718	-6.351276	-4.566189	6.415004	1.179750	-7.148771	-5.614958	2.888587	3.968296	1.027579	8.441357	-0.697078	5.353935	6.415004	6.626007	-10.693061	-8.438659	2.888597	3.969657	1.027575	8.441360	-0.697071	5.353988
13714	5	6.603012	-2.811696	-6.596289	-7.527487	3.339127	6.965213	-3.116843	3.464530	1.743645	6.480679	0.775646	-5.972806	-6.596289	-7.526923	3.339127	6.965213	-3.116843	3.464530	1.743645	6.480679	0.775646	-5.972806	-1.495191	0.062617	0.855745	1.182074	0.551280	0.351504	1.740751	4.927922	6.603012	2.343783	-6.597526	-11.707116	3.339128	6.965331	-3.116844	3.464530	1.743645	6.480679	6.603012	2.343783	-5.734848	-5.629508	3.339126	6.962785	0.025502	3.464148	7.673068	6.480679
13735	5	6.521704	2.456500	-10.582110	-11.000978	2.453451	4.986360	-2.312916	8.193917	-0.046722	6.582491	6.521704	7.983444	-15.673957	-11.028582	2.453451	4.986387	-2.312916	8.193917	-0.046722	6.582492	6.521704	2.456500	0.979454	0.411539	-3.070609	-4.918127	9.265657	2.720257	5.514514	3.236035	6.521704	7.983444	-8.435154	-4.373793	2.449312	2.478004	3.967389	3.827271	6.461617	6.407455	6.521704	2.456500	-3.285053	-4.319181	2.430747	2.462830	3.983205	3.825090	6.461378	6.405362
13781	5	5.853633	5.651869	-10.659376	-12.253980	5.845588	10.946664	-5.533617	4.797136	-5.663683	0.614671	-0.024357	-4.017817	-6.762257	-6.903971	5.624009	10.909844	-5.533590	4.797130	-5.663683	0.614671	5.853633	5.651869	-10.610165	-10.434391	3.208734	4.978335	-5.350719	4.678577	-1.146770	6.186590	-0.024357	-4.017926	2.619182	0.339832	-1.851825	0.139919	0.611278	-0.270466	-5.663938	-1.641665	-0.024357	-4.017804	-6.697428	-4.674132	2.414298	4.812307	-5.021462	4.669774	-1.146770	6.186589
13815	5	8.225416	1.035310	-11.479160	-7.475375	1.912847	3.194587	-0.258884	6.371836	-0.424049	5.874523	8.225416	6.555856	-17.401200	-12.042353	1.912859	3.194591	-0.258908	6.371836	-0.424049	5.874523	8.225416	1.035310	-13.774238	-9.236618	5.408122	7.639071	-3.859839	6.375253	-3.170155	0.241660	8.225416	6.555856	-19.696269	-13.803590	5.408123	7.639071	-3.859839	6.375253	-3.170155	0.241660	8.225416	6.555856	-7.796212	-2.238798	2.728917	1.051682	4.186356	4.972688	5.172641	4.833234
13836	5	-1.035358	-4.875694	-9.938659	-9.259020	4.544366	11.814545	-3.734158	5.924839	-1.125969	1.288826	5.260986	5.569339	-5.170398	-3.278360	3.170954	1.175437	2.516703	-0.215056	7.343419	4.663047	5.260986	5.569339	-14.752950	-11.809706	4.544366	11.814545	-3.734158	5.924839	-1.125969	1.288826	5.260986	5.569339	-9.742048	-7.502551	4.544366	6.929640	1.622972	-0.161786	3.980722	1.288825	-1.035358	-4.875694	-4.927753	-4.951869	4.544222	6.928306	1.622972	-0.161786	3.980721	1.288825
13886	5	6.275600	0.742465	-8.341007	-17.714199	5.613468	11.446447	-5.665385	6.543876	-2.042184	3.140125	6.275600	0.742465	2.402558	-11.033173	-0.424685	-2.248111	0.498085	3.067612	-1.036568	5.120218	6.275600	6.471011	-14.849186	-22.896280	5.616979	11.446447	-5.665385	6.543895	-2.042184	3.140125	6.275600	0.742465	-2.149285	-17.310599	-0.188717	3.873348	0.491529	3.433117	-1.036187	7.244274	6.275600	6.471011	-8.748494	-22.789255	0.041548	4.779528	0.477175	3.791841	-1.036186	7.281952
13894	5	6.545578	-0.473064	-3.554963	-7.962497	6.501385	9.080820	-3.380896	8.168301	-3.878239	1.163568	6.545578	5.383311	-6.379732	-5.999789	0.414390	3.281268	2.475681	3.651335	3.034617	6.591484	6.545578	-0.473064	6.679297	1.845678	-4.040667	-6.105116	1.441880	2.025610	-3.878362	-2.760244	6.545578	5.383311	-7.820351	-11.967458	0.413861	3.883798	-2.739002	4.617325	-1.720050	6.625780	6.545578	5.383311	-9.901526	-13.729954	6.511062	9.080824	-3.380896	8.168301	-3.878239	1.163568
13913	5	7.078821	-0.550981	3.628964	3.122094	-4.766193	-2.624483	1.978275	0.812651	1.121986	-1.208976	7.078821	-0.550981	-4.038019	-7.689885	6.676694	7.441475	1.354967	1.127217	7.740755	2.045146	1.440438	-7.190374	0.254250	-6.959364	1.520118	5.827627	1.493054	0.720695	7.718587	2.014828	1.440438	-7.190374	7.020543	2.469296	-4.698762	-2.959446	1.569587	0.812723	0.954585	-1.451426	1.440438	-7.190374	4.807261	-6.740216	1.419510	1.189110	1.534698	0.641435	7.135607	1.251778
13964	5	0.384346	0.548185	-4.226646	-4.893121	2.632963	-1.974467	-3.865304	4.645917	1.769957	6.837432	6.549943	5.896900	-10.579015	-14.773417	2.603121	3.922345	-3.860249	4.638638	1.774440	8.899204	0.384346	0.548185	-8.211266	-10.304128	2.603028	3.922301	-3.860249	4.638614	1.774440	8.899201	6.549943	5.896900	-4.390136	-3.831972	2.960006	-3.129927	-0.918026	0.363446	6.076275	5.850296	6.549943	5.896900	-8.237837	-6.387045	2.603244	2.549805	-0.916908	0.283704	6.094738	8.781694
13972	5	0.751442	-4.593016	-6.799997	-5.234279	2.889746	6.854877	-3.170347	8.106131	-2.650506	6.279380	6.227286	1.703764	-6.849488	-5.307551	2.889833	6.856226	-3.170542	8.106139	-2.650506	6.279380	0.751442	-4.593016	-1.155857	2.035991	-4.184984	-0.405394	0.727496	7.463253	-2.650507	6.244057	6.227286	1.703764	-1.237066	1.959538	-4.051424	-0.332762	0.727492	7.463322	-2.650506	6.253216	6.227286	6.179953	-10.767139	-11.472250	2.890904	6.892814	-3.172973	8.106240	-2.650506	6.279380
13986	5	-0.307379	-1.579362	1.021639	2.371886	-5.567390	-1.728318	3.678343	2.106329	-1.161512	3.916815	-0.307379	-1.579362	-5.384609	-8.462515	2.372164	5.131871	0.510697	5.283246	-1.161392	8.078129	-0.307379	3.894466	0.601932	-3.820139	-3.610393	-0.065278	3.678000	2.106329	-1.161392	8.056886	-0.307379	3.894466	-5.799978	-14.653496	2.372675	5.132116	0.510521	5.283384	-1.161392	8.078129	5.672682	7.756995	-10.726790	-14.653498	2.372912	5.132426	0.510439	5.283448	-1.161392	8.078129
14020	5	9.050227	8.401873	-8.255633	-16.197660	3.894221	5.326287	-2.315853	5.580431	0.683886	7.331552	4.059280	-0.157127	-2.311914	-9.552924	3.886484	4.285186	-2.305383	5.580430	0.683886	7.331281	4.059280	5.450688	-7.694516	-16.095794	3.894221	5.314210	-2.315853	5.580431	0.683886	7.331551	4.059280	-0.157127	5.124827	-3.027901	-1.188287	1.260375	1.199444	5.517699	0.667231	4.374591	4.059280	-0.157127	5.154304	-0.544025	-5.111160	1.225372	1.216863	2.277519	0.574972	3.685126
14097	5	6.501960	-2.508736	-7.431187	-4.795595	1.907247	3.504334	-4.981448	4.042905	1.479210	7.117000	6.501960	-2.508736	1.211190	0.480603	-5.940374	-4.800614	0.264504	-0.368226	1.428771	4.631114	6.501960	-2.508736	5.153604	5.783790	-7.369148	-11.395922	6.565477	-0.444363	6.607095	4.328817	6.501960	3.613329	4.666889	3.880006	-7.369019	-11.395565	6.565477	-0.444363	6.607095	4.328818	6.501960	3.613329	-7.917921	-6.699392	1.907262	3.504355	-4.981448	4.042945	1.479210	7.117001
14106	5	1.531818	-1.929148	3.439711	3.998732	-8.215514	-13.013007	1.608018	1.455873	0.205655	6.967117	1.531818	-1.929148	-7.578561	-1.749770	3.961307	0.769281	-2.702222	7.202782	0.205663	7.202487	1.531818	-1.929148	6.436408	7.223364	-8.232187	-19.304314	7.039405	-4.473396	6.659323	6.967117	1.531818	-1.929148	3.438209	2.373076	-5.426758	-6.706841	1.582271	1.455972	-2.180295	0.734526	1.531819	-1.929146	-4.143012	2.672437	0.381682	1.522338	1.349987	4.858534	0.091995	2.785540
14122	5	5.116829	5.326724	-9.697230	-8.474413	4.469982	9.407596	-4.607100	4.022039	-3.394142	-0.331350	0.928977	-3.866013	5.405961	2.082384	-7.173665	-5.029913	0.663404	-1.376201	-3.394322	-4.839468	0.928978	-3.866013	-3.354838	-4.751598	4.469646	9.401820	-4.606925	4.022038	-3.394140	-0.331350	5.116829	-1.009157	-3.361441	-4.751599	4.469651	9.401821	-4.606927	4.022038	-3.394142	-0.331350	5.116829	-1.009156	5.399359	2.082385	-7.173666	-5.029915	0.663402	-1.376201	-3.394339	-4.839468
14126	5	1.778383	-3.616096	7.055358	6.619338	-3.397004	-7.089398	1.475075	-0.025219	2.613229	-7.666434	7.604305	7.113181	-11.008334	-4.802775	6.944816	12.244804	-2.071508	6.039202	3.266725	-2.128742	1.778383	-3.616089	-5.116969	-3.142012	3.276741	12.244757	-1.882060	6.039164	3.266725	-2.128742	1.778383	-3.616096	-4.868260	-1.014069	1.408761	9.932388	3.827112	6.032351	3.266725	-2.128742	7.604305	7.113181	-8.106584	-4.340558	5.670978	5.017985	0.998871	0.072649	7.369233	4.245568
14141	5	-0.647574	-6.453261	3.624135	1.455687	-4.820882	-2.379439	0.443449	2.584562	-7.970377	-4.905945	-0.647574	-6.453269	-8.624683	-6.890572	5.805241	10.369140	-2.721748	8.635059	-7.969767	0.052784	-0.647574	-6.453269	-5.977636	-2.803790	3.858219	1.820773	3.651213	3.145903	4.240304	4.869349	-0.647574	-6.453270	-8.374430	-6.390879	3.641775	5.389598	-2.618592	8.633655	-1.379979	5.409989	-0.647574	-6.453270	-1.434112	0.412409	-1.675961	1.554328	0.486811	2.746053	-1.405526	3.981437
14153	5	6.135236	8.101289	-16.142309	-13.867384	4.670417	5.317612	-4.643652	7.747072	-0.956319	5.475868	0.123711	-3.508618	-12.764608	-8.002221	4.670402	5.317612	-4.643648	7.747072	-0.956319	5.475868	0.123711	-3.508719	-2.948494	1.987092	-0.194155	0.086977	1.282785	7.363321	-1.304957	3.996972	0.123711	-3.508618	-8.328404	-2.004558	4.614461	4.109509	1.158078	1.252577	5.006773	5.385930	6.135236	8.101289	-11.708754	-7.923914	4.675572	4.113082	1.140099	1.252622	5.006775	5.386310
14174	5	6.751873	-0.485787	1.962337	3.358509	-2.909886	-5.234966	1.564097	1.120323	-4.919135	-6.265755	3.136766	-6.702239	1.962339	3.699512	-2.909886	-5.235152	1.564097	1.120324	-4.919136	-6.265712	3.136766	-6.702239	-5.138937	-1.613999	1.298375	6.094205	0.186593	4.098353	0.322724	3.854568	6.751873	-0.485787	-5.178048	-1.985874	1.348502	6.907673	0.054879	4.166367	0.322751	3.854811	6.751873	5.364513	-17.107963	-5.882366	5.902257	8.982999	-1.847482	4.768536	0.322763	3.854921
14202	5	-0.502283	-6.532024	-8.998213	-4.945108	5.179614	11.438973	-2.732235	6.267131	-3.114169	-0.671935	5.871072	6.285769	-13.534437	-10.071731	5.190916	11.439224	-2.732236	6.267132	-3.114169	-0.671935	5.871072	-0.277845	1.483602	2.043557	-4.586827	-6.139822	2.630555	1.438611	-3.115872	-7.065481	-0.502283	-6.532024	1.493462	2.043561	-4.594325	-6.145250	2.630555	1.438610	-3.115873	-7.065481	5.871072	-0.277845	-9.008074	-4.945111	5.179694	11.438973	-2.732235	6.267131	-3.114168	-0.671935
14308	5	7.594674	6.632679	-12.668260	-12.765069	5.752836	10.911904	-1.738565	6.833450	-3.028177	0.175744	7.594674	1.088988	-8.011005	-9.602621	5.752841	10.897603	-1.738565	6.833450	-3.028177	0.175722	7.594674	1.088986	2.201161	2.095663	-5.850115	-2.259986	2.169845	0.421663	-3.028185	-3.141722	7.594674	6.632679	-8.827456	-4.235178	0.229539	4.684381	0.117952	6.828593	-0.387903	5.328531	7.594674	1.088989	-3.950270	-0.677509	-0.416533	4.326062	1.451543	6.763747	-0.390250	5.293820
14326	5	6.783167	-0.358733	-8.357822	-4.948827	6.945526	7.013906	-2.363288	7.077696	3.182594	2.773098	6.783167	-0.358733	-12.249450	-8.911810	6.952057	7.015710	-6.554526	7.130655	-2.739389	2.773100	6.783167	6.249451	-16.872907	-12.463690	6.952511	7.015710	-6.554529	7.130655	-2.739389	2.773100	6.783167	6.249451	-12.981409	-8.500704	6.952246	7.014216	-2.363332	7.077696	3.182596	2.773098	6.783167	6.249451	-8.083362	-7.014556	5.578053	3.565503	-1.657915	1.178879	6.289953	6.110325
14327	5	1.116501	-1.596394	1.267588	4.135111	-4.030804	-2.435909	0.951939	1.122312	-1.340620	-4.670509	1.116501	-1.596394	-7.896565	-6.175751	6.939720	13.100512	-1.218354	6.107605	-0.806885	0.902260	1.116501	-1.596394	-4.727280	-0.487196	0.422645	12.830799	0.815272	4.370022	-0.806885	0.902260	1.116501	-1.596394	-4.328474	-0.410520	-3.880296	6.209915	0.998494	1.207811	0.856818	7.027869	1.116501	-1.596394	-6.117112	-4.834630	3.511992	10.367041	-0.761986	5.775248	0.856818	7.027869
14373	5	2.399951	-4.584435	-3.054742	-7.113180	7.198142	7.819909	-4.892168	5.984874	-4.895565	-1.967435	7.820467	6.393155	-7.854622	-11.146572	7.198300	7.822167	-4.892177	5.984876	-4.895565	-1.967434	7.820467	6.393155	-7.821846	-10.934267	5.307235	7.763893	-4.461209	5.949736	-1.672936	3.452220	2.399951	-4.584435	-3.021958	-6.899400	5.307054	7.761476	-4.461112	5.949730	-1.672941	3.452219	7.820467	6.393155	-2.548903	-8.361084	5.321515	5.170781	1.579628	0.569098	4.862544	3.444731
14410	5	1.826195	-1.820832	-8.856681	-8.211290	7.007682	9.929943	-4.043648	6.346498	-3.357899	-0.251688	7.523556	5.422211	-14.556903	-12.155903	7.007682	9.929945	-4.043649	6.346498	-3.357899	-0.251688	1.826195	-1.820831	-8.267619	-4.784881	2.823242	6.097429	-3.529694	6.345214	0.446835	5.368756	7.523556	5.422211	-13.967838	-8.730205	2.823293	6.099674	-3.529697	6.345214	0.446837	5.368761	7.523556	5.422211	-8.053377	-3.639929	2.907114	3.380797	1.832958	2.326834	5.822946	5.301524
14420	5	4.621386	-1.871746	-8.382531	-4.879793	3.842588	6.272223	1.634701	6.494849	1.159991	6.995816	4.621386	-1.871746	0.065551	4.160383	-4.150415	-12.242286	5.948064	0.808185	0.328599	3.744308	4.621386	-1.871746	0.201279	-0.939605	0.605366	-4.433867	4.402767	4.428398	1.154653	5.703067	4.621386	-1.871746	0.028670	3.094905	-3.553744	-5.722012	1.882098	0.880091	-3.198560	-0.825231	4.621386	-1.871746	5.348168	6.269912	-4.150931	-12.257662	8.007307	-3.614344	5.752582	3.743974
14425	5	1.507092	-5.936331	2.272710	-0.281757	-4.277312	-6.390135	-0.805871	-1.836319	-1.502694	-1.222483	6.733227	-0.127300	6.960369	4.160823	-9.976090	-11.603344	5.197062	-5.544631	7.195939	5.035182	6.733227	5.736046	4.989296	-0.548633	-6.493916	-11.599592	5.197062	-5.544631	7.195939	5.035182	1.507092	-5.936331	6.960372	4.160823	-9.976081	-11.603344	5.197062	-5.544631	7.195939	5.035182	6.733227	-0.127300	2.272706	-0.281758	-4.277240	-6.390132	-0.805875	-1.836319	-1.502694	-1.222483
14434	5	0.159548	3.544183	3.080696	0.064095	-0.749284	-3.910876	1.258761	1.948400	-4.073005	-3.580500	5.755300	5.906937	-6.496110	-5.628555	6.184703	8.351979	2.262981	3.855294	5.589890	0.927826	0.159548	3.544183	-7.138726	-11.092689	6.216492	8.864621	-4.059856	7.712639	0.164216	0.927827	5.755300	5.906937	-11.478136	-12.349359	6.216925	8.864632	-4.059856	7.712639	0.164216	0.927827	5.755300	5.906937	-4.267299	-1.853247	5.829749	2.614183	2.011342	4.185129	4.963210	0.698403
14447	5	1.184233	-3.792267	-7.571036	-7.350395	2.022457	6.120366	-1.743313	2.364701	0.004616	5.475167	6.829125	-0.612112	2.968592	-0.015689	-5.275728	0.362365	0.193731	-4.149675	-0.355896	4.192667	6.829125	5.429526	-11.611364	-11.290221	2.066945	6.122073	-1.836837	2.365459	0.004616	5.475167	6.829125	-0.612112	-7.571038	-7.350398	2.022457	6.120366	-1.743313	2.364701	0.004616	5.475167	1.184233	-3.792267	2.968594	-0.015687	-5.275723	0.362365	0.193731	-4.149675	-0.355899	4.192659
14448	5	8.903566	6.565011	-4.785933	-7.849070	1.979265	3.141435	-0.201153	-0.607873	9.067563	6.536260	8.903566	0.126326	7.887711	7.935819	-3.996965	-4.216812	5.527304	-5.059855	9.035397	4.218301	8.903566	6.565011	2.699889	4.084407	-3.989248	-1.973553	5.526490	-5.059854	9.035498	4.219454	8.903566	6.565011	2.351810	3.280728	-1.538320	-0.799185	4.206057	-2.290597	4.812813	-0.718519	8.903566	0.126326	7.656354	7.865612	-1.580750	-3.313518	4.257030	-2.305695	4.812464	-0.837255
14472	5	1.892084	-1.860292	-11.042295	-7.320687	6.286757	10.666381	-3.830790	6.399626	-3.805824	-1.531182	7.305708	6.574915	-17.658255	-10.855426	6.286757	10.666381	-3.830790	6.399626	-3.805824	-1.531182	7.305708	6.574915	-13.916401	-8.986385	2.412807	9.710380	-1.699532	6.254098	-0.252494	3.990647	1.892084	-1.860292	-7.300378	-5.451555	2.412791	9.710380	-1.699509	6.254092	-0.252494	3.990647	7.305708	6.574915	-6.840129	-4.179730	2.412606	4.533588	2.069508	0.246165	5.270541	3.990461
14525	5	0.697723	-4.076447	0.120467	3.020145	-0.639104	-3.350208	-2.296400	0.713758	-1.578773	-6.436947	0.697723	-4.076447	-8.225722	-2.951059	5.772787	7.531054	-6.460586	7.209341	-1.530270	-0.471457	7.209478	7.113094	-14.586276	-7.588449	5.969903	7.582105	-6.591635	7.209356	-1.530270	-0.471457	7.209478	2.095536	0.109275	2.975393	-0.613717	-3.322609	-2.303647	0.721026	-1.578773	-6.432686	7.209478	2.095536	-8.236910	-2.967034	5.776717	7.533227	-6.463248	7.209342	-1.530270	-0.471457
14532	5	7.544273	1.293185	6.224155	-0.187471	-4.824988	-12.010255	2.365107	3.076647	1.079022	6.911646	7.544273	1.293185	6.322602	5.951895	-9.974464	-20.218423	6.788902	-3.310014	6.976929	6.911646	7.544273	7.238452	1.452517	1.392578	-8.237424	-17.143807	6.788902	-3.309978	6.976929	6.911646	7.544273	7.238452	-4.516254	-11.416512	1.917756	3.223774	0.780623	6.925750	1.079022	7.791389	7.544273	7.238452	1.049555	-4.797793	-2.744175	0.381802	2.364927	6.706314	1.079022	6.923868
14551	5	0.585441	-1.712880	3.537514	3.737069	-6.589166	-11.093181	7.382279	-2.613147	0.387136	-9.776893	6.736595	8.838241	-8.646853	1.330426	-0.291592	-7.147005	7.293757	-1.767352	0.387136	-9.776863	6.736595	8.838241	-15.256887	-6.596813	6.313956	5.126780	4.550669	3.625021	0.390457	-3.233796	0.585441	-1.712852	-9.395411	-4.193875	6.094836	5.126269	4.550743	3.624939	0.390457	-3.233796	0.585441	-1.712880	-2.787565	3.734855	-0.480078	-7.195885	7.321672	-1.989643	0.387136	-9.776867
14591	5	0.889082	-3.420402	-3.611790	-8.662251	6.290820	8.030045	-4.022032	7.163033	-1.605328	0.744530	6.377029	0.287254	-3.612557	-8.731447	6.290820	8.030268	-4.022032	7.163033	-1.605328	0.744530	6.377029	5.742366	-8.927586	-10.181745	6.290820	8.125073	-4.021989	7.163031	-1.605246	0.744552	6.377029	5.742366	-3.659791	-5.174428	2.820034	4.621453	3.428614	4.480711	6.865809	6.798183	6.377029	5.742366	-5.681153	-5.623044	6.290825	8.047004	0.180766	5.955026	4.529934	0.744534
14614	5	0.566380	-2.518631	-1.874342	2.532059	-1.534640	-1.589991	-4.078575	2.745230	-2.624031	4.048236	0.566380	-2.518631	-7.183958	-4.116767	2.496531	6.826191	-8.686732	4.481326	-1.543483	7.407917	7.191385	7.509938	-13.765323	-10.098743	2.497760	6.833780	-8.686769	4.481520	-1.543483	7.407919	7.191385	1.429630	-1.874420	2.527941	-1.534497	-1.589884	-4.078797	2.745333	-2.623873	4.048387	7.191385	1.429630	-7.183975	-4.120839	2.496541	6.826255	-8.686732	4.481328	-1.543483	7.407917
14742	5	7.029389	9.137591	-8.493532	-10.179827	2.471805	3.468487	1.698404	-0.873253	3.281483	9.497718	1.104305	3.153621	-4.413214	-4.488155	2.456127	3.463280	1.736143	-0.873254	3.281479	9.497394	1.104305	-3.194172	-2.306152	-4.376266	2.452467	3.381432	1.744888	-0.873233	3.281425	9.492006	1.104305	3.153620	-0.746899	0.410551	-0.413745	-0.734280	4.576402	-3.044986	3.155395	6.234915	1.104305	-3.194172	1.055223	0.177335	-2.279286	-1.402536	4.420343	-7.152212	3.022708	5.291251
