4634	3	7.846195	1.216693	0.241958	2.527982	-8.422977	-2.494757	2.025539	-0.774785	-6.064434	-7.042175	7.846195	1.216693	-3.119646	-2.439934	-1.192152	1.430574	-3.047101	2.659748	-0.531614	4.702780	7.846195	6.761595	-8.971223	-6.344712	-1.754043	1.575736	-2.959316	2.275197	-0.498424	4.865200
4638	3	2.075912	-3.570015	-15.219746	-10.810983	6.546475	7.104803	-3.094858	2.010456	-6.070396	-0.457205	7.937286	2.455942	-15.486638	-10.811161	6.546475	7.104803	-3.094808	2.010456	-6.070396	-0.457205	7.937286	6.526870	-16.574359	-14.711804	6.546480	7.104804	-3.094787	2.010456	-6.070396	-0.457205
4659	3	6.358141	-1.143008	6.522853	7.481836	-7.694441	-11.402729	7.834091	-4.658174	6.601419	5.366027	6.358141	-1.143008	-0.017029	2.086244	-2.288118	-2.222358	4.649402	1.325668	-6.250607	-0.561570	6.358141	4.956704	2.697015	5.861038	-7.691367	-11.269033	7.834091	-4.658174	6.601419	5.366027
4664	3	0.462852	4.799689	-9.289926	-11.039918	6.954515	5.775491	-5.645399	4.911030	-1.870760	7.632137	0.462852	-0.845970	-7.888371	-9.033362	6.946980	5.762800	-5.641526	4.911021	-1.870760	7.632137	6.662018	7.917798	-12.761614	-11.040520	6.956678	5.782605	-5.646508	4.911033	-1.870760	7.632137
4677	3	0.437549	-4.796140	-6.629169	-7.509828	7.800955	6.144758	-5.101144	0.839298	-2.249762	-1.461486	0.437549	-4.796140	4.340168	1.306958	-3.597289	-4.199867	0.247291	-4.881002	-2.367501	-2.046785	6.860451	6.759187	-13.164893	-8.548458	7.801707	6.144977	-5.101144	0.839298	-2.249762	-1.461486
4685	3	-1.794583	-9.142635	5.409342	-2.264377	-3.967588	-14.729447	4.979848	-0.555504	0.752523	4.828601	-1.794583	-9.142635	4.725572	-2.848624	-1.406020	-8.436963	4.854811	0.110656	-4.192431	0.631365	-1.794583	-9.142635	5.929902	4.236415	-8.672122	-21.096166	7.795029	-6.751027	7.123961	4.828601
4686	3	0.248695	-4.248192	3.747584	1.000776	-1.795666	-0.080742	-2.078062	0.197253	-1.071163	4.575852	6.542259	0.456176	3.747598	1.000733	-1.795698	-0.080734	-2.078012	0.197250	-1.071144	4.575864	6.542259	6.439549	-6.333803	-7.220794	1.524370	7.385209	-1.808113	4.546248	-0.510740	6.361471
4744	3	6.252230	7.293926	-6.317687	-11.826461	2.385933	2.330843	-0.031923	2.831247	2.236099	5.848093	6.252230	7.293926	-11.317190	-13.370046	7.885977	8.723419	-3.238704	4.025684	-1.739567	-0.199329	6.252230	7.293926	-6.275430	-6.016257	2.994555	2.084771	0.704562	-0.451513	7.862815	5.617271
4749	3	5.952688	6.502182	3.351515	-1.936350	-4.619333	-5.780142	5.413005	1.177048	3.431356	-5.270263	0.423499	-2.293435	5.447222	3.090760	-8.851482	-11.827840	5.413187	0.107357	3.431356	-5.270263	0.423499	-2.293405	3.490988	3.058611	-8.707159	-6.474108	0.848866	2.058292	-1.497080	-5.270263
4752	3	-0.601984	3.665539	-6.938530	-7.894674	6.111211	7.177423	0.132822	0.203906	5.418976	-0.445908	-0.601984	3.665539	-13.160394	-11.152808	6.111209	12.866811	-2.270450	5.344454	-0.623659	-0.414521	-0.601984	3.665539	-6.636583	-7.873846	4.308909	4.307363	0.674913	0.199957	9.377913	5.246064
4770	3	0.587153	-0.342687	-6.734833	-3.853145	5.172274	10.444168	-3.162522	4.871260	-1.093641	4.724603	0.587153	-0.342687	-6.850761	-3.864098	6.882700	11.840035	-3.168499	5.692138	-5.238106	-0.336129	0.587153	-0.342687	4.890508	1.892821	-5.407588	-5.058077	3.328069	3.100570	-7.229142	-4.347475
4772	3	8.130917	-0.464500	-2.651026	-6.593423	7.896002	5.745963	4.635153	4.376042	8.467149	3.387551	1.883461	-5.683951	-2.651026	-6.593378	7.896002	5.745963	4.635153	4.376042	8.467149	3.387551	8.130917	4.667154	-6.064191	-7.805317	7.912580	5.798346	4.635153	4.376041	8.467167	3.387677
4779	3	2.034872	-3.642259	-8.587050	-4.427609	3.699143	9.045543	-3.564481	7.338781	-1.812736	-3.556538	2.034872	-3.642259	7.300086	6.432852	-3.635640	-0.912640	3.561668	0.746046	4.682099	-9.469601	2.034872	-3.642259	-8.460883	-3.724291	3.684221	8.260252	-3.548008	7.338416	1.502386	2.951368
4782	3	1.400037	-4.994584	-9.213458	-3.241119	1.557747	7.717828	-1.339647	4.002589	-5.137656	-0.672787	1.400037	-4.994584	-1.661694	4.974826	-4.534801	-4.593622	-0.785469	-0.986470	-5.268542	-2.717985	1.400037	-4.994584	-8.383848	0.081776	-1.679873	2.012775	-0.786276	-0.986373	-5.138510	-0.677342
4801	3	-0.314256	-3.632789	8.386039	-1.800911	-0.123297	-2.994527	5.543180	2.883370	-5.565506	-3.274624	5.469879	3.009603	3.980871	-2.195554	-0.046601	-2.634555	5.502924	2.899905	-5.565503	-3.274389	5.469879	3.009603	-3.834257	-7.787913	4.062754	4.955417	1.641747	4.454362	6.576793	4.122608
4815	3	0.886359	-5.451234	0.350929	-4.015377	5.140195	-2.486035	-1.422223	7.077929	5.646373	4.397731	5.976260	-0.020658	-1.756951	-4.163701	2.683914	-0.524075	-1.421439	7.077837	6.105609	5.617048	5.976260	5.874784	-6.189588	-6.540823	2.151996	0.172257	-1.420443	7.077633	6.156137	6.018064
4818	3	5.787303	8.613376	-17.339928	-14.791724	7.354695	9.581957	-6.327706	5.621849	-7.546279	-0.510750	5.787303	8.613376	-15.789250	-10.139607	5.955335	4.044579	-6.073365	5.569703	-1.081901	5.122595	5.787303	8.613376	-11.194160	-5.940846	5.955477	4.043085	-0.276780	3.790960	4.966838	5.122365
4822	3	8.230315	8.510887	-11.468451	-17.079541	3.727052	8.415113	-2.722932	8.423041	0.026346	3.739585	8.230315	8.510887	-5.504034	-11.268604	3.727060	8.411032	1.577397	5.259913	5.019746	3.739561	8.230315	8.510887	1.477660	-5.810303	-2.400578	2.541620	3.333337	4.184082	4.114789	3.253450
4824	3	0.312954	-3.023288	2.720395	1.898394	-4.483864	-6.409450	0.248041	0.383812	-2.706596	-6.212391	0.312954	-3.023173	-7.926426	-6.946047	3.990104	8.755461	-4.894199	6.427749	-2.706431	0.318759	0.312954	-3.023288	-1.445241	-2.876872	-1.784689	2.574089	0.246065	0.904196	-2.706436	0.309725
4826	3	1.689440	-1.827216	-6.455892	-11.027767	5.083065	5.668351	-1.747013	6.827278	0.863412	6.384280	1.689440	-1.827216	1.757058	-1.258869	-0.775212	0.683205	3.440653	3.416803	0.604464	4.681619	1.689440	-1.827216	-2.813773	-5.791912	4.959198	2.716817	2.566553	1.537809	5.771423	6.382900
4827	3	6.570414	1.323168	-11.988113	-11.000580	5.329724	9.565350	0.277335	7.097445	-5.622713	-0.446083	0.129884	-3.582295	-11.973494	-10.355075	5.329681	9.565347	0.277347	7.097444	-5.622713	-0.446083	6.570414	6.053205	-14.889703	-14.139774	5.333374	9.565640	0.276310	7.097498	-5.622713	-0.446083
4832	3	7.382415	6.901790	2.319564	3.903184	-2.089036	-8.700114	6.616340	-2.305977	5.049304	-2.009277	2.611903	-4.920225	6.408753	6.679178	-2.089412	-9.471251	6.616361	-2.306984	5.049304	-2.009277	7.382415	1.795534	6.408220	6.439566	-2.089412	-9.438324	6.616361	-2.306984	5.049304	-2.009277
4848	3	6.791044	5.927992	-10.425658	-7.013866	0.496836	3.978443	0.889134	5.332975	0.528474	7.456050	6.791044	5.927992	-16.953512	-11.059850	6.252197	9.243252	-1.722797	6.395893	-0.341027	1.227769	6.791044	5.927992	-11.579764	-8.899020	6.252228	2.933430	4.840729	4.091554	5.154604	1.227470
4861	3	8.098976	6.906989	4.643636	-1.452894	-1.370566	-4.165457	6.564255	-3.879289	5.326393	-6.702989	8.098976	6.906989	-4.989105	-17.938779	4.941714	10.756152	-3.296479	5.316768	-1.241255	-1.322675	8.098976	6.906989	-3.685185	-14.891535	2.026732	6.217364	-1.055647	5.294907	0.381408	5.120678
4866	3	-2.186159	-1.256986	6.665650	4.574533	-4.955406	-9.092934	8.472500	1.888595	4.219965	0.389350	-2.186159	-1.256986	0.269044	-6.442691	-2.596861	4.146096	1.716200	4.507921	-0.189777	6.934705	-2.186159	-1.256986	4.943540	-0.048430	-1.675055	0.355345	1.475842	5.742927	-0.575862	2.303305
4867	3	7.796234	7.476032	-7.108331	-12.921158	3.729508	3.372983	1.691783	4.026246	6.929686	8.737555	2.690715	4.777830	-3.962135	-10.835133	3.723488	3.298480	1.693103	4.026226	6.929686	8.737537	2.690715	4.777830	2.195408	1.024525	-3.186189	-13.086986	6.830252	-0.101269	5.862522	2.099392
4875	3	6.758314	8.078042	-11.546762	-15.680877	5.885006	9.090880	-5.949613	7.760961	-6.528418	-1.785113	1.077120	-3.058283	-9.002818	-9.424079	5.885005	9.090880	-5.949613	7.760961	-6.528418	-1.785113	1.077120	-3.058312	2.393810	2.254653	-3.732876	-2.247035	-1.561045	2.037379	-6.528418	-7.550669
4889	3	-1.805328	-2.461146	-5.938382	-11.816759	5.860467	8.928194	-2.145159	6.755084	-1.556878	2.261155	-1.805328	-2.461146	-5.855298	-5.120780	0.204301	3.521140	0.675618	3.690473	-1.556607	8.112889	-1.805328	-2.461140	-4.299178	-4.888920	-4.209767	3.262073	1.332799	3.216274	-1.556607	8.086871
4891	3	7.001100	1.254556	5.006167	4.612976	-1.579320	-6.432173	6.206045	2.390700	5.863710	3.018006	7.001100	7.008253	1.468109	3.072190	-1.579213	-6.277573	6.206045	2.390780	5.863711	3.018009	7.001100	7.008253	-4.455001	-9.829882	6.220751	4.070009	0.403228	5.559165	6.751833	9.377101
4895	3	9.371863	7.857073	-14.577358	-13.773007	5.154388	7.863824	-1.331244	2.145514	-5.015524	0.127404	9.371863	7.857073	-12.202536	-11.930385	2.580216	5.305175	-1.218828	1.792847	0.832809	6.190191	9.371863	7.857073	-9.424921	-6.017679	2.577983	3.122569	1.361288	-1.782062	4.927399	5.997688
4913	3	7.850889	0.038029	-12.855628	-8.988372	5.467055	11.256615	-0.955083	6.957530	-1.177068	0.797140	7.850889	5.816487	-14.653096	-13.946632	5.475489	11.256636	-0.955096	6.957530	-1.177069	0.797140	7.850889	5.816487	-8.293194	-6.218409	3.513641	4.000468	0.213438	0.337083	8.648150	5.643439
4915	3	1.318469	-5.791530	-7.199632	-11.285194	8.594644	10.042305	-5.394385	5.913944	-4.136561	0.917434	5.844989	0.144216	-7.199632	-11.347638	8.594644	10.042305	-5.394385	5.913944	-4.136561	0.917434	5.844989	5.296187	-10.897151	-12.611714	8.594644	10.042373	-5.394385	5.913944	-4.136561	0.917434
4919	3	6.291198	5.377798	-9.170196	-7.673732	3.125077	4.535333	0.774626	6.140948	1.523267	6.906024	0.527766	-5.458433	-4.583550	-0.489277	3.794288	1.026344	0.320764	6.146709	1.523242	5.449760	6.291198	5.377798	-1.601644	-5.336946	4.548112	0.635883	1.955840	2.361689	7.357805	4.911178
4928	3	-1.403768	-1.643882	2.918794	1.778905	-3.222469	-8.557746	1.973175	0.697259	-1.797255	-6.013124	-1.403768	-1.643882	-5.947273	-9.686806	4.821200	9.878190	-2.162784	7.085589	-1.796356	-0.504607	-1.403768	-1.643882	-1.983106	-5.001753	3.430075	1.560880	3.674218	1.681456	6.150652	4.455577
4931	3	0.821475	4.665213	-12.161435	-15.025433	6.310804	6.786989	-4.999001	7.783362	-4.119918	1.692826	6.432604	8.178600	-16.236584	-17.439187	6.310804	6.786989	-4.999001	7.783362	-4.119918	1.692826	6.432604	8.178600	-3.707647	-3.075390	1.270539	1.266150	-1.668047	5.344789	1.060970	5.238743
4937	3	8.030749	0.018599	1.422283	-1.432047	-0.775666	-1.192581	2.103398	1.266343	-0.901778	0.057788	8.030749	0.018599	-4.967949	-8.425473	5.398364	4.421264	-3.123619	4.661206	0.055320	0.738677	8.030749	6.529526	-10.587035	-13.986040	5.436512	4.421385	-3.123622	4.661417	0.055320	0.738677
4943	3	-2.000777	-2.634311	-6.399823	-6.949665	6.984786	4.563295	2.572638	-0.132879	7.619737	1.311826	-2.000777	-2.634311	0.110711	-0.917809	5.690729	-3.806192	2.623208	0.835111	5.326613	-2.571538	-2.000777	-2.634347	3.835750	3.597638	0.693288	-7.984386	6.657245	2.577281	4.764664	-3.312491
4950	3	7.685351	1.292259	-11.525604	-8.761136	7.690538	10.032493	-6.300758	6.632379	-1.255938	0.539451	7.685351	1.292259	-6.126943	-5.106348	7.689139	9.989015	-3.385910	6.338737	3.152082	0.539451	7.685351	1.292259	0.156702	1.710851	-2.470366	5.201958	2.175579	2.581455	3.152080	0.539450
4959	3	1.719625	-4.929781	-7.719129	-7.651110	4.938839	10.274395	0.155336	7.219189	-4.407709	0.366598	6.866355	5.358794	-11.193051	-10.595795	4.958467	10.274395	0.155336	7.219485	-4.407709	0.366598	6.866355	5.358794	-4.252921	-4.121579	4.210397	6.436825	2.492665	4.053812	6.784049	6.387052
4966	3	6.381831	6.584457	-17.168775	-16.328953	7.234595	8.394598	0.336272	7.776108	-5.478978	-0.086748	6.381831	1.511350	-10.767131	-15.021631	7.234595	8.394598	0.336272	7.776108	-5.478978	-0.086748	6.381831	6.584457	-8.238396	-6.336148	4.509188	1.498073	1.865784	1.641046	6.325928	4.882608
4967	3	5.588568	2.279842	-15.396244	-9.234627	3.550103	9.004924	-6.053196	7.746240	-2.047034	1.034570	5.588568	7.283566	-18.932005	-14.555562	3.550103	9.004929	-6.053196	7.746240	-2.047034	1.034570	5.588568	7.283566	-3.256817	-8.951497	0.971899	0.185186	5.797405	3.152744	5.550617	5.167765
4990	3	2.275479	-4.789282	4.294644	4.987463	-7.071901	-5.212062	4.126655	1.376568	-2.245142	-3.531792	8.157684	1.245088	4.282219	4.926430	-7.071889	-5.209052	4.126655	1.376568	-2.245142	-3.531792	8.157684	6.699802	0.678779	2.992463	-6.302735	-4.752806	4.126655	1.376579	-2.245142	-3.531690
4994	3	2.879875	-4.559653	-4.137047	-2.991402	-1.711024	6.986600	0.574983	5.561093	0.321485	7.553159	8.043339	7.997288	-7.561310	-7.472919	-1.232005	7.134830	0.500017	5.561184	0.321487	7.553212	8.043339	7.997288	-1.030491	3.185286	-10.449770	-0.465191	6.043916	4.256610	6.331802	4.656040
5015	3	6.619224	0.771875	-9.560773	-11.138884	5.002329	11.021509	-4.003285	6.185829	-1.724180	-0.121880	0.947384	-4.559009	-9.547789	-11.134795	5.002329	11.021509	-4.003285	6.185829	-1.724180	-0.121880	6.619224	4.581400	-10.995497	-16.235383	5.002329	11.021509	-4.003285	6.185829	-1.724180	-0.121880
5020	3	6.903277	6.930763	-16.208996	-11.800736	4.613148	11.082121	-2.218215	6.670340	0.723735	-1.382980	6.903277	6.930763	-5.141994	-3.767874	-0.983850	1.711039	8.573943	4.986145	5.320275	4.274791	2.500125	-5.763289	-12.791115	-9.154069	4.613148	11.059320	-2.218215	6.670340	0.723735	-1.382980
5031	3	6.085672	5.869817	-16.014405	-7.676309	8.232670	4.951111	-6.018752	5.493858	-0.218234	0.356611	6.085672	5.869817	-0.454117	2.036327	-3.277463	-8.766997	5.593858	-1.591053	4.373876	-5.443943	6.085672	5.869817	-10.737044	-5.643605	8.231559	4.949571	-0.584500	4.431891	4.373880	0.356610
5033	3	6.740567	5.542569	-12.458784	-14.503652	6.034408	6.663291	-4.062910	7.630957	-2.780992	1.521452	6.740567	-0.652206	-8.635496	-10.789903	6.034408	6.663282	-4.062910	7.630957	-2.780992	1.521452	6.740567	5.542569	-5.691230	-1.580604	-0.339433	-0.498160	-3.303335	4.101738	-0.158265	6.404592
5052	3	-1.211567	1.025771	-5.971309	-9.819599	5.022896	9.763952	-5.811684	4.352152	-6.148296	-3.790657	-1.211567	1.025771	5.928316	-3.573762	0.767515	-1.119178	-0.422609	1.953597	-6.148296	-10.073953	-1.211567	1.025757	6.003413	0.571527	-3.898947	-3.634935	0.217282	1.681791	-6.148296	-10.165207
5058	3	0.720721	-0.326364	-8.450219	-6.350733	7.520429	9.547194	-0.272332	7.467924	-5.388592	1.153748	6.169373	6.427468	-11.230205	-12.764482	7.520438	9.547199	-0.272332	7.467924	-5.388592	1.153748	6.169373	6.427468	-5.126745	-5.720882	1.174240	5.364597	4.905555	3.365704	5.987852	6.645687
5060	3	7.440522	6.815421	-10.482765	-8.647271	8.808747	6.562976	5.089928	8.629646	3.253090	1.323537	7.440522	1.383047	-4.505083	-5.846426	8.715838	6.559757	5.089928	8.629646	3.253090	1.323537	7.440522	6.815421	-6.943697	-2.507321	7.728218	0.594336	6.067369	4.173299	6.159541	6.885063
5094	3	-1.712483	-3.752441	-6.137518	-3.471771	8.385202	10.466687	1.979136	5.576372	6.151616	-0.042711	-1.712483	-3.752442	5.371733	8.166321	-0.814350	-8.022328	6.066374	1.821465	5.666698	-5.422494	-1.712483	-3.752441	-5.615363	-2.560312	2.058854	6.548095	2.130607	3.990416	7.375629	6.148959
5099	3	6.370646	-0.541711	-4.399767	-8.979426	6.595011	9.302802	-5.968316	6.407425	-5.819140	-0.187393	6.370646	5.802219	-9.966779	-10.222038	7.073042	9.302888	-5.968938	6.407425	-5.819140	-0.187393	1.079256	-6.636645	-4.399722	-8.939329	6.594998	9.302802	-5.968316	6.407425	-5.819140	-0.187393
5101	3	6.463663	6.681960	-7.424298	-8.474551	3.020522	2.700766	-0.485466	5.317394	4.288085	6.859183	2.042509	-3.376341	0.519761	5.196857	-0.471171	-6.730873	3.932519	1.048390	-6.620625	-0.901856	2.042509	-3.376363	-4.195847	-4.420299	3.020516	2.598591	-0.486068	5.319500	4.286895	6.832072
5102	3	6.160598	5.894141	-9.292349	-19.137563	2.626695	3.866158	0.054223	7.255749	2.454436	8.054909	6.160598	-0.020512	-4.137780	-12.854823	2.626695	3.611377	0.054223	7.255749	2.454436	8.054909	-0.009488	-6.494144	-4.136646	-12.854694	2.626695	3.611189	0.054223	7.255749	2.454436	8.054909
5106	3	7.317182	6.250353	-13.301785	-17.416994	7.864539	10.218770	-4.800555	6.477121	-5.937987	-0.142219	7.317182	6.250353	-12.828002	-17.124368	5.258617	7.971108	1.161740	6.477033	-1.187432	5.623058	7.317182	6.250353	-9.797802	-10.683592	5.268196	7.156204	2.122172	3.057175	4.927611	5.609787
5108	3	-1.537275	-8.571782	-14.742189	-9.468996	8.123805	9.385448	-1.238081	5.419463	-2.246244	-3.505243	-1.537275	-8.571782	-14.742054	-9.037988	8.100776	9.217221	-0.063973	5.419246	0.916474	2.469324	-1.537275	-8.571782	-8.316861	-2.082748	8.023522	3.385035	3.631702	2.947497	5.566947	2.466374
5111	3	6.420536	6.448793	-16.402182	-15.035772	7.034045	9.850850	-5.121913	6.107942	-5.426785	-0.600893	1.690053	1.305298	-12.186054	-10.291470	7.033726	9.850848	-5.121912	6.107942	-5.426785	-0.600893	1.690053	-4.986562	-12.158410	-10.288485	7.033720	9.850848	-5.121912	6.107942	-5.426785	-0.600893
5113	3	-0.715393	-3.602448	-9.051773	-9.641169	8.422341	11.217582	-9.573550	4.696613	-1.403020	1.859412	-0.715393	-3.602448	-3.695558	-3.479907	8.406258	10.455056	-3.520194	2.200858	5.100493	1.858496	-0.715393	-3.602448	-8.220629	-7.888849	3.609730	6.818656	-7.114513	4.695482	0.599430	6.869224
5122	3	5.948710	4.767429	-10.290427	-10.367643	7.288108	11.044580	-4.944036	6.574637	-6.978199	-3.286577	5.948710	-0.135986	-8.632957	-9.185860	7.288099	11.036986	-4.944032	6.574637	-6.978199	-3.286581	5.948710	-0.135986	1.393746	1.825056	-0.914929	-3.288272	0.124187	1.575978	-6.978200	-6.556755
5132	3	0.975605	-2.873885	-4.577412	-5.723806	-3.989610	6.937360	1.215820	0.591945	-1.457506	6.324477	7.532674	6.428317	-8.235235	-12.899914	0.785585	8.961916	0.798537	4.226453	-1.457506	6.324478	7.532674	0.602300	-4.583793	-5.723854	-3.968057	6.937928	1.215820	0.591995	-1.457506	6.324477
5157	3	-0.475438	-6.422726	3.270269	2.223845	-5.126506	-10.995011	5.709020	0.301559	2.494920	-4.331295	3.607470	3.166507	0.673534	0.714193	-1.986963	-7.457494	5.709017	0.302132	2.494920	-4.331081	3.607470	3.166507	-6.317149	-2.201185	3.238310	0.827256	1.102768	0.063849	8.073235	4.868051
5160	3	7.997744	0.234156	-2.913150	5.057123	0.813848	-1.491578	7.126902	2.484201	5.903600	-3.904985	7.997744	6.813652	-13.045773	-6.478428	5.291158	7.309522	1.665502	5.217135	7.495045	-0.026698	7.997744	0.234156	4.719653	6.010871	-4.435148	-7.984905	7.169869	0.400561	5.884144	-5.165366
5170	3	1.294780	-6.586698	-10.021953	-5.915231	1.689670	6.193475	2.223918	6.275873	0.641546	6.877052	7.584027	-2.351928	-10.021953	-5.915231	1.689670	6.193475	2.223918	6.275873	0.641546	6.877052	7.584027	4.088778	-11.860178	-7.841557	1.701095	6.193569	2.193526	6.275873	0.641546	6.877054
5174	3	1.129075	-3.098207	-9.309864	-13.316138	6.901742	8.322559	-1.483835	5.552402	-0.596310	0.381057	6.738002	8.130398	-12.067735	-16.319139	6.901742	8.322559	-1.483835	5.552402	-0.596310	0.381057	6.738002	8.130398	-2.143807	-5.227627	3.342816	-2.873404	4.643235	2.695734	5.840175	5.968957
5181	3	6.139829	6.061945	-4.680101	3.387733	0.979933	1.110078	5.432557	6.413993	4.142914	0.006565	6.139829	2.547288	-3.625685	5.446021	0.446729	0.982199	5.463932	5.784904	4.092091	-0.067624	-0.376374	-0.867500	1.866842	5.719307	-2.348391	-0.106341	3.890476	3.784139	3.729125	-0.740529
5184	3	1.141305	-1.031283	-8.812271	-4.335442	6.445718	8.173984	-1.403901	7.281504	-0.047026	4.787380	1.141305	-1.031283	2.184956	4.425304	-3.488704	-4.803125	0.731520	1.776973	-4.271842	-3.658293	1.141305	-1.031283	-3.401380	-3.232207	6.419300	4.768899	4.819984	4.876198	6.103007	4.787047
5185	3	2.530656	-4.469034	-10.542731	-6.145038	6.909699	8.391820	-4.218016	7.738686	-2.686854	-1.059831	2.530656	-4.469034	-6.533845	-6.116960	2.229749	6.583666	-2.048941	7.736598	0.556841	4.820066	2.530656	-4.469034	-5.042402	-1.950769	1.776604	6.417594	0.822936	5.532079	5.911813	4.820066
5193	3	0.609814	-4.851394	-9.212773	-5.342528	1.501963	3.868754	-4.440554	4.891563	-0.014784	7.453364	5.804227	7.315777	-15.213644	-10.567156	1.505510	3.873326	-4.446238	4.897624	-0.014784	7.453373	5.804227	7.315777	-6.800233	-3.609822	1.461389	0.802794	1.394465	-0.388216	5.838455	5.693286
5197	3	7.310516	0.350689	1.621319	-7.639069	3.358479	0.707210	6.183819	4.513570	2.790563	4.301077	7.310516	6.647079	-2.230845	-13.054188	5.272821	0.796315	6.161021	1.713411	3.556936	4.646425	1.212503	-4.355099	2.080150	-7.731989	2.880866	0.681354	6.243848	5.188166	2.483351	4.195050
5204	3	0.142871	-1.750996	-7.617213	-7.530916	3.522443	9.115918	-2.772092	6.201961	-4.451718	0.619953	6.461579	5.390718	-13.793601	-10.435807	3.522443	9.123749	-2.772092	6.201961	-4.451718	0.619953	0.142867	-1.751004	2.447034	2.343624	-6.299898	-2.403065	-0.248800	-0.287252	-4.535388	-5.851916
5216	3	0.470745	-1.764240	-9.182968	-7.330060	5.027288	4.989780	-5.183402	6.250035	-7.987877	2.660322	0.470745	-1.764240	-0.715837	3.245934	0.216339	-1.238839	-0.369432	5.107417	-8.039265	-6.320389	6.468335	7.286401	-13.823848	-10.297129	5.027288	4.989802	-5.183402	6.250035	-7.987877	2.660322
5234	3	5.391817	-1.379873	2.844170	0.039038	-1.772752	-1.551243	-1.183527	1.494535	-3.700512	2.551621	5.391817	5.190563	-4.978997	-9.599913	2.772222	8.281957	-3.437754	6.585030	1.249067	5.738564	5.391817	5.190563	-1.651763	-1.689000	3.186257	0.551012	2.379986	1.049755	6.601220	4.897303
