20184	5	7.465886	3.949311	-0.409872	-5.734298	-0.738929	0.681336	0.322984	5.103198	1.156559	6.552519	1.776375	-4.445645	0.573866	0.043063	-3.758170	0.171246	0.854451	5.096768	1.127279	6.331060	7.465886	3.949311	4.365693	0.710508	-7.685617	-5.674554	5.830051	0.789074	5.933791	5.124807	7.465886	3.949311	-2.931380	-8.540463	-0.626760	4.851693	0.300161	5.087522	1.226601	7.640915	1.776375	-4.445645	5.074843	5.681593	-11.010305	-6.398204	5.835879	0.789306	5.925498	5.107062
20201	5	1.526602	-3.236237	1.613846	3.156270	-3.069564	-10.418393	-2.443585	3.085637	-5.039547	-6.925604	7.396463	1.568883	1.452878	3.154719	-2.669456	-9.296779	-2.443587	3.405906	-5.039561	-6.925604	1.526602	-3.236237	-8.702656	-6.146607	7.778323	6.691544	-7.636171	5.985156	-3.952940	-2.237311	7.396463	6.572647	-10.823975	-9.972766	7.779913	6.691548	-7.636167	5.985162	-3.952923	-2.237311	7.396463	1.568883	-8.861626	-6.148158	7.778330	6.691544	-7.636168	5.985156	-3.952931	-2.237311
20214	5	5.732645	8.466137	-9.261144	-14.834633	0.782049	3.922262	-5.064053	4.312259	-0.662534	9.512026	-0.726081	-1.417684	-5.934534	-9.329259	0.782047	3.922258	-5.064051	4.312255	-0.662534	9.512026	5.732645	1.986604	-5.963008	-9.462170	0.782048	3.922259	-5.064051	4.312256	-0.662534	9.512026	5.732645	8.466137	-4.521989	-5.288659	0.897143	0.722955	0.679679	1.378071	5.321294	8.839310	5.732645	8.466137	1.557473	-1.401073	-1.622329	-4.390068	3.942822	-3.278192	4.927701	4.939273
20226	5	2.583330	-2.564323	-10.108821	-5.187222	5.824183	7.780910	-0.155128	3.731229	-1.142716	-0.295044	2.583330	-2.564323	7.251082	8.142013	-5.628093	-12.705891	7.734705	-2.326428	4.718416	-6.273738	8.551951	6.649789	4.778948	3.048116	-5.576294	-12.705190	7.734705	-2.326428	4.718416	-6.273735	8.551951	6.649789	-12.580957	-10.288155	5.854447	7.780910	-0.155128	3.731229	-1.142716	-0.295044	2.583330	-2.564323	1.585976	1.902141	-5.117482	-12.453700	4.135563	0.148291	-1.148638	-6.272905
20232	5	-0.947740	-1.890507	-9.088632	-5.571471	6.477146	6.241629	-3.666065	6.769156	0.043897	6.918805	-0.947740	4.335834	-10.967889	-8.370197	6.540302	6.246880	-3.666086	6.769156	0.043897	6.918807	-0.947740	4.335834	-5.080877	-6.390607	6.467855	6.244962	1.265643	2.070328	5.186929	6.918806	-0.947740	-1.890507	-3.201612	-3.591881	5.811178	6.152971	1.266316	2.070328	5.186929	6.918760	-0.947740	-1.890507	2.038864	-3.576451	2.489853	0.003091	3.805247	2.093113	5.175157	5.713610
20241	5	6.368280	0.457378	-10.668683	-13.158380	6.313579	10.433443	-8.909864	7.593679	-3.158889	-0.099680	0.463528	-2.578423	-10.668676	-12.449614	6.313182	10.433443	-8.909864	7.593678	-3.158889	-0.099680	6.368280	5.093269	-16.684295	-18.796816	6.314191	10.433443	-8.909864	7.593680	-3.158889	-0.099680	6.368280	5.093269	-6.363633	-8.129941	0.404761	4.047560	-1.182294	3.621262	7.318839	6.224726	6.368280	5.093269	-2.267347	-1.434472	-0.459573	-0.157074	1.433737	2.342497	7.318142	5.794584
20242	5	-0.867390	4.317188	-11.885576	-13.647596	7.018811	12.478914	-3.112821	5.945840	-6.051651	0.811680	-0.867390	-2.017300	-6.252757	-11.915701	7.018811	12.478870	-3.112821	5.945840	-6.051651	0.811680	-0.867390	-2.017300	0.714462	-2.990780	-0.909444	1.501087	0.736051	0.591492	0.345744	6.078937	-0.867390	4.317188	-5.957806	-13.623952	5.437570	10.923893	-3.111365	5.945807	0.347936	6.723671	-0.867390	4.317188	-5.590117	-10.084430	5.437570	8.956582	2.108615	2.575422	5.776696	6.723671
20249	5	8.417056	-0.911606	7.895175	6.033292	-8.698183	-13.107735	3.333057	-1.792217	4.825212	5.025065	8.417056	-0.911606	4.946393	2.717968	-8.419046	-9.687355	1.918226	0.706382	1.930624	5.025069	8.417056	-0.911606	2.283700	0.225154	-4.105315	-4.217512	0.019272	0.723897	-0.420952	1.169103	8.417056	4.797912	-3.035580	-6.831040	-0.388419	2.395433	1.168121	0.852249	1.930636	8.413393	8.417056	4.797912	2.027151	0.761427	-7.116250	-11.468376	3.326581	-1.792217	4.825212	5.025065
20250	5	1.007855	-4.992910	-3.223461	-9.734246	2.310686	1.882815	0.831561	6.485539	-0.016220	5.459899	6.561042	1.013491	-3.224801	-9.734799	2.310664	1.882824	0.831629	6.485532	-0.016220	5.459909	6.561042	6.702992	-5.646221	-15.326071	2.299121	1.887422	0.868145	6.481691	-0.016220	5.465284	6.561042	6.702992	-0.942964	-11.626415	2.741058	1.762770	0.930414	5.164327	4.473670	5.323100	6.561042	6.702992	-1.058098	-11.776575	2.993924	1.858920	0.826604	5.184328	4.473668	5.244293
20268	5	8.257967	6.226161	-9.172731	-9.385713	6.982659	6.937044	-9.769204	3.515914	1.416010	0.990703	8.257967	1.450935	0.703969	1.473391	-3.836770	-7.162576	-3.955471	-1.331572	-5.113579	-5.512515	8.257967	1.450935	-6.629916	-4.363781	6.980941	6.937024	-9.769204	3.515913	1.416010	0.990703	8.257967	1.450935	-6.083816	-4.322286	3.580574	5.243599	-9.753203	3.449881	1.435993	5.806604	8.257967	6.226161	-8.628853	-9.344247	3.582447	5.243962	-9.753207	3.450017	1.435993	5.806604
20270	5	8.175832	1.678291	-5.090185	-4.635760	1.563267	8.034567	-3.641866	6.548940	-5.785614	1.574378	8.175832	7.678775	-10.255065	-8.008540	1.563346	8.051219	-3.642110	6.548965	-5.785614	1.574378	8.175832	1.678291	1.499117	5.798941	-5.031561	-4.855551	0.278385	2.145340	-6.871572	-4.372283	8.175832	1.678291	-2.367171	-3.288220	-0.214832	5.259970	0.214509	5.570065	-0.455752	5.883615	8.175832	7.678775	-7.532453	-6.675722	-0.195988	5.367720	0.210303	5.581344	-0.455752	5.883631
20299	5	1.458996	-5.850614	-1.528823	-4.936857	-0.656038	7.699354	-1.204179	4.184189	-6.079916	-1.170899	7.179892	0.042273	-1.590871	-4.944752	-0.566462	7.913140	-1.234714	4.313247	-6.079916	-1.169639	7.179892	6.524175	-7.096350	-16.403275	4.684972	9.554140	-6.274925	8.121767	-6.079916	-1.164264	7.179892	0.042273	-4.921773	-11.092300	4.586610	9.482839	-6.273438	8.119355	-6.079916	-1.164393	1.458996	-5.850614	-4.861065	-11.091927	4.573747	9.479043	-6.273220	8.119015	-6.079916	-1.164400
20309	5	6.529283	0.102187	-0.770103	0.910435	-0.472349	-1.495585	2.317354	6.161287	0.232423	5.224142	0.859694	-5.541087	-5.711939	-5.217110	-0.215918	4.110915	2.011714	6.286266	0.288056	7.476464	6.529283	0.102187	-5.711939	-5.217115	-0.215918	4.110914	2.011719	6.286266	0.288058	7.476464	6.529283	5.070942	-8.482986	-7.314496	-0.164296	4.118346	1.949849	6.299669	0.288072	7.476464	0.859694	-5.541087	-0.770102	0.910440	-0.472352	-1.495585	2.317356	6.161286	0.232421	5.224141
20322	5	1.526568	2.439751	-4.448160	-4.841787	7.296610	8.487620	-2.294306	2.348952	5.594442	0.630233	6.335479	6.989136	-8.468326	-8.043267	7.380794	8.487635	-2.294331	2.348952	5.594442	0.630233	1.526568	-1.090570	7.282910	4.209113	-2.627669	-1.389405	-2.328077	1.948913	1.613492	-5.605564	1.526568	2.439751	7.271404	2.276546	-2.625245	-1.368389	-2.328077	1.955975	1.613492	-5.605498	1.526568	-1.090570	-4.436733	-2.877486	7.231547	8.485824	-2.294359	2.348952	5.594442	0.630233
20328	5	0.605841	-1.989073	-11.479830	-4.022840	6.440695	9.323145	-6.019795	6.487910	-4.948983	0.599143	0.605841	-1.989073	-5.679690	5.786513	0.809689	-0.297939	1.509939	1.789249	0.850404	4.713289	6.529791	6.544948	-15.117946	-6.422824	7.336700	9.323152	-6.019860	6.487910	-4.948983	0.599143	6.529791	6.544948	-9.318158	3.386295	0.810006	-0.297856	1.509955	1.790276	0.850626	4.713641	6.529791	6.544948	-14.441940	-4.654325	4.146508	3.494730	-3.427106	6.487804	1.182400	6.417741
20370	5	-0.214467	-6.815783	-2.560259	-9.062592	-0.592700	4.395608	-2.774703	7.292393	-0.435728	6.913267	-0.214467	-6.815783	2.646500	2.752294	-6.644152	-9.324655	0.958047	1.545239	-6.605019	-2.512440	5.868335	-0.246826	2.563014	2.752291	-6.634420	-9.309948	0.958046	1.548590	-6.605036	-2.512108	5.868335	5.781223	-4.351231	-15.631729	-0.590487	4.397170	-2.781492	7.292697	-0.435728	6.913463	5.868335	-0.246826	-2.642940	-9.062619	-0.592690	4.395922	-2.774732	7.292395	-0.435728	6.913306
20436	5	6.608638	2.519789	-9.207723	-10.977943	8.601120	7.233448	-4.032453	1.938756	-4.880424	1.424618	6.608638	7.164491	-11.906212	-14.645104	8.601120	7.234557	-4.032453	1.938756	-4.880424	1.424618	6.608638	7.164491	-6.140205	-10.583296	2.368006	0.891554	-0.950306	1.183776	0.917278	5.895647	6.608638	2.519789	3.700741	-0.162733	-4.328330	-3.051578	0.990025	-2.927912	-5.613062	-4.273486	6.608638	2.519789	-3.368771	-6.847092	2.368311	0.861921	-0.950516	1.183900	0.917278	5.887195
20462	5	7.023510	6.843885	-10.716649	-15.833245	5.392513	10.960205	-4.239174	5.159709	-3.615180	2.232761	1.061924	-1.979444	-8.153256	-10.220047	5.391486	10.960205	-4.239171	5.159706	-3.615180	2.232761	1.061923	-1.979465	-7.788133	-10.215654	3.991668	5.071258	-4.216268	5.146477	-2.675931	5.806560	7.023510	6.843885	-10.351896	-15.828861	3.993370	5.071259	-4.216353	5.146514	-2.675931	5.806560	7.023510	6.843885	-4.701161	-7.355291	3.876577	2.098679	0.018571	2.869929	3.744305	5.725485
20516	5	1.467350	-3.093294	-1.010710	1.456328	-7.634433	-3.778635	-2.994787	2.732674	-5.508214	-4.505580	1.467350	-3.093342	-9.373503	-11.256663	3.415079	9.994337	-5.812081	6.639634	-5.339047	1.088156	1.467350	-3.093343	-7.491339	-1.649523	-2.209542	3.338839	2.132023	4.228209	0.679302	7.495824	5.946449	8.671603	-11.527403	-8.403815	-1.977341	3.413821	2.131955	4.366439	0.679302	7.495824	5.946449	8.671603	-13.394052	-17.892330	3.415079	9.995427	-5.812081	6.639634	-5.339046	1.088157
20528	5	0.291685	-6.025973	2.835842	2.711672	-6.771935	0.874053	2.793748	-2.827734	-2.108383	-3.231527	6.720037	-0.057019	-8.711365	-8.173331	4.663145	8.202350	-3.537870	3.502373	-0.142810	-0.876820	6.720037	-0.057019	2.835818	2.650604	-6.726255	0.874054	2.793748	-2.827734	-2.108383	-3.231525	0.291685	-6.025973	-8.711342	-8.112423	4.663140	8.202350	-3.537870	3.502373	-0.142810	-0.876820	6.720037	5.987104	-15.295641	-10.028299	4.663190	8.202350	-3.537870	3.502373	-0.142810	-0.876820
20549	5	8.378957	0.139798	1.911904	3.162401	-4.543742	-6.674162	-2.447052	-2.568906	-2.913647	-8.016636	1.992246	-5.295216	1.911907	3.162449	-4.543747	-6.674180	-2.447052	-2.568907	-2.913647	-8.016636	1.992247	-5.295216	-7.256152	-7.184081	6.421563	7.870629	-9.062348	3.904405	-2.913647	-3.753537	8.378957	6.234947	-13.144325	-13.373023	6.421564	7.951066	-9.062348	3.904405	-2.913647	-3.753534	8.378957	0.139798	-7.256638	-7.184130	6.421563	7.870632	-9.062348	3.904405	-2.913647	-3.753537
20577	5	5.584620	-0.644791	6.165870	7.421690	0.066900	-4.491816	3.928880	5.129571	2.802219	-3.981783	5.584620	-0.644789	-4.639693	-0.853379	5.932809	8.754764	0.192791	5.455366	4.259363	2.070192	5.584620	-0.644801	-3.173885	-0.631705	3.101474	3.433396	1.953493	2.178781	8.395019	6.338489	5.584620	-0.644808	-10.452300	-2.456352	5.968664	9.073121	-4.234586	6.778138	-1.599571	2.070195	5.584620	-0.644792	0.602841	5.644800	-0.335123	0.130977	-1.466790	5.545364	-2.324337	1.321615
20595	5	2.540350	-4.769104	-5.042433	-6.661271	1.047598	3.485055	-0.355000	3.415788	-2.937585	6.874398	7.406611	4.950756	-11.566683	-10.198136	1.048494	3.517349	-0.355505	3.420019	-2.937585	6.874399	2.540350	-4.769104	-4.630578	-1.853030	-3.267485	2.614035	-0.182158	0.699903	-2.937585	6.874303	7.406611	-1.558165	-5.371340	-6.669039	1.047622	3.491540	-0.355013	3.415900	-2.937585	6.874398	7.406611	-1.558165	-4.959508	-1.954211	-3.266451	2.641591	-0.182158	0.699903	-2.937585	6.874313
20596	5	0.074359	-3.826610	-4.502481	-10.343234	9.575498	4.001385	-3.458223	6.865506	-3.757794	-1.655287	6.350402	-0.497722	-4.502975	-10.354151	9.575499	4.001516	-3.458223	6.865506	-3.757794	-1.655287	0.074359	-3.826610	-3.870051	-8.564389	8.089015	1.619890	-3.434413	6.865485	-1.200910	4.838772	6.350402	5.169101	-9.254842	-14.269661	9.575667	4.019412	-3.458223	6.865506	-3.757794	-1.655286	6.350402	5.169101	-8.643590	-12.507382	8.079627	1.665654	-3.434262	6.865485	-1.199062	4.847094
20671	5	2.368760	-5.510170	1.986286	2.261690	-4.494238	-6.764062	-1.326466	-2.951076	-4.338063	0.713564	7.274516	4.458879	0.949380	0.801529	-2.227440	-3.827325	-1.326479	-2.948360	-4.336319	0.715566	7.274516	4.458879	-6.022494	-10.410096	4.535218	-0.066437	-7.596085	1.533365	0.213248	4.970963	2.368763	-5.510168	-5.002055	-8.950779	4.531633	-0.066939	-7.595214	1.533364	0.213210	4.969844	7.274516	4.458879	-3.682350	-6.494729	4.418064	-0.104910	-1.225540	-1.731579	5.325212	4.885565
20675	5	1.591497	-1.870928	-12.108447	-4.472386	6.016416	9.660687	-3.152577	7.308108	-0.949926	0.762125	6.400268	7.091073	-17.730751	-9.720451	6.016417	9.662547	-3.152577	7.308108	-0.949926	0.762125	6.400268	1.346953	-17.729791	-4.474107	6.016416	9.660694	-3.152577	7.308108	-0.949926	0.762125	6.400268	7.091073	-11.483616	-5.496169	0.945817	0.847993	1.749343	2.505586	0.346738	4.729124	1.591497	-1.870928	0.572185	5.485330	-4.494774	-4.834105	2.488866	0.876248	-4.631517	-3.289885
20738	5	7.408343	5.309881	-5.162654	-17.489203	4.231442	10.062424	-2.282240	6.820780	-5.560197	-0.992374	7.408343	-0.757624	-2.937857	-15.356124	4.209444	10.055335	-2.282035	6.820554	-5.560192	-0.992325	7.408343	-0.757624	-2.862929	-15.321103	3.375841	9.476166	-2.200350	6.797222	-0.936303	3.973550	7.408343	5.309881	-5.092220	-17.457528	3.400222	9.484449	-2.201612	6.798610	-0.936303	3.973550	7.408343	-0.757624	3.568957	-9.636395	1.053027	5.109054	-0.819606	5.092194	-0.937620	3.972504
20747	5	8.577349	-0.341226	1.363520	-7.297925	0.918628	2.515271	6.381263	7.001865	3.567091	-0.888415	8.577349	-0.341226	-3.776244	-11.212903	4.719254	8.930150	1.396597	7.001865	3.567092	-0.882103	8.577349	5.990757	-13.400538	-20.311257	5.431563	8.993296	-4.055842	7.261890	-2.739616	-0.882103	8.577349	5.990757	-9.032807	-17.756447	5.431556	8.983340	1.347393	7.001865	3.567092	-0.882103	8.577349	-0.341226	-8.144132	-13.767717	5.431438	8.993173	-4.055838	7.261890	-2.739616	-0.882103
20785	5	8.432826	6.323553	-6.096956	-14.251749	4.797899	5.091531	0.741966	2.736725	6.115038	7.447851	8.432826	1.783970	-9.842682	-13.671988	4.759575	6.679730	-4.843815	6.097021	0.250930	7.521933	8.432826	6.323553	-12.034770	-19.853395	4.759578	6.679730	-4.843816	6.097021	0.250930	7.521933	8.432826	1.783970	-3.894942	-8.069755	4.796697	4.937992	0.742262	2.737154	6.114765	7.435811	8.432826	1.783970	0.088374	-4.235742	4.396085	0.319924	0.851279	2.890967	6.017092	6.017866
20790	5	6.570354	-0.228536	-9.912896	-6.426512	6.174550	8.251871	-0.126848	6.743465	-5.303958	-0.787469	0.555432	-3.456053	1.951102	3.925956	-4.468938	-5.891531	4.965858	3.357944	-5.304736	-6.871142	0.555432	-3.456053	-9.880537	-6.426508	6.174550	8.251871	-0.126848	6.743465	-5.303958	-0.787469	6.570354	-0.228536	1.918743	3.925953	-4.468937	-5.855177	4.965858	3.357945	-5.304736	-6.871134	6.570354	5.448685	-15.105271	-8.842633	6.200563	8.251871	-0.126848	6.743745	-5.303958	-0.787469
20795	5	5.906878	-0.214108	-12.001771	-11.123801	4.830157	7.573068	-2.738471	8.277990	-6.863339	0.331088	5.906878	-0.214108	-5.694300	-3.858545	-1.725060	2.607258	-1.754307	5.497742	-1.079585	6.538154	5.906878	5.456307	-15.685588	-16.800189	4.830193	7.573068	-2.738471	8.277994	-6.863339	0.331088	5.906878	-0.214108	0.776124	1.630372	-6.163571	-2.785008	-1.754273	4.426778	-6.863965	-4.482831	5.906878	5.456307	-9.400630	-9.536149	-1.516901	2.607786	-1.754333	5.608347	-1.079585	6.538155
20807	5	6.340132	6.766227	-11.531258	-13.854972	4.619822	3.002248	-4.239887	8.131690	-4.516732	6.559835	0.064059	-2.916830	-10.308149	-7.738227	4.620984	2.994280	-4.239943	8.131691	-4.516738	6.557291	6.340132	1.083297	-10.308624	-7.738233	4.620984	2.994280	-4.239943	8.131691	-4.516738	6.557291	0.064059	-2.916830	1.282585	0.461184	-1.430662	0.688261	-1.689000	4.766732	-4.547593	4.395501	6.340132	1.083297	1.282103	0.461171	-1.430550	0.688265	-1.689009	4.766788	-4.547592	4.395509
20818	5	-0.392722	3.444014	1.201591	-1.169520	-4.359916	-3.955580	0.192316	2.126042	-3.863056	-3.702713	-0.392722	3.444014	-3.143217	-10.239043	6.319305	6.800151	-3.925420	6.436747	-2.443288	2.386115	5.466861	6.555318	-7.998320	-10.239164	6.319723	6.820721	-3.925420	6.436754	-2.443288	2.386115	-0.392722	-2.250608	1.310319	2.224708	-4.645893	-6.716924	0.413253	1.927156	-3.863056	-3.707981	-0.392722	-2.250608	-3.035350	-6.844814	6.318720	6.796582	-3.925420	6.436738	-2.443288	2.386115
20907	5	7.126247	6.220530	-12.309022	-15.454247	5.379219	6.588305	-2.498715	5.856350	-9.566381	-0.105881	0.567597	-0.316900	-6.016823	-9.828781	5.379219	6.588304	-2.498715	5.856350	-9.566381	-0.105881	0.567597	-0.316900	2.737692	1.480519	-6.869439	-12.526052	3.290025	1.051055	-9.566397	-3.211190	0.567597	-0.316900	-1.552149	-9.630431	1.622335	3.473225	0.917260	5.362570	-3.158344	5.046836	7.126247	6.220530	-7.826790	-15.267436	1.581928	3.519925	1.036912	5.314641	-3.149768	5.060647
20926	5	6.623579	5.960145	-11.453353	-15.919393	6.048736	8.780465	-2.295579	5.929719	-3.108765	3.118646	0.452348	-2.754132	-5.079271	-11.051965	6.018837	8.779323	-2.295579	5.929719	-3.108765	3.118646	6.623579	5.960145	-11.450235	-14.187487	3.757761	5.993722	-2.295579	5.929697	-3.108765	6.153927	0.452348	-2.754132	3.059337	0.538274	-1.000888	-2.145571	-2.295863	-0.140929	-3.109209	1.127720	0.452348	-2.754120	-5.075884	-9.284499	3.727792	5.992574	-2.295579	5.929694	-3.108765	6.153927
21002	5	5.819577	-0.210319	-10.986016	-6.673894	6.428150	9.542967	-6.656582	5.060219	-5.997181	-0.390802	5.819577	6.373368	-14.977392	-11.645700	6.428288	9.542979	-6.656582	5.060219	-5.997181	-0.390802	5.819577	-0.210319	-3.884481	-3.713534	2.311561	3.069518	-6.395747	5.049836	0.261141	6.127767	5.819577	6.373368	-5.861478	-1.369468	3.249024	1.302994	-0.749470	-0.985897	6.352082	5.268708	5.819577	6.373368	-7.889503	-8.750477	2.319703	3.201891	-6.400872	5.049948	0.261174	6.134377
21005	5	6.553189	-1.619064	-3.559395	-1.700386	-3.289161	8.359402	3.558460	1.998030	-2.314258	5.641468	6.553189	4.880374	-11.600299	-9.203097	1.596495	9.259741	0.795005	6.571718	-2.314258	5.641478	6.553189	-1.619064	-5.732624	-7.294980	1.570230	9.251968	0.854766	6.569752	-2.314258	5.641478	6.553189	-1.619064	1.571611	3.268255	-4.157864	0.052370	3.558685	1.037040	-2.703855	4.568284	6.553189	-1.619064	-3.561329	-5.727647	-0.711111	8.503034	3.483520	5.680205	-2.314258	5.641470
21026	5	1.321597	6.043595	-10.584005	-9.213444	2.548932	3.637272	0.135571	6.330928	1.641766	7.445801	7.663740	8.952897	-10.584005	-9.301481	2.548932	3.637272	0.135570	6.330928	1.641766	7.445801	1.321597	1.944080	2.003270	5.141855	-4.592994	-5.046307	-1.222088	3.349491	-2.690157	1.249449	1.321597	6.043595	-0.194341	-0.233409	-5.220701	-0.755879	2.683997	3.349404	1.640722	6.313880	7.663740	8.952897	-0.348085	-0.401685	-4.975717	-0.440555	2.684509	3.349409	1.641087	6.497114
21083	5	8.680252	1.686741	4.080193	1.282760	-1.913524	-1.187741	3.405784	6.135907	-1.568738	-7.864424	8.680252	7.002739	-6.887664	-14.994175	5.631787	7.644393	-2.961222	8.005353	-1.568735	-2.466707	8.680252	1.686741	6.614108	7.485504	-3.231519	-8.763236	6.450248	3.088964	4.488881	-7.888265	8.680252	7.002739	-4.437030	-8.801786	5.625467	7.625184	0.082626	5.971064	4.488884	-2.466707	8.680252	7.002739	1.587590	1.543263	-1.883630	-7.178118	6.449549	4.122894	4.488881	-7.888265
21085	5	7.110110	6.058492	-13.425161	-10.812323	5.685399	11.009851	-3.389414	7.703955	-0.939313	0.221316	2.252953	-5.787323	-8.849476	-8.668408	5.683206	11.009851	-3.389410	7.703955	-0.939313	0.221316	7.110110	6.058492	-7.177247	0.481549	-2.253455	3.258088	2.464132	6.474392	2.322097	5.763231	2.252953	-5.787819	-2.532496	2.682016	-2.409157	3.184376	2.551566	6.474392	2.321810	5.748636	7.110110	6.058492	-8.360332	-4.863418	2.012071	10.587013	-1.386129	7.611298	2.324573	5.902076
21147	5	2.801160	-2.490197	2.263556	0.933382	-5.000376	-5.247512	1.203663	-0.129555	-0.733410	3.915603	2.801160	-2.490197	7.422070	6.679442	-8.178547	-17.621577	7.167896	-2.632073	5.204785	3.915603	2.801160	4.099380	2.574700	5.934307	-7.588426	-15.744911	7.167896	-2.631984	5.204785	3.915603	2.801160	4.099380	-9.412153	-6.392095	-1.120538	4.325606	1.203563	4.279461	-0.732841	6.849208	2.801160	-2.490197	-4.563909	-5.643220	-1.132719	4.069109	1.203568	4.253022	-0.732841	6.849207
21164	5	7.278082	2.128487	-5.544521	-11.557836	6.765289	8.897597	0.360754	3.319488	0.651720	-0.883005	7.278082	7.965317	-11.051281	-14.642762	6.770044	8.897597	0.360754	3.319488	0.651720	-0.883005	7.278082	2.128487	-3.517106	-5.002600	6.365979	3.317124	2.564983	-2.465345	5.707143	-0.884025	7.278082	7.965317	-9.077484	-8.230450	6.722241	3.317231	2.564983	-2.465346	5.707144	-0.884024	7.278082	7.965317	-8.200549	-5.449567	0.271367	1.679673	1.152568	-0.077205	1.237931	4.754228
21210	5	7.207183	-0.633399	3.514119	3.210868	-2.177687	-7.833263	-0.251272	-0.042099	-4.962756	-8.133123	7.207183	5.935885	-10.876483	-14.226811	6.274747	10.373169	-4.213832	6.358449	-4.962756	-1.556576	1.809837	-5.639440	3.517902	3.211210	-2.178486	-7.833352	-0.251268	-0.042100	-4.962756	-8.133123	1.809837	-5.639440	-7.407205	-8.493265	6.274710	10.373169	-4.213829	6.358449	-4.962756	-1.556576	7.207183	-0.633399	-7.410985	-8.493584	6.274710	10.373169	-4.213829	6.358449	-4.962756	-1.556576
