364	10	-0.39624	-1.606	-10.412	-6.4473	-8.2887	-10.072	0.59091	-8.0222	-4.7466	-4.7497	-0.39624	-1.606	-13.656	-9.5465	-4.607	-6.9462	-3.2959	-4.7296	-5.045	-2.7172	-0.39624	-1.606	-11.952	-8.0454	-4.8074	-9.843	-0.9295	-5.3262	-5.2168	-5.5219	-0.39624	-1.606	-12.601	-8.6294	-4.1357	-8.8216	-1.9061	-4.8878	-5.2307	-5.5842	-0.39624	-1.606	-10.821	-7.687	-5.6988	-7.6519	-1.3887	-5.1539	-1.6064	-2.1865	-0.39624	-1.606	-11.408	-7.4964	-5.9218	-10.224	-0.08509	-6.7387	-5.1763	-5.392	-0.39624	-1.606	-11.088	-7.1419	-6.9412	-10.27	0.24756	-8.2122	-5.1117	-5.2473	-0.39624	-1.606	-12.757	-8.7642	-4.0364	-8.5217	-2.1282	-4.8413	-5.2322	-5.579	-0.39624	-1.606	-12.464	-8.6506	-5.3291	-7.2589	-2.536	-4.906	-1.9032	-1.9802	-0.39624	-1.606	-9.7153	-5.9065	-7.4311	-9.2317	0.70233	-6.6104	-3.6943	-3.8693
369	10	-1.9751	2.1232	-13.553	-12.864	-1.0048	-5.253	-6.7876	-3.287	-3.3018	-2.8785	-1.9751	2.1232	-6.4253	-4.0208	-6.1089	-14.602	-1.8052	-5.7534	-3.3404	-3.4084	-1.9751	2.1232	-6.9204	-6.0556	-5.4063	-13.437	-4.2418	-3.9591	-3.6952	-3.5369	-1.9751	2.1232	-6.8303	-5.6368	-6.0849	-16.597	-4.167	-4.4294	-5.4767	-6.7837	-1.9751	2.1232	-6.5853	-4.3365	-5.7993	-14.07	-2.124	-4.9643	-3.3203	-3.1458	-1.9751	2.1232	-6.8895	-6.3506	-5.7663	-14.837	-4.7889	-3.9595	-5.7284	-6.231	-1.9751	2.1232	-6.563	-4.2088	-6.2578	-15.748	-2.3102	-6.9918	-4.2094	-4.9946	-1.9751	2.1232	-6.6656	-4.5433	-5.6834	-13.901	-2.3468	-4.7041	-3.3273	-3.1464	-1.9751	2.1232	-6.4698	-4.0322	-6.2676	-15.47	-1.9885	-6.8649	-3.8349	-4.5313	-1.9751	2.1232	-6.7725	-4.9042	-5.5559	-13.712	-2.758	-4.4125	-3.3555	-3.2087
377	10	-1.4386	-4.2368	-5.4541	-6.1829	-8.3272	-12.919	-2.5912	-5.1905	-6.837	-5.1908	-1.4386	-4.2368	-4.174	-5.9794	-9.151	-14.952	-2.3217	-5.1914	-6.679	-5.1676	-1.4386	-4.2368	-4.6916	-6.0886	-8.8053	-14.051	-2.4704	-5.1911	-6.7716	-5.191	-1.4386	-4.2368	-3.884	-5.9003	-9.3807	-15.466	-2.2097	-5.1913	-6.6011	-5.1457	-1.4386	-4.2368	-7.1843	-7.0888	-3.7593	-10.474	-3.9234	0.098934	-5.1891	-2.438	-1.4386	-4.2368	-6.0744	-6.2478	-6.6908	-12.086	-2.6502	-5.1451	-6.8536	-4.811	-1.4386	-4.2368	-3.0542	-5.613	-10.113	-16.184	-1.7751	-5.188	-6.2301	-5.0193	-1.4386	-4.2368	-6.8308	-6.6601	-4.1032	-11.303	-3.3036	-0.98935	-6.7932	-3.65	-1.4386	-4.2368	-2.8261	-5.5244	-10.304	-16.044	-1.6313	-5.1842	-6.0814	-4.959	-1.4386	-4.2368	-2.4426	-5.3757	-10.572	-15.593	-1.3769	-5.1684	-5.7812	-4.821
394	10	-1.8757	-8.1036	1.2879	-5.6514	-5.1568	-13.919	-2.8507	4.052	-3.632	-3.1299	-1.8757	-8.1036	0.62314	-7.4406	-5.1396	-13.819	-2.8549	4.0964	-4.5744	-3.3749	-1.8757	-8.1036	1.3114	-5.1601	-5.1618	-13.944	-2.8589	4.0348	-3.2945	-3.0073	-1.8757	-8.1036	1.2559	-5.9224	-5.1541	-13.908	-2.849	4.06	-3.7884	-3.1778	-1.8757	-8.1036	0.52693	-7.5761	-5.1384	-13.803	-2.8565	4.0993	-4.6435	-3.3896	-1.8757	-8.1036	0.03435	-8.1886	-5.1327	-13.688	-2.8663	4.1122	-4.9607	-3.4516	-1.8757	-8.1036	1.292	-4.8263	-5.1625	-13.974	-2.8808	4.0237	-2.9205	-2.8046	-1.8757	-8.1036	-2.3471	-10.051	-5.0714	-11.451	-2.9497	4.1595	-5.3472	-2.9928	-1.8757	-8.1036	1.2596	-4.7696	-5.157	-13.971	-2.8988	4.03	-2.773	-2.6709	-1.8757	-8.1036	1.1816	-4.7924	-5.1391	-13.878	-2.9258	4.0539	-2.6514	-2.484
403	10	-0.45244	-3.1052	-1.0687	-5.1005	-11.86	-14.591	-0.96458	-7.4321	-1.0309	-4.1496	-0.45244	-3.1052	-1.1027	-5.1313	-11.831	-14.664	-0.96925	-7.2981	-1.177	-4.4397	-0.45244	-3.1052	-1.6384	-5.3982	-11.762	-13.576	-1.1586	-6.0682	-1.7827	-4.9791	-0.45244	-3.1052	-1.3801	-5.2995	-11.787	-14.118	-1.0521	-6.4864	-1.6085	-4.8669	-0.45244	-3.1052	-1.2406	-5.2322	-11.803	-14.401	-1.0055	-6.8101	-1.4593	-4.7514	-0.45244	-3.1052	-1.1465	-5.17	-11.818	-14.591	-0.97931	-7.115	-1.297	-4.5938	-0.45244	-3.1052	-1.1203	-5.1479	-11.825	-14.639	-0.97305	-7.2209	-1.2312	-4.5148	-0.45244	-3.1052	-1.0814	-5.1101	-11.843	-14.663	-0.96554	-7.3919	-1.0948	-4.2988	-0.45244	-3.1052	-1.0584	-5.1174	-11.903	-14.283	-0.96732	-7.3918	-0.96497	-3.9068	-0.45244	-3.1052	-1.191	-5.2021	-11.81	-14.502	-0.99109	-6.958	-1.3842	-4.6837
413	10	-2.3967	-4.0308	-13.957	-13.898	-0.35787	-5.5617	-3.0531	-5.0759	-3.1878	-3.2752	-2.3967	-4.0308	-13.022	-13.086	-0.10412	-6.6669	-2.3267	-5.0111	-3.5396	-3.5589	-2.3967	-4.0308	-13.667	-13.649	-0.27357	-5.8073	-2.8425	-5.0362	-3.2704	-3.3359	-2.3967	-4.0308	-10.272	-11.686	-1.3898	-10.296	0.43591	-5.9932	-3.375	-3.9902	-2.3967	-4.0308	-10.678	-11.861	-0.97515	-10.254	-0.06913	-5.8421	-3.4787	-4.1085	-2.3967	-4.0308	-16.044	-16.238	-1.532	-5.3244	-1.7292	-5.7162	-2.9067	-3.0486	-2.3967	-4.0308	-12.865	-11.903	-2.3185	-9.4459	0.75804	-6.1314	-2.9923	-3.3764	-2.3967	-4.0308	-11.249	-11.525	-2.2311	-9.9039	0.83263	-6.1574	-3.0908	-3.5755	-2.3967	-4.0308	-11.907	-12.281	-0.18459	-9.0706	-1.3354	-5.3688	-3.6811	-4.2342	-2.3967	-4.0308	-15.293	-14.997	-0.77925	-5.0365	-3.6909	-5.3136	-2.9933	-3.1237
417	10	0.22985	-3.0536	-5.8725	-4.867	-14.967	-11.461	-0.50835	-6.0404	-3.6488	-2.6523	0.22985	-3.0536	-5.9131	-6.1666	-16.626	-13.172	-0.83789	-5.8808	-4.7714	-3.6797	0.22985	-3.0536	-5.4155	-4.769	-16.164	-12.091	-0.39102	-6.4009	-3.8047	-2.9573	0.22985	-3.0536	-6.2728	-7.2133	-16.386	-13.421	-1.3107	-5.6368	-5.2988	-3.9094	0.22985	-3.0536	-5.7695	-4.8163	-15.149	-11.54	-0.47343	-6.1075	-3.6533	-2.6767	0.22985	-3.0536	-5.7176	-4.7939	-15.249	-11.586	-0.45698	-6.1437	-3.658	-2.693	0.22985	-3.0536	-5.5103	-5.1248	-16.604	-12.611	-0.487	-6.2947	-4.1503	-3.3049	0.22985	-3.0536	-6.673	-8.1881	-14.719	-12.576	-2.0353	-5.4752	-5.8558	-4.0954	0.22985	-3.0536	-6.8834	-5.9354	-13.674	-10.945	-1.0693	-5.5569	-3.8547	-2.6648	0.22985	-3.0536	-7.1135	-6.692	-13.296	-10.809	-1.4041	-5.4536	-4.0773	-2.7415
434	10	-3.2945	-0.43429	-9.0056	-7.6822	-1.4788	-8.6726	-1.9183	0.7846	-3.7161	-2.5095	-3.2945	-0.43429	-9.3611	-8.1967	-1.6208	-8.6679	-2.1101	1.0562	-2.7294	-2.1472	-3.2945	-0.43429	-9.7092	-8.3108	-0.63787	-8.4015	-1.9634	1.0557	-3.2255	-2.3972	-3.2945	-0.43429	-8.3754	-3.9152	-5.0531	-10.324	-0.39617	-0.15998	-3.7717	-3.6668	-3.2945	-0.43429	-8.7237	-7.2238	-2.0959	-8.8861	-1.4541	0.41158	-3.9167	-2.8348	-3.2945	-0.43429	-8.6714	-7.0866	-2.4055	-8.9441	-1.3427	0.29173	-3.9408	-2.8996	-3.2945	-0.43429	-9.1831	-7.9182	-1.454	-8.6267	-2.1304	0.93994	-3.4098	-2.3133	-3.2945	-0.43429	-8.7513	-7.2837	-1.9742	-8.8581	-1.5086	0.46334	-3.9036	-2.8025	-3.2945	-0.43429	-9.444	-8.1101	-0.68307	-8.7467	-1.6161	0.89169	-3.1267	-2.8273	-3.2945	-0.43429	-9.5898	-8.2211	-0.61459	-8.5136	-1.8161	0.98807	-3.2136	-2.6214
435	10	1.6894	-4.2768	-7.3546	-9.6321	-8.9628	-10.774	-6.1447	-8.1233	2.3563	-3.2131	1.6894	-4.2768	-6.4438	-8.9533	-9.148	-12.076	-6.1489	-8.2902	2.3394	-3.7071	1.6894	-4.2768	-6.2845	-8.9957	-8.66	-13.125	-6.2027	-8.1976	2.3092	-4.2798	1.6894	-4.2768	-6.7597	-9.1298	-9.0725	-11.408	-6.1417	-8.2183	2.3498	-3.4379	1.6894	-4.2768	-6.3484	-8.9274	-9.1255	-12.465	-6.1599	-8.3125	2.3312	-3.8845	1.6894	-4.2768	-7.9428	-10.322	-8.9015	-10.37	-6.1508	-8.0494	2.3586	-3.0955	1.6894	-4.2768	-10.563	-13.22	-8.5124	-7.5523	-6.4077	-4.4165	2.3437	-3.2207	1.6894	-4.2768	-11.518	-13.93	-8.7203	-7.6021	-6.3064	-5.7637	2.353	-3.0919	1.6894	-4.2768	-11.695	-14.043	-8.7501	-7.7651	-6.2798	-6.169	2.3548	-3.0645	1.6894	-4.2768	-11.665	-14.147	-8.7876	-8.3549	-6.2283	-6.9994	2.3575	-3.017
441	10	-1.0822	-2.1732	-4.2106	-13.316	-3.3615	-9.3125	-7.461	-5.3413	-2.7708	-7.699	-1.0822	-2.1732	-4.7038	-14.319	-3.3689	-8.5919	-8.0603	-4.6915	-2.8201	-6.2113	-1.0822	-2.1732	-4.837	-14.794	-3.4185	-8.6965	-7.7245	-5.0974	-2.5921	-6.0813	-1.0822	-2.1732	-4.8176	-14.615	-3.3963	-8.5984	-7.993	-4.8269	-2.7015	-6.0882	-1.0822	-2.1732	-4.2712	-13.552	-3.3779	-9.8782	-7.254	-5.5881	-2.6508	-7.3626	-1.0822	-2.1732	-4.8435	-14.735	-3.4107	-8.6373	-7.8513	-4.9772	-2.6335	-6.0687	-1.0822	-2.1732	-4.3987	-14.251	-3.3994	-9.6332	-7.1886	-5.6352	-2.5628	-6.8424	-1.0822	-2.1732	-4.742	-14.834	-3.425	-8.922	-7.4606	-5.3397	-2.5356	-6.1977	-1.0822	-2.1732	-4.5621	-14.694	-3.4169	-9.2697	-7.2632	-5.5365	-2.5261	-6.4637	-1.0822	-2.1732	-4.2364	-13.462	-3.3561	-8.8741	-7.5852	-5.1808	-2.8257	-7.4728
449	10	-0.30986	-4.1952	-7.6324	-9.0452	-5.0351	-10.717	-5.8498	-3.3215	-0.2455	-3.5853	-0.30986	-4.1952	-7.277	-8.9579	-6.0442	-11.104	-5.1623	-3.3594	-0.17363	-3.6089	-0.30986	-4.1952	-7.9657	-9.1061	-6.4899	-10.482	-5.8416	-3.3106	-0.14941	-3.2231	-0.30986	-4.1952	-8.0111	-9.1326	-5.9299	-10.502	-6.0862	-3.2999	-0.1843	-3.2832	-0.30986	-4.1952	-7.5314	-9.0306	-6.7395	-10.616	-5.1052	-3.3434	-0.13608	-3.257	-0.30986	-4.1952	-7.4657	-8.9932	-5.1994	-10.937	-5.6142	-3.3392	-0.22672	-3.719	-0.30986	-4.1952	-7.9545	-9.1275	-5.7207	-10.525	-6.076	-3.3005	-0.19871	-3.3184	-0.30986	-4.1952	-7.7129	-9.0713	-5.1266	-10.649	-5.9301	-3.314	-0.24105	-3.5029	-0.30986	-4.1952	-7.2511	-8.967	-6.5409	-10.946	-4.8864	-3.3654	-0.14755	-3.435	-0.30986	-4.1952	-7.8397	-9.1064	-5.3937	-10.575	-6.0229	-3.305	-0.22235	-3.3945
484	10	0.17753	-1.6729	-6.8738	-16.683	-3.4219	-4.5598	-1.2286	-4.5113	-3.8115	-1.4106	0.17753	-1.6729	0.45271	-7.3986	-6.5704	-13.174	-0.030596	-3.4888	-4.5	-2.804	0.17753	-1.6729	0.62364	-8.2	-5.8251	-11.282	-0.68488	-1.6931	-5.9544	-4.1877	0.17753	-1.6729	0.75571	-6.87	-7.0955	-13.935	0.0022973	-3.276	-4.9006	-3.241	0.17753	-1.6729	0.82334	-7.6705	-6.3638	-12.234	-0.49386	-1.9648	-5.8311	-4.1171	0.17753	-1.6729	0.82105	-6.8241	-7.1679	-14.051	-0.019097	-3.0835	-5.0564	-3.3939	0.17753	-1.6729	0.88896	-7.2288	-6.7592	-13.171	-0.30512	-2.264	-5.6427	-3.9406	0.17753	-1.6729	0.30278	-8.6021	-5.3917	-10.628	-0.83096	-1.4869	-5.9227	-3.6629	0.17753	-1.6729	-0.029395	-8.3615	-6.0034	-12.285	-0.1315	-3.1612	-4.2125	-2.4001	0.17753	-1.6729	0.16738	-8.7315	-5.3335	-10.431	-0.87417	-1.4241	-5.8043	-3.2211
489	10	-3.4895	-3.5046	-6.1796	-7.0743	-8.0715	-14.086	-3.2379	-6.4877	-3.965	-3.9259	-3.4895	-3.5046	-6.2198	-11.032	-6.7987	-12.562	-3.1222	-6.3624	-3.8769	-2.4406	-3.4895	-3.5046	-6.445	-6.3432	-6.5504	-15.87	-3.707	-6.4853	-4.1512	-5.2563	-3.4895	-3.5046	-7.2203	-7.7643	-3.3949	-12.522	-4.4016	-3.5619	-4.2756	-5.6873	-3.4895	-3.5046	-7.9597	-8.6724	-4.1716	-9.234	-4.9276	-2.6813	-3.9977	-2.7714	-3.4895	-3.5046	-8.1784	-8.901	-4.4182	-8.7724	-4.7992	-2.6698	-3.9642	-2.683	-3.4895	-3.5046	-7.5389	-8.1002	-3.5226	-10.899	-4.6937	-3.0493	-4.1767	-3.1382	-3.4895	-3.5046	-10.362	-11.766	-6.1011	-8.8283	-3.3519	-4.5976	-3.8782	-2.2793	-3.4895	-3.5046	-10.222	-11.352	-6.0423	-8.6151	-3.4311	-4.3018	-3.8805	-2.3018	-3.4895	-3.5046	-7.1183	-7.6637	-3.5585	-13.273	-4.308	-3.8097	-4.2686	-5.7966
495	10	-1.5561	-5.6588	-9.1144	-11.558	-0.48933	-3.3649	-2.5954	-2.3205	-2.5559	-1.8774	-1.5561	-5.6588	-0.1495	-2.9808	-9.119	-13.667	-2.4597	-5.3184	-3.4507	-4.0612	-1.5561	-5.6588	-0.38815	-3.2605	-8.8732	-13.341	-2.6637	-5.191	-3.2402	-3.2451	-1.5561	-5.6588	1.043	-2.3326	-9.1188	-13.704	-2.1528	-5.7083	-2.8843	-3.4541	-1.5561	-5.6588	0.93919	-2.3494	-9.1814	-13.799	-2.1408	-5.7025	-2.9918	-3.7379	-1.5561	-5.6588	-0.54026	-3.281	-8.9539	-13.431	-2.7208	-5.1915	-3.4407	-3.6253	-1.5561	-5.6588	0.55413	-2.5503	-9.2026	-13.821	-2.1991	-5.5584	-3.1935	-4.012	-1.5561	-5.6588	-0.4918	-3.295	-8.8946	-13.363	-2.7097	-5.1816	-3.3233	-3.3761	-1.5561	-5.6588	0.77319	-2.5845	-8.9816	-13.503	-2.2575	-5.5171	-2.8747	-3.0969	-1.5561	-5.6588	0.40779	-2.8383	-8.9087	-13.401	-2.3721	-5.3692	-2.9493	-3.0106
510	10	-4.5099	-3.9767	-2.4953	2.2121	-7.4266	-12.5	-1.0383	-5.9347	-3.5535	-4.4021	-4.5099	-3.9767	-6.2406	-10.06	-0.63427	-1.8401	-6.3393	-4.8686	-1.3137	-3.2375	-4.5099	-3.9767	-1.9478	2.213	-7.7749	-12.332	-0.90562	-6.7263	-3.3838	-4.3471	-4.5099	-3.9767	-3.9442	2.198	-6.6223	-11.199	-1.5402	-4.1408	-3.975	-4.504	-4.5099	-3.9767	-0.077908	2.1089	-8.9264	-9.9659	-0.51703	-7.7039	-1.8647	-3.7644	-4.5099	-3.9767	-0.078809	2.1625	-8.9208	-10.39	-0.50903	-8.2542	-2.0041	-3.8406	-4.5099	-3.9767	-0.88555	1.7282	-7.1957	-8.565	-1.0928	-4.6209	-2.062	-3.7349	-4.5099	-3.9767	-5.1417	2.1546	-6.2306	-9.1506	-1.9418	-3.4287	-3.7952	-4.2515	-4.5099	-3.9767	-1.208	1.7437	-6.9243	-8.4828	-1.2204	-4.4182	-2.1668	-3.7599	-4.5099	-3.9767	-0.098064	2.1998	-8.8694	-11.074	-0.5359	-8.6447	-2.3535	-3.9933
511	10	-1.2444	-6.006	-10.022	-10.245	1.1329	-3.3035	-5.4858	-0.8957	-2.1832	-2.0948	-1.2444	-6.006	-6.9081	-6.7155	1.9443	-10.551	-7.3757	0.062893	-5.1675	-5.667	-1.2444	-6.006	-7.5268	-7.9645	2.6775	-9.371	-8.0573	0.2881	-5.5687	-5.6012	-1.2444	-6.006	-7.3076	-7.5396	2.4726	-10.06	-7.8119	0.21205	-5.4769	-5.8776	-1.2444	-6.006	-7.7713	-7.9356	2.3213	-7.8916	-8.0795	0.33615	-2.2204	-2.4825	-1.2444	-6.006	-7.0084	-6.9251	2.0889	-10.477	-7.4786	0.09983	-5.2666	-5.7465	-1.2444	-6.006	-6.0948	-4.9006	0.85774	-10.909	-6.4781	-0.14436	-3.7455	-4.6912	-1.2444	-6.006	-6.4388	-4.9406	1.2382	-10.085	-6.5666	0.04087	-2.2462	-3.1132	-1.2444	-6.006	-6.2192	-5.1919	0.97006	-10.874	-6.6175	-0.13467	-4.0408	-4.8828	-1.2444	-6.006	-6.625	-6.1016	1.5168	-10.705	-7.0594	-0.039318	-4.8019	-5.3927
513	10	-0.92359	-2.2999	-9.2308	-5.5158	-6.619	-9.4107	0.31599	0.31056	-4.3175	-3.0207	-0.92359	-2.2999	-9.1997	-5.1716	-7.2683	-10.15	0.31815	0.008683	-4.2694	-3.2454	-0.92359	-2.2999	-9.1568	-4.6806	-8.0606	-11.338	0.32143	-0.45513	-4.0392	-3.3545	-0.92359	-2.2999	-9.0948	-4.1292	-8.5432	-12.065	0.32559	-0.89197	-3.7152	-3.2631	-0.92359	-2.2999	-9.0487	-3.8162	-8.7355	-12.123	0.32828	-1.0509	-3.521	-3.1692	-0.92359	-2.2999	-9.4029	-6.4809	-5.9712	-8.0531	0.31055	0.65541	-3.5079	-2.2551	-0.92359	-2.2999	-8.8937	-3.0123	-7.5403	-9.6428	0.32559	-0.17107	-2.2766	-2.0059	-0.92359	-2.2999	-8.9183	-3.1821	-9.0439	-11.826	0.33486	-1.1356	-3.0968	-2.9199	-0.92359	-2.2999	-9.1208	-4.3383	-8.392	-11.898	0.32394	-0.74608	-3.8414	-3.3128	-0.92359	-2.2999	-9.2401	-5.604	-6.4805	-9.2456	0.31545	0.37848	-4.3021	-2.9509
521	10	0.48732	-2.1603	-14.759	-21.023	-1.9561	-7.5622	-1.2944	-3.323	-0.3803	-1.2544	0.48732	-2.1603	-6.7821	-9.3351	-7.9753	-11.889	0.5732	-6.7918	-1.2293	-3.3794	0.48732	-2.1603	-7.0338	-9.3397	-7.9311	-11.746	-0.011323	-6.6241	-1.7789	-3.668	0.48732	-2.1603	-6.8937	-9.3578	-7.9544	-11.158	0.5625	-6.793	-0.82794	-3.0377	0.48732	-2.1603	-7.7845	-9.4082	-7.7453	-10.102	-1.3101	-6.377	-1.9543	-3.3939	0.48732	-2.1603	-7.3406	-9.3628	-7.8744	-11.071	-0.5737	-6.4908	-2.0722	-3.7691	0.48732	-2.1603	-7.1301	-9.3818	-7.8846	-10.609	0.22449	-6.6991	-0.76419	-2.8665	0.48732	-2.1603	-7.2594	-9.3556	-7.8911	-11.262	-0.4308	-6.522	-2.0128	-3.7581	0.48732	-2.1603	-7.1533	-9.3839	-7.8774	-10.568	0.18646	-6.6895	-0.76615	-2.8566	0.48732	-2.1603	-6.872	-9.3335	-7.9577	-11.963	0.32804	-6.7175	-1.5156	-3.5409
563	10	-1.5307	-1.7475	-9.9326	-13.194	-4.2578	-0.00063767	-2.6415	-1.5072	-4.8625	-3.1448	-1.5307	-1.7475	-4.0224	-5.0393	-8.6954	-12.351	-1.3484	-1.8241	-6.3606	-4.7701	-1.5307	-1.7475	-4.0235	-6.0997	-8.1904	-9.3707	-1.4034	-1.8185	-6.081	-3.4967	-1.5307	-1.7475	-4.0223	-5.2693	-8.6426	-11.258	-1.5384	-1.8308	-6.3666	-4.2354	-1.5307	-1.7475	-4.0223	-5.1383	-8.7018	-11.74	-1.4717	-1.8294	-6.3693	-4.5215	-1.5307	-1.7475	-4.0224	-5.6448	-8.419	-10.27	-1.5726	-1.8262	-6.2865	-3.7316	-1.5307	-1.7475	-4.0296	-6.574	-7.9709	-9.0536	-0.95471	-1.8106	-5.8228	-3.4132	-1.5307	-1.7475	-4.0229	-5.9368	-8.2656	-9.652	-1.4861	-1.8211	-6.1606	-3.5578	-1.5307	-1.7475	-4.0229	-5.3774	-8.2247	-12.134	-0.7751	-1.8014	-6.1975	-4.1561	-1.5307	-1.7475	-4.0241	-6.0023	-7.9524	-10.633	-0.47594	-1.7987	-5.9457	-3.679
573	10	-2.1119	-4.0726	-6.0093	1.2033	-6.4504	-14.966	-5.0147	-3.3075	-6.4174	-8.8273	-2.1119	-4.0726	-5.781	1.3872	-6.4688	-16.476	-4.3096	-3.5111	-6.0893	-7.9924	-2.1119	-4.0726	-5.8724	1.3125	-6.5854	-16.502	-4.7443	-3.4436	-6.3489	-8.7973	-2.1119	-4.0726	-5.9518	1.2477	-6.5236	-15.603	-4.9243	-3.3678	-6.4	-8.9315	-2.1119	-4.0726	-6.1549	1.1226	-6.1755	-13.573	-5.0467	-3.1194	-6.2222	-7.1808	-2.1119	-4.0726	-5.7968	1.3759	-6.3922	-16.002	-4.256	-3.4823	-5.9925	-7.7261	-2.1119	-4.0726	-6.0669	1.1613	-6.3622	-14.387	-5.0785	-3.2411	-6.4214	-8.4795	-2.1119	-4.0726	-5.9196	1.2736	-6.5554	-15.976	-4.86	-3.3994	-6.384	-8.9092	-2.1119	-4.0726	-6.0765	1.2031	-6.1564	-13.96	-4.7246	-3.1899	-5.9191	-6.9435	-2.1119	-4.0726	-6.1094	1.1772	-6.152	-13.788	-4.8279	-3.1589	-5.9848	-6.9444
587	10	0.080255	-3.3968	-9.3395	-4.0345	-10.537	-9.703	-1.8405	-3.6132	-2.5684	-4.5947	0.080255	-3.3968	-17.275	-11.856	-3.4337	-0.32247	-6.9856	1.4493	-2.5349	-4.5412	0.080255	-3.3968	-9.1926	-4.1417	-11.043	-10.53	-2.4896	-3.5149	-3.1269	-4.928	0.080255	-3.3968	-9.4852	-4.114	-10.317	-9.2363	-1.8761	-3.5972	-2.5554	-4.5632	0.080255	-3.3968	-9.0548	-3.9464	-11.29	-10.962	-1.9507	-3.6143	-2.7989	-4.9699	0.080255	-3.3968	-9.869	-4.3631	-10.117	-8.0336	-2.1535	-3.5225	-2.5801	-4.5434	0.080255	-3.3968	-9.0846	-3.9343	-11.178	-10.746	-1.8802	-3.6241	-2.7131	-4.8531	0.080255	-3.3968	-9.6429	-4.3856	-10.631	-7.885	-2.7193	-3.4499	-2.7807	-4.5454	0.080255	-3.3968	-9.2486	-4.1858	-10.994	-10.152	-2.5977	-3.4941	-3.1366	-4.8017	0.080255	-3.3968	-9.2791	-4.208	-10.977	-9.928	-2.6487	-3.4843	-3.1278	-4.7403
601	10	-1.922	0.57002	-8.0536	-3.5144	-8.3347	-14.676	-2.5953	-2.8282	-2.9931	-2.1957	-1.922	0.57002	-8.1064	-3.4447	-7.41	-15.808	-2.5844	-3.1371	-3.9392	-3.2395	-1.922	0.57002	-16.563	-10.331	-4.0676	-2.8186	-3.278	1.7249	-2.4849	-1.3597	-1.922	0.57002	-8.2008	-3.5919	-8.0645	-14.067	-2.7246	-2.6683	-2.8147	-1.9267	-1.922	0.57002	-8.0183	-3.4816	-8.3167	-14.993	-2.5565	-2.9091	-3.1529	-2.3898	-1.922	0.57002	-8.2662	-3.4868	-6.838	-15.813	-2.6924	-3.1305	-4.3363	-3.7055	-1.922	0.57002	-8.0236	-3.4455	-7.9771	-15.484	-2.5394	-3.0397	-3.5233	-2.7941	-1.922	0.57002	-8.4762	-3.6809	-7.5227	-13.52	-2.9309	-2.5007	-2.8355	-1.8232	-1.922	0.57002	-8.1239	-3.5566	-8.2218	-14.328	-2.6599	-2.7382	-2.8715	-2.0259	-1.922	0.57002	-8.4968	-3.5769	-6.4301	-15.147	-2.8632	-2.8603	-4.6319	-3.9489
638	10	-1.3666	-1.1268	-3.2145	-5.6064	-7.9706	-13.254	-0.39105	-5.3488	-1.519	-3.7319	-1.3666	-1.1268	-4.8449	-7.8266	-5.4687	-9.5519	-1.637	-2.8124	-0.93514	-2.1093	-1.3666	-1.1268	-3.2055	-5.4466	-8.2282	-12.715	-0.28534	-4.9961	-1.2627	-3.2201	-1.3666	-1.1268	-4.0866	-7.2385	-5.8544	-14.868	-1.2768	-4.7892	-2.9955	-5.3935	-1.3666	-1.1268	-3.764	-5.5509	-7.8963	-11.297	-0.45164	-4.0084	-0.9759	-2.4277	-1.3666	-1.1268	-4.511	-7.929	-5.0524	-13.094	-1.6415	-3.2834	-3.4131	-5.4462	-1.3666	-1.1268	-4.7311	-8.3009	-4.8686	-10.817	-1.8347	-2.842	-2.9258	-3.3428	-1.3666	-1.1268	-4.8537	-8.2918	-5.2212	-9.6094	-1.8303	-2.7119	-1.0429	-2.1465	-1.3666	-1.1268	-4.1879	-7.4017	-5.6469	-14.906	-1.3627	-4.3506	-3.1103	-5.472	-1.3666	-1.1268	-4.849	-8.4469	-5.1033	-9.7853	-1.899	-2.6738	-1.1986	-2.2069
641	10	-2.3679	-3.0203	-7.095	-1.0549	-6.2479	-14.856	1.5862	-3.1992	1.8848	-4.598	-2.3679	-3.0203	-7.036	-0.97909	-6.5599	-15.13	2.0649	-3.28	2.0389	-4.3304	-2.3679	-3.0203	-7.0152	-0.95805	-6.6908	-15.021	2.1137	-3.2936	2.1147	-4.0785	-2.3679	-3.0203	-7.1366	-1.1313	-6.0426	-13.282	0.76417	-3.1367	1.956	-3.9455	-2.3679	-3.0203	-7.0039	-0.95219	-6.7036	-14.65	1.9629	-3.2548	2.1744	-3.7242	-2.3679	-3.0203	-7.074	-1.0628	-6.213	-12.856	0.70924	-3.1479	2.1514	-3.2611	-2.3679	-3.0203	-7.113	-1.082	-6.1702	-14.599	1.3854	-3.1775	1.8565	-4.5888	-2.3679	-3.0203	-7.006	-0.96284	-6.6016	-14.128	1.6763	-3.2108	2.1973	-3.4409	-2.3679	-3.0203	-7.0549	-1.0386	-6.2788	-12.971	0.83262	-3.1551	2.1751	-3.2042	-2.3679	-3.0203	-7.0278	-1.0008	-6.4044	-13.336	1.1439	-3.1711	2.197	-3.2073
