377	10	5.671818	1.625935	0.819165	0.526203	-1.920472	-2.881765	2.710891	-2.367253	0.745721	1.054162	5.671818	1.625935	2.099264	0.729652	-2.744251	-4.914459	2.980333	-2.368071	0.903721	1.077342	5.671818	1.625935	1.581635	0.620514	-2.398594	-4.013834	2.831686	-2.367819	0.811150	1.053931	5.671818	1.625935	2.389211	0.808761	-2.973907	-5.428557	3.092345	-2.368055	0.981638	1.099287	5.671818	1.625935	-0.911032	-0.379773	2.647461	-0.436051	1.378727	2.922225	2.393610	3.806945	5.671818	1.625935	0.198799	0.461264	-0.284030	-2.048145	2.651867	-2.321790	0.729087	1.433966	5.671818	1.625935	3.219069	1.096016	-3.706477	-6.146121	3.526991	-2.364661	1.352607	1.225658	5.671818	1.625935	-0.557556	0.048947	2.303513	-1.265237	1.998462	1.833944	0.789486	2.595011	5.671818	1.625935	3.447136	1.184615	-3.897448	-6.006051	3.670739	-2.360881	1.501359	1.285918	5.671818	1.625935	3.830629	1.333395	-4.164993	-5.555486	3.925141	-2.345098	1.801536	1.423988
394	10	4.562348	-1.151565	4.791855	-4.136367	2.529942	-2.741594	3.661581	8.681346	2.857768	1.805974	4.562348	-1.151565	4.127133	-5.925619	2.547142	-2.642075	3.657359	8.725839	1.915334	1.560944	4.562348	-1.151565	4.815368	-3.645117	2.524921	-2.766970	3.653398	8.664237	3.195323	1.928515	4.562348	-1.151565	4.759907	-4.407355	2.532689	-2.730603	3.663291	8.689356	2.701369	1.758034	4.562348	-1.151565	4.030922	-6.061104	2.548388	-2.626226	3.655752	8.728740	1.846297	1.546213	4.562348	-1.151565	3.538340	-6.673614	2.554021	-2.511315	3.645921	8.741623	1.529092	1.484269	4.562348	-1.151565	4.796037	-3.311325	2.524207	-2.797385	3.631418	8.653091	3.569229	2.131254	4.562348	-1.151565	1.156879	-8.535742	2.615316	-0.273759	3.562534	8.788894	1.142554	1.943011	4.562348	-1.151565	4.763607	-3.254549	2.529746	-2.794177	3.613441	8.659392	3.716801	2.264947	4.562348	-1.151565	4.685546	-3.277406	2.547629	-2.700946	3.586491	8.683259	3.838375	2.451867
403	10	5.641701	4.576526	4.464384	1.297375	-6.071975	-5.320330	4.286458	-2.550518	4.857619	1.771213	5.641701	4.576526	4.430325	1.266581	-6.042602	-5.393470	4.281792	-2.416524	4.711550	1.481105	5.641701	4.576526	3.894613	0.999670	-5.973289	-4.305531	4.092477	-1.186673	4.105802	0.941705	5.641701	4.576526	4.152906	1.098383	-5.999041	-4.847593	4.198979	-1.604815	4.280043	1.053917	5.641701	4.576526	4.292461	1.165768	-6.015108	-5.131114	4.245547	-1.928485	4.429257	1.169434	5.641701	4.576526	4.386525	1.227888	-6.030190	-5.320543	4.271736	-2.233385	4.591521	1.327035	5.641701	4.576526	4.412699	1.249989	-6.036590	-5.368493	4.277996	-2.339324	4.657388	1.406045	5.641701	4.576526	4.451603	1.287804	-6.055029	-5.392367	4.285500	-2.510363	4.793764	1.622004	5.641701	4.576526	4.474616	1.280564	-6.114326	-5.012565	4.283725	-2.510223	4.923566	2.014059	5.641701	4.576526	4.341997	1.195823	-6.022182	-5.231623	4.259950	-2.076421	4.504299	1.237080
413	10	4.499458	3.669762	-7.279665	-8.578308	3.335608	4.386512	2.620721	2.838737	3.465277	3.761772	4.499458	3.669762	-6.344428	-7.766295	3.589361	3.281340	3.347097	2.903572	3.113523	3.478078	4.499458	3.669762	-6.989684	-8.329347	3.419913	4.140972	2.831356	2.878395	3.382754	3.701058	4.499458	3.669762	-3.594648	-6.365614	2.303710	-0.348017	6.109755	1.921401	3.278080	3.046830	4.499458	3.669762	-4.000953	-6.541227	2.718333	-0.305471	5.604716	2.072538	3.174419	2.928459	4.499458	3.669762	-9.366790	-10.918295	2.161466	4.623852	3.944609	2.198454	3.746452	3.988365	4.499458	3.669762	-6.187453	-6.582741	1.374974	0.502397	6.431882	1.783263	3.660822	3.660648	4.499458	3.669762	-4.571586	-6.205122	1.462361	0.044326	6.506480	1.757266	3.562337	3.461519	4.499458	3.669762	-5.229782	-6.960701	3.508889	0.877659	4.338429	2.545866	2.972034	2.802767	4.499458	3.669762	-8.615919	-9.676776	2.914234	4.911798	1.982923	2.601037	3.659827	3.913301
417	10	6.305841	3.608083	3.371373	2.330820	-7.190475	-2.713065	6.320742	1.781636	3.010566	3.340269	6.305841	3.608083	3.330802	1.031191	-8.848749	-4.424498	5.991199	1.941215	1.887951	2.312850	6.305841	3.608083	3.828419	2.428772	-8.387347	-3.343315	6.438067	1.421132	2.854736	3.035288	6.305841	3.608083	2.971065	-0.015514	-8.608770	-4.673501	5.518433	2.185202	1.360594	2.083144	6.305841	3.608083	3.474348	2.381529	-7.371809	-2.792685	6.355659	1.714524	3.006141	3.315823	6.305841	3.608083	3.526324	2.403839	-7.472314	-2.838131	6.372115	1.678351	3.001411	3.299516	6.305841	3.608083	3.733597	2.072958	-8.827037	-3.863779	6.342093	1.527312	2.509098	2.687662	6.305841	3.608083	2.570926	-0.990359	-6.942433	-3.827974	4.793794	2.346764	0.803597	1.897161	6.305841	3.608083	2.360504	1.262331	-5.897155	-2.197256	5.759764	2.265153	2.804656	3.327730	6.305841	3.608083	2.130393	0.505816	-5.518729	-2.061491	5.424981	2.368394	2.582103	3.251033
434	10	4.314584	3.919547	-2.058989	-0.876247	1.764495	0.791082	1.291522	6.069992	0.815125	2.925015	4.314584	3.919547	-2.414508	-1.390801	1.622554	0.795709	1.099695	6.341554	1.801904	3.287325	4.314584	3.919547	-2.762639	-1.504850	2.605450	1.062184	1.246416	6.341051	1.305783	3.037310	4.314584	3.919547	-1.428796	2.890788	-1.809791	-0.860824	2.813623	5.125412	0.759591	1.767760	4.314584	3.919547	-1.777075	-0.417843	1.147408	0.577569	1.755717	5.696972	0.614529	2.599752	4.314584	3.919547	-1.724825	-0.280654	0.837798	0.519560	1.867103	5.577121	0.590432	2.534895	4.314584	3.919547	-2.236562	-1.112302	1.789319	0.836904	1.079441	6.225329	1.121464	3.121195	4.314584	3.919547	-1.804713	-0.477780	1.269095	0.605514	1.701232	5.748728	0.627615	2.632051	4.314584	3.919547	-2.497414	-1.304134	2.560245	0.716946	1.593691	6.177083	1.404604	2.607219	4.314584	3.919547	-2.643187	-1.415205	2.628722	0.950013	1.393741	6.273458	1.317696	2.813142
435	10	5.220847	3.486336	-2.375320	-2.988254	-0.916174	0.986894	0.075751	-2.836968	3.303128	4.119051	5.220847	3.486336	-1.464560	-2.309416	-1.101438	-0.315323	0.071543	-3.003834	3.286222	3.625049	5.220847	3.486336	-1.305215	-2.351818	-0.613388	-1.364237	0.017771	-2.911282	3.256051	3.052324	5.220847	3.486336	-1.780451	-2.485905	-1.025877	0.353203	0.078802	-2.932004	3.296665	3.894182	5.220847	3.486336	-1.369103	-2.283518	-1.078885	-0.704217	0.060575	-3.026172	3.278010	3.447610	5.220847	3.486336	-2.963570	-3.678328	-0.854893	1.390852	0.069733	-2.763010	3.305455	4.236565	5.220847	3.486336	-5.583302	-6.575926	-0.465846	4.208557	-0.187259	0.869881	3.290513	4.111418	5.220847	3.486336	-6.538345	-7.285885	-0.673718	4.158796	-0.085933	-0.477349	3.299837	4.240184	5.220847	3.486336	-6.715333	-7.398915	-0.703486	3.995786	-0.059309	-0.882670	3.301579	4.267602	5.220847	3.486336	-6.686059	-7.503084	-0.741015	3.405924	-0.007838	-1.713053	3.304365	4.315096
441	10	5.638870	3.879531	1.799770	-4.148039	3.154251	0.553723	-1.688715	4.052544	3.354409	-0.193746	5.638870	3.879531	1.306577	-5.150833	3.146780	1.274236	-2.288061	4.702428	3.305039	1.293976	5.638870	3.879531	1.173378	-5.625706	3.097203	1.169687	-1.952188	4.296479	3.533066	1.423981	5.638870	3.879531	1.192825	-5.446961	3.119375	1.267766	-2.220701	4.566988	3.423675	1.417011	5.638870	3.879531	1.739185	-4.384200	3.137774	-0.012070	-1.481703	3.805808	3.474331	0.142618	5.638870	3.879531	1.166908	-5.566987	3.104978	1.228827	-2.079001	4.416642	3.491635	1.436489	5.638870	3.879531	1.611762	-5.083458	3.116272	0.232990	-1.416342	3.758637	3.562386	0.662831	5.638870	3.879531	1.268463	-5.665918	3.090684	0.944149	-1.688310	4.054201	3.589605	1.307526	5.638870	3.879531	1.448346	-5.526515	3.098813	0.596475	-1.490950	3.857376	3.599078	1.041564	5.638870	3.879531	1.773996	-4.293804	3.159610	0.992034	-1.812892	4.213048	3.299427	0.032430
449	10	5.183146	4.438594	-1.230361	-2.415005	3.679847	0.485221	0.086725	3.795425	4.207230	3.629929	5.183146	4.438594	-0.874988	-2.327751	2.670761	0.098717	0.774217	3.757477	4.279093	3.606396	5.183146	4.438594	-1.563689	-2.475955	2.225022	0.720495	0.094901	3.806303	4.303318	3.992162	5.183146	4.438594	-1.609024	-2.502467	2.785057	0.700090	-0.149723	3.817011	4.268430	3.932107	5.183146	4.438594	-1.129372	-2.400400	1.975488	0.586238	0.831252	3.773490	4.316650	3.958307	5.183146	4.438594	-1.063666	-2.362971	3.515581	0.265702	0.322322	3.777711	4.226009	3.496283	5.183146	4.438594	-1.552512	-2.497305	2.994211	0.677389	-0.139462	3.816453	4.254014	3.896907	5.183146	4.438594	-1.310849	-2.441153	3.588357	0.553132	0.006366	3.802939	4.211676	3.712412	5.183146	4.438594	-0.849112	-2.336841	2.174058	0.256052	1.050121	3.751473	4.305178	3.780299	5.183146	4.438594	-1.437698	-2.476175	3.321254	0.627285	-0.086453	3.811943	4.230377	3.820726
484	10	3.010693	5.377073	-3.954838	-10.087460	3.350732	6.959780	2.977814	2.782085	3.524472	3.990698	3.010693	5.377073	3.371632	-0.802727	0.202202	-1.654796	4.175810	3.804559	2.836009	2.597346	3.010693	5.377073	3.542563	-1.604105	0.947547	0.237812	3.521529	5.600269	1.381548	1.213591	3.010693	5.377073	3.674633	-0.274173	-0.322850	-2.415094	4.208703	4.017364	2.435380	2.160342	3.010693	5.377073	3.742269	-1.074652	0.408838	-0.714324	3.712541	5.328538	1.504882	1.284268	3.010693	5.377073	3.739974	-0.228234	-0.395264	-2.531700	4.187309	4.209863	2.279583	2.007399	3.010693	5.377073	3.807886	-0.632900	0.013358	-1.650970	3.901281	5.029362	1.693297	1.460748	3.010693	5.377073	3.221705	-2.006272	1.380953	0.891817	3.375443	5.806500	1.413251	1.738457	3.010693	5.377073	2.889530	-1.765609	0.769155	-0.764909	4.074903	4.132136	3.123480	3.001242	3.010693	5.377073	3.086304	-2.135616	1.439076	1.088097	3.332239	5.869273	1.531668	2.180220
489	10	1.478463	2.254656	0.428627	0.656575	-2.343648	-3.233846	3.522775	-0.005951	3.409640	3.079136	1.478463	2.254656	0.388436	-3.300769	-1.070761	-1.709499	3.638476	0.119325	3.497811	4.564509	1.478463	2.254656	0.163261	1.387648	-0.822503	-5.017347	3.053596	-0.003555	3.223467	1.748755	1.478463	2.254656	-0.612070	-0.033482	2.333037	-1.669762	2.359036	2.919789	3.099087	1.317793	1.478463	2.254656	-1.351443	-0.941544	1.556276	1.618462	1.833047	3.800461	3.376992	4.233617	1.478463	2.254656	-1.570155	-1.170137	1.309660	2.080101	1.961389	3.811956	3.410457	4.322113	1.478463	2.254656	-0.930661	-0.369372	2.205331	-0.046287	2.066888	3.432419	3.197957	3.866836	1.478463	2.254656	-3.753910	-4.035035	-0.373221	2.024127	3.408749	1.884177	3.496478	4.725804	1.478463	2.254656	-3.613751	-3.620938	-0.314365	2.237335	3.329546	2.179926	3.494165	4.703264	1.478463	2.254656	-0.510024	0.067167	2.169415	-2.420904	2.452590	2.671990	3.106119	1.208472
495	10	4.038683	1.709192	-6.231683	-4.834533	6.222951	7.115184	5.275197	4.753569	3.107440	4.026072	4.038683	1.709192	2.733203	3.742669	-2.406728	-3.186641	5.410872	1.755628	2.212710	1.842346	4.038683	1.709192	2.494552	3.462903	-2.160945	-2.861109	5.206919	1.883017	2.423144	2.658406	4.038683	1.709192	3.925732	4.390813	-2.406514	-3.224386	5.717789	1.365751	2.779055	2.449373	4.038683	1.709192	3.821893	4.374057	-2.469132	-3.319363	5.729772	1.371552	2.671544	2.165645	4.038683	1.709192	2.342444	3.442494	-2.241634	-2.950479	5.149849	1.882569	2.222668	2.278178	4.038683	1.709192	3.436835	4.173148	-2.490284	-3.341090	5.671533	1.515626	2.469848	1.891452	4.038683	1.709192	2.390900	3.428435	-2.182351	-2.882836	5.160913	1.892478	2.340028	2.527358	4.038683	1.709192	3.655889	4.138987	-2.269275	-3.022559	5.613120	1.556947	2.788680	2.806627	4.038683	1.709192	3.290489	3.885190	-2.196464	-2.921369	5.498563	1.704839	2.714064	2.892935
510	10	3.541125	2.479627	-0.674892	4.405345	-1.958662	-2.842475	5.491012	1.405135	2.225453	3.368380	3.541125	2.479627	-4.420166	-7.867178	4.833676	7.817763	0.189992	2.471211	4.465349	4.533015	3.541125	2.479627	-0.127360	4.406297	-2.306979	-2.674533	5.623695	0.613556	2.395215	3.423382	3.541125	2.479627	-2.123809	4.391215	-1.154328	-1.541643	4.989076	3.198986	1.804007	3.266488	3.541125	2.479627	1.742505	4.302131	-3.458452	-0.308010	6.012282	-0.364117	3.914303	4.006125	3.541125	2.479627	1.741604	4.355756	-3.452850	-0.731781	6.020287	-0.914356	3.774916	3.929932	3.541125	2.479627	0.934865	3.921408	-1.727790	1.092860	5.436541	2.718891	3.717001	4.035633	3.541125	2.479627	-3.321241	4.347832	-0.762682	0.507286	4.587536	3.911115	1.983849	3.518963	3.541125	2.479627	0.612420	3.936980	-1.456320	1.175048	5.308893	2.921642	3.612171	4.010624	3.541125	2.479627	1.722349	4.393025	-3.401438	-1.415676	5.993418	-1.304905	3.425521	3.777211
511	10	4.839521	2.259934	-3.701818	-1.751107	3.061552	5.902651	2.740306	5.786283	3.846409	4.052780	4.839521	2.259934	-0.588229	1.778013	3.872974	-1.344606	0.850418	6.744881	0.862119	0.480553	4.839521	2.259934	-1.206860	0.529054	4.606194	-0.164921	0.168863	6.970083	0.460998	0.546330	4.839521	2.259934	-0.987691	0.953932	4.401250	-0.853908	0.414262	6.894041	0.552784	0.269929	4.839521	2.259934	-1.451364	0.557985	4.249945	1.314560	0.146632	7.018136	3.809245	3.665056	4.839521	2.259934	-0.688446	1.568425	4.017543	-1.271168	0.747550	6.781818	0.763033	0.401087	4.839521	2.259934	0.225059	3.592983	2.786384	-1.702664	1.748056	6.537623	2.284177	1.456379	4.839521	2.259934	-0.118932	3.552940	3.166831	-0.878765	1.659468	6.722858	3.783478	3.034325	4.839521	2.259934	0.100723	3.301703	2.898705	-1.667916	1.608637	6.547313	1.988827	1.264737	4.839521	2.259934	-0.305083	2.391932	3.445398	-1.498934	1.166702	6.642670	1.227776	0.754902
513	10	6.297190	4.390989	-3.334879	-0.034443	-1.529679	-0.471083	6.164015	4.336777	-0.842633	3.146532	6.297190	4.390989	-3.303707	0.309688	-2.178981	-1.210489	6.166175	4.034896	-0.794472	2.921797	6.297190	4.390989	-3.260874	0.800688	-2.971328	-2.398254	6.169460	3.571087	-0.564312	2.812716	6.297190	4.390989	-3.198791	1.352109	-3.453922	-3.124933	6.173616	3.134243	-0.240343	2.904094	6.297190	4.390989	-3.152748	1.665172	-3.646166	-3.183710	6.176304	2.975355	-0.046072	2.998059	6.297190	4.390989	-3.506972	-0.999590	-0.881939	0.886477	6.158575	4.681619	-0.033017	3.912155	6.297190	4.390989	-2.997779	2.468991	-2.451007	-0.703198	6.173621	3.855142	1.198299	4.161310	6.297190	4.390989	-3.022372	2.299237	-3.954594	-2.886120	6.182886	2.890635	0.378047	3.247360	6.297190	4.390989	-3.224800	1.142996	-3.302711	-2.958526	6.171966	3.280135	-0.366541	2.854475	6.297190	4.390989	-3.344113	-0.122652	-1.391142	-0.306001	6.163479	4.404692	-0.827245	3.216308
521	10	6.693516	3.249636	-7.185441	-12.005900	4.610875	2.577257	4.404417	3.250060	4.478548	4.582676	6.693516	3.249636	0.791011	-0.317811	-1.408284	-1.749055	6.272022	-0.218750	3.629523	2.457613	6.693516	3.249636	0.539359	-0.322496	-1.364154	-1.606148	5.687499	-0.051049	3.079949	2.169007	6.693516	3.249636	0.679447	-0.340560	-1.387440	-1.018653	6.261324	-0.219923	4.030915	2.799381	6.693516	3.249636	-0.211404	-0.390950	-1.178273	0.037089	4.388704	0.196130	2.904513	2.443148	6.693516	3.249636	0.232519	-0.345584	-1.307452	-0.931969	5.125123	0.082248	2.786611	2.067982	6.693516	3.249636	0.443062	-0.364583	-1.317631	-0.469142	5.923314	-0.126025	4.094661	2.970515	6.693516	3.249636	0.313759	-0.338341	-1.324119	-1.122142	5.268018	0.051046	2.846017	2.078968	6.693516	3.249636	0.419847	-0.366630	-1.310451	-0.428435	5.885286	-0.116463	4.092702	2.980421	6.693516	3.249636	0.701101	-0.316278	-1.390673	-1.823371	6.026866	-0.144385	3.343217	2.296150
563	10	5.482597	3.401152	-4.639020	-8.508030	0.773023	9.092135	2.986409	5.886099	1.732023	3.289926	5.482597	3.401152	1.271165	-0.353689	-3.664583	-3.258714	4.279557	5.569146	0.234014	1.664612	5.482597	3.401152	1.270032	-1.414102	-3.159599	-0.277939	4.224555	5.574773	0.513555	2.938025	5.482597	3.401152	1.271285	-0.583645	-3.611825	-2.165641	4.089575	5.562490	0.227977	2.199317	5.482597	3.401152	1.271261	-0.452673	-3.670982	-2.647557	4.156274	5.563818	0.225240	1.913206	5.482597	3.401152	1.271141	-0.959207	-3.388175	-1.177307	4.055359	5.567031	0.308091	2.703082	5.482597	3.401152	1.264003	-1.888420	-2.940146	0.039202	4.673249	5.582663	0.771816	3.021477	5.482597	3.401152	1.270693	-1.251231	-3.234852	-0.559256	4.141895	5.572132	0.434010	2.876909	5.482597	3.401152	1.270692	-0.691761	-3.193866	-3.041028	4.852850	5.591898	0.397102	2.278639	5.482597	3.401152	1.269423	-1.316701	-2.921627	-1.540548	5.152019	5.594539	0.648886	2.755711
573	10	4.070033	1.417531	0.713734	6.569736	-0.891323	-4.052406	2.824939	3.432976	2.124576	-2.268508	4.070033	1.417531	0.941989	6.753590	-0.909670	-5.562722	3.530097	3.229395	2.452707	-1.433589	4.070033	1.417531	0.850596	6.678925	-1.026238	-5.588357	3.095347	3.296914	2.193088	-2.238555	4.070033	1.417531	0.771217	6.614167	-0.964462	-4.689393	2.915418	3.372710	2.142038	-2.372770	4.070033	1.417531	0.568084	6.489006	-0.616398	-2.660004	2.793016	3.621124	2.319760	-0.621992	4.070033	1.417531	0.926240	6.742300	-0.833068	-5.088823	3.583627	3.258172	2.549496	-1.167348	4.070033	1.417531	0.656118	6.527675	-0.803112	-3.473193	2.761157	3.499407	2.120646	-1.920707	4.070033	1.417531	0.803455	6.640051	-0.996294	-5.062495	2.979716	3.341062	2.158000	-2.350466	4.070033	1.417531	0.646568	6.569483	-0.597274	-3.046311	3.115107	3.550612	2.622906	-0.384739	4.070033	1.417531	0.613642	6.543571	-0.592907	-2.875017	3.011730	3.581573	2.557222	-0.385652
587	10	2.183855	3.873296	-0.781060	2.698023	-4.547559	-0.760340	5.544438	2.345062	2.808991	2.966169	2.183855	3.873296	-8.716774	-5.123206	2.555262	8.620221	0.399340	7.407552	2.842508	3.019627	2.183855	3.873296	-0.634173	2.590854	-5.054154	-1.586956	4.895337	2.443295	2.250566	2.632877	2.183855	3.873296	-0.926767	2.618519	-4.327689	-0.293642	5.508781	2.361036	2.821998	2.997624	2.183855	3.873296	-0.496439	2.786186	-5.300601	-2.019428	5.434243	2.343879	2.578551	2.590905	2.183855	3.873296	-1.310551	2.369469	-4.127566	0.909114	5.231443	2.435751	2.797350	3.017469	2.183855	3.873296	-0.526215	2.798299	-5.189117	-1.802944	5.504687	2.334170	2.664308	2.707695	2.183855	3.873296	-1.084478	2.347007	-4.641639	1.057713	4.665629	2.508360	2.596702	3.015406	2.183855	3.873296	-0.690203	2.546797	-5.004767	-1.209357	4.787194	2.464083	2.240776	2.759135	2.183855	3.873296	-0.720728	2.524516	-4.987793	-0.985319	4.736233	2.473896	2.249647	2.820542
601	10	4.838232	5.256001	-1.745192	3.153171	-2.311809	-4.127623	4.376494	2.263534	2.061870	3.412179	4.838232	5.256001	-1.797954	3.222891	-1.387117	-5.259389	4.387426	1.954604	1.115759	2.368377	4.838232	5.256001	-10.254936	-3.663493	1.955252	7.729861	3.693772	6.816575	2.570106	4.248203	4.838232	5.256001	-1.892351	3.075647	-2.041690	-3.518651	4.247194	2.423439	2.240285	3.681184	4.838232	5.256001	-1.709815	3.186036	-2.293870	-4.444520	4.415333	2.182591	1.902016	3.218032	4.838232	5.256001	-1.957781	3.180806	-0.815147	-5.264476	4.279381	1.961170	0.718690	1.902348	4.838232	5.256001	-1.715160	3.222103	-1.954292	-4.935960	4.432353	2.051997	1.531622	2.813803	4.838232	5.256001	-2.167724	2.986691	-1.499811	-2.971516	4.040866	2.590957	2.219421	3.784662	4.838232	5.256001	-1.815420	3.111022	-2.198929	-3.779488	4.311891	2.353475	2.183428	3.581973	4.838232	5.256001	-2.188394	3.090681	-0.407252	-4.598692	4.108558	2.231361	0.423081	1.658919
638	10	5.441083	4.146605	3.394444	2.241077	-0.660856	-2.880115	5.506929	1.918937	3.428870	2.350430	5.441083	4.146605	1.764064	0.020895	1.841013	0.821614	4.260950	4.455359	4.012775	3.973006	5.441083	4.146605	3.403407	2.400886	-0.918439	-2.341471	5.612644	2.271640	3.685235	2.862239	5.441083	4.146605	2.522321	0.608957	1.455306	-4.494278	4.621147	2.478472	1.952367	0.688902	5.441083	4.146605	2.844938	2.296520	-0.586576	-0.923797	5.446340	3.259291	3.972012	3.654646	5.441083	4.146605	2.097980	-0.081544	2.257294	-2.720840	4.256484	3.984335	1.534799	0.636189	5.441083	4.146605	1.877827	-0.453398	2.441131	-0.443270	4.063325	4.425692	2.022129	2.739517	5.441083	4.146605	1.755252	-0.444370	2.088553	0.764119	4.067685	4.555860	3.905000	3.935830	5.441083	4.146605	2.421047	0.445756	1.662801	-4.532135	4.535257	2.917082	1.837623	0.610390	5.441083	4.146605	1.759911	-0.599406	2.206468	0.588221	3.998969	4.593927	3.749303	3.875436
641	10	4.421161	3.908484	0.680761	4.543640	-2.156707	-5.504046	3.517295	4.326403	4.066487	2.758767	4.421161	3.908484	0.739713	4.619428	-2.468724	-5.777998	3.995966	4.245645	4.220663	3.026411	4.421161	3.908484	0.760510	4.640464	-2.599662	-5.669370	4.044774	4.231985	4.296451	3.278296	4.421161	3.908484	0.639144	4.467183	-1.951422	-3.930424	2.695249	4.388958	4.137727	3.411234	4.421161	3.908484	0.771827	4.646329	-2.612480	-5.298009	3.893998	4.270875	4.356125	3.632578	4.421161	3.908484	0.701773	4.535684	-2.121840	-3.503506	2.640314	4.377762	4.333108	4.095672	4.421161	3.908484	0.662696	4.516555	-2.079032	-5.246669	3.316498	4.348158	4.038186	2.767981	4.421161	3.908484	0.769725	4.635676	-2.510420	-4.776350	3.607375	4.314786	4.379063	3.915885	4.421161	3.908484	0.720831	4.559937	-2.187649	-3.619060	2.763696	4.370579	4.356795	4.152617	4.421161	3.908484	0.747880	4.597723	-2.313255	-3.983621	3.075009	4.354522	4.378701	4.149439
651	10	3.562894	2.986121	4.178790	1.200764	-2.769655	-2.419979	7.663990	-1.143552	1.537484	2.675017	3.562894	2.986121	3.612557	0.264918	-2.452715	-3.648586	7.695373	-0.834177	0.556870	1.506248	3.562894	2.986121	4.170881	1.299596	-2.600155	-2.143661	7.649535	-1.018293	1.671308	2.890859	3.562894	2.986121	3.665507	1.248303	-1.870557	-1.134311	7.578832	-0.262465	2.002292	3.617012	3.562894	2.986121	3.592892	1.216312	-1.819307	-1.065929	7.572906	-0.200359	2.015069	3.660700	3.562894	2.986121	4.085138	1.363563	-2.342341	-1.771426	7.626852	-0.783477	1.822902	3.172233	3.562894	2.986121	3.911849	0.629024	-2.902325	-3.323077	7.695631	-1.125795	0.944388	1.907907	3.562894	2.986121	1.904256	-0.817361	-0.308728	-1.120044	7.363322	1.469365	-0.977009	0.847113	3.562894	2.986121	1.184292	-1.087343	-0.409242	0.684972	7.235458	2.080974	0.183435	3.318985	3.562894	2.986121	3.195617	-0.100837	-1.722694	-3.637917	7.670971	-0.411764	0.104104	1.104258
