1695	2	-5.2996	-3.9813	-2.7904	-5.3364	-5.6047	-23.37	-0.78574	-6.6258	-3.3696	-3.7779	-5.2996	-3.9813	-9.6707	-8.8843	-1.5884	-7.7311	-3.3241	-3.9491	-3.1203	-1.3411
1696	2	-1.0225	-4.7797	-13.225	-15.964	-0.72846	-0.96555	-12.15	2.1943	-6.3411	-6.6704	-1.0225	-4.7797	-4.0421	-5.2606	-8.9559	-8.692	-5.5465	-2.7913	-6.3648	-6.683
1701	2	2.2131	-0.73848	-5.6436	-1.2583	-16.063	-13.004	-0.26056	-3.2057	-6.2787	-4.1292	2.2131	-0.73848	-14.489	-9.1424	-4.4999	-1.1604	-4.0887	-0.32172	-5.6579	-3.3521
1704	2	-0.13058	-6.2389	-6.5549	-6.0529	0.30827	-3.7922	-8.2378	-5.7323	0.16365	-2.7275	-0.13058	-6.2389	-0.53381	-1.0672	-7.3295	-12.831	-4.5475	-3.6092	-1.8909	-7.7593
1705	2	-5.0618	-4.8629	-13.461	-13.688	4.3203	1.7834	-6.775	-0.73781	-3.4033	-3.7216	-5.0618	-4.8629	-4.8162	-4.7594	-2.8459	-12.695	-6.2619	-3.977	-5.9924	-9.2176
1711	2	-2.0288	-6.0301	-1.2314	1.754	-11.198	-8.2564	-2.6183	-2.7001	-4.6398	-5.9121	-2.0288	-6.0301	-8.8449	-10.236	-1.1501	1.9529	-7.5682	2.1783	-4.6112	-4.221
1717	2	-2.6775	-5.5823	-15.952	-14.934	-4.4978	-5.671	-7.9982	-3.9045	-5.9527	-4.4849	-2.6775	-5.5823	-4.6731	-4.8745	-12.215	-13.288	-4.6876	-5.1891	-6.9657	-5.8566
1718	2	-0.44764	-4.429	-0.46827	-8.0362	-5.5958	-12.142	-0.98245	-2.5394	-2.4996	-2.2386	-0.44764	-4.429	-7.7267	-10.636	-0.88758	-6.981	-5.7242	-4.1461	-1.3708	1.5014
1724	2	-1.4441	-4.5786	-2.7874	-3.0552	-16.703	-18.024	-0.8599	-5.9364	-3.8365	-2.4408	-1.4441	-4.5786	-8.6398	-8.352	-5.334	-4.1933	-6.2957	-1.4331	-3.5471	-0.33674
1725	2	-1.3355	-4.6179	-5.1777	-3.6519	-10.247	-11.442	-3.4009	-4.9186	0.16897	-2.7902	-1.3355	-4.6179	-17.198	-13.139	-0.73065	-0.024942	-9.2524	-1.8648	0.17467	-2.7072
1730	2	-1.2103	-3.4547	-3.6343	-3.5778	-6.0031	-18.013	-0.29647	-3.7997	-5.0276	-4.8155	-1.2103	-3.4547	-8.405	-10.139	-4.5186	-6.5949	-0.29769	-1.8433	-2.7663	-1.0979
1731	2	-1.5334	-3.3174	-0.12851	-3.1045	-9.8663	-23.953	1.2854	-7.7209	-1.209	-3.5236	-1.5334	-3.3174	-6.5747	-10.32	-0.74057	-8.5052	-4.5478	-5.2436	-0.96634	-2.6646
1733	2	-6.4567	-7.0118	-12.684	-5.3045	-0.74343	-0.81506	-4.2554	-1.9034	-2.5256	-0.20468	-6.4567	-7.0118	-5.0819	0.17755	-11.342	-20.887	0.6441	-7.196	-3.8317	-3.9082
1739	2	-2.079	1.1759	-15.382	-11.358	0.042603	-2.6603	-7.1591	-4.8382	-5.6304	-5.7049	-2.079	1.1759	-5.3897	-5.797	-10.288	-13.084	-2.5203	-6.2698	-7.9273	-7.0992
1741	2	-2.1857	-4.7783	-8.6764	-14.934	-0.32583	-2.5686	-9.6081	-2.8242	-3.4422	-3.1091	-2.1857	-4.7783	-0.12006	-7.4877	-10.937	-19.899	-4.2605	-6.0464	-4.321	-4.7076
1742	2	2.3061	-0.2728	-5.5745	-5.6054	-10.525	-27.096	3.1276	-9.4087	-1.5409	-4.9487	2.3061	-0.2728	-11.871	-12.587	-3.3781	-11.019	-2.6706	-2.8904	-1.506	-4.2756
1743	2	-0.77979	-2.5208	-13.849	-13.237	-2.7492	-7.2169	-7.2776	0.10392	-4.9955	-2.0719	-0.77979	-2.5208	-7.9174	-5.7081	-6.0788	-10.184	-2.5203	-2.9177	-5.5698	-3.1139
1749	2	1.1542	0.35079	-16.626	-8.6421	-5.4254	-2.973	-10.121	-7.2865	-4.6952	-1.4556	1.1542	0.35079	-7.3769	-2.4816	-11.563	-10.457	-8.6678	-12.704	-4.735	-1.5959
1755	2	-0.49076	-4.5932	-3.7882	-2.8788	-13.891	-13.803	-4.3232	-16.928	-3.1734	-8.1714	-0.49076	-4.5932	-14.359	-15.041	-1.4011	2.5682	-8.5661	-11.661	-3.1731	-6.3501
1757	2	-2.4151	-2.9088	-10.873	-8.8116	-1.72	-2.5775	-9.4166	-5.2081	0.98238	-2.601	-2.4151	-2.9088	-2.1848	-4.7945	-5.0044	-12.504	-8.6283	-9.2034	0.25382	-5.7987
1767	2	-2.7989	-2.9164	-1.6018	2.5636	-11.525	-19.927	2.2491	-8.8496	0.32435	-4.94	-2.7989	-2.9164	-11.359	-7.1533	-1.1584	-5.9004	-1.5471	-5.6377	0.71544	-2.5371
1770	2	0.025877	-4.2682	-4.524	-3.3163	-10.927	-14.98	-8.9873	-5.1448	-2.2459	-5.3182	0.025877	-4.2682	-10.881	-10.004	-3.4037	-5.8988	-8.1481	-5.5118	0.25607	-2.6969
1771	2	-1.0837	-1.3412	-14.813	-13.287	0.90678	-2.6486	-11.239	2.197	-4.7716	0.38132	-1.0837	-1.3412	-5.5876	-6.137	-4.3415	-10.396	-5.7458	0.67543	-5.1499	-3.3852
1772	2	-1.4163	-4.2338	-20.073	-10.953	-2.5733	-1.4007	-7.4893	-1.0422	-3.1062	-3.978	-1.4163	-4.2338	-8.7048	1.7975	-11.693	-10.388	-2.451	-6.1323	-3.255	-4.4322
1778	2	2.3157	-0.60659	-10.276	-17.394	4.8594	-0.19958	-14.369	0.3456	-6.6324	-5.8758	2.3157	-0.60659	-1.6117	-6.3879	-6.2717	-13.722	-8.2697	-3.6593	-6.9822	-8.8866
1781	2	-1.5094	-6.5035	-6.5913	-10.33	2.1094	-3.1524	-6.7635	-6.5068	-2.8066	-2.517	-1.5094	-6.5035	2.0353	-3.3868	-6.8577	-17.039	-5.4226	-8.3947	-4.6542	-6.6438
1786	2	-1.4761	-2.4088	-4.2949	-5.748	-9.2318	-12.977	-8.9901	-4.8313	-7.3471	-7.5146	-1.4761	-2.4088	-12.613	-17.658	-2.595	-3.1248	-14.571	1.2456	-2.9454	-2.6767
1791	2	-5.0121	-3.8852	-4.5904	-6.7193	-6.9289	-8.912	-2.0897	3.2624	-3.4676	-5.7931	-5.0121	-3.8852	-8.6314	-12.231	-2.216	-5.3015	-8.0689	2.7798	-2.856	-4.121
1793	2	-5.6614	-2.8696	-7.5287	-6.0628	-5.3357	-11.814	-9.6379	-6.5911	-7.5015	-5.0179	-5.6614	-2.8696	-18.147	-16.848	2.3954	-1.1463	-15.559	-0.49535	-6.9686	-3.3402
1799	2	1.2712	-2.2594	-1.7968	-2.9782	-11.116	-12.855	-3.6691	-6.7763	0.53995	-3.8626	1.2712	-2.2594	-8.9103	-10.39	-5.0627	-6.6791	-3.6878	-1.3782	1.1955	0.077147
1800	2	-8.3842	-3.9592	-14.273	-10.014	-3.9084	-3.1448	-6.7155	-0.83368	-3.4658	-2.9157	-8.3842	-3.9592	-4.5348	1.3099	-13.481	-20.512	-4.3808	-4.0658	-3.564	-4.2686
1802	2	-2.075	-2.3752	-3.9732	-4.3144	-9.167	-22.38	0.94237	-6.5672	-2.6571	-8.0745	-2.075	-2.3752	-14.328	-11.047	-4.014	-3.9687	-5.5532	-1.2466	-2.6349	-4.5351
1803	2	1.0299	-2.8779	-8.2102	-9.8451	-7.6529	-6.2236	-4.5943	-5.3934	-0.41318	-3.1775	1.0299	-2.8779	-2.195	-1.6013	-16.814	-20.308	-3.839	-11.526	-0.41326	-3.9855
1810	2	-2.5765	-2.255	-5.0809	-3.1386	-7.3951	-13.064	-4.5499	-5.6071	-6.4815	-5.2449	-2.5765	-2.255	-12.062	-12.42	1.7644	-1.1917	-6.1643	0.21393	-6.2888	-4.4295
1811	2	-0.37946	-1.6911	-15.939	-9.9036	-3.0107	-2.4473	-3.734	0.1395	-4.7257	-3.7375	-0.37946	-1.6911	-7.5756	0.19584	-8.496	-9.0656	-0.96654	-1.9806	-5.9847	-5.5226
1813	2	-3.2078	-3.3007	-2.5754	-2.1355	-9.471	-13.916	-2.8442	-6.1917	-4.4864	-5.2166	-3.2078	-3.3007	-10.48	-8.4478	1.7452	-0.38452	-5.5726	-0.31707	-3.2276	-2.1035
1815	2	-3.9682	-4.6867	-8.8524	-13.771	1.7606	-6.8308	-7.3144	0.45204	-3.9295	-0.68923	-3.9682	-4.6867	-6.2984	-10.295	-3.4505	-8.2505	-5.4561	-0.23376	-4.0161	-1.2441
1817	2	-0.041133	-3.4564	-19.617	-12.286	-0.73844	-4.4846	-9.7722	-1.0394	-5.3928	-3.7851	-0.041133	-3.4564	-7.5375	-5.8639	-7.4151	-15.218	-5.06	-6.4764	-7.1853	-4.4967
1818	2	-1.5089	-3.3059	-7.6173	-2.5145	-12.072	-21.395	-1.7804	-7.3179	-4.0715	-5.9751	-1.5089	-3.3059	-15.308	-8.1729	-2.0228	-3.6099	-2.577	-3.3641	-1.7557	-3.0145
1819	2	0.21378	0.45285	-3.5094	-2.7015	-6.2031	-17.788	1.6371	-5.3066	-0.60987	-4.8845	0.21378	0.45285	-10.651	-11.856	1.0629	1.1601	-3.5015	-0.45803	-0.60928	-2.6002
1820	2	-2.6783	-2.1447	-17.204	-7.3608	-1.7405	-4.5559	-6.783	-2.5876	-1.4949	-4.1047	-2.6783	-2.1447	-6.4005	0.46765	-6.4572	-15.135	-6.7727	-8.053	-1.5187	-6.0962
1827	2	-0.13454	-0.9215	-10.947	-12.095	-0.65908	-4.5595	-10.884	2.437	-6.7489	-3.623	-0.13454	-0.9215	-4.5483	-0.88514	-5.3018	-13.606	-10.888	1.792	-6.9561	-4.5115
1829	2	-1.8681	-3.4052	-4.7051	-4.4534	-12.266	-16.972	1.8458	-5.7422	-4.5484	-4.8424	-1.8681	-3.4052	-11.896	-14.746	-4.1442	-5.6512	-1.7106	0.23455	-4.1848	-3.7305
1832	2	-0.80707	-3.3078	-1.1683	-3.4465	-7.6102	-22.076	-0.78098	-6.0296	-4.5006	-3.5715	-0.80707	-3.3078	-7.455	-9.3012	-1.1247	-11.615	-3.8958	-4.2669	-4.3674	-1.4906
1835	2	0.14869	-3.1002	-0.15294	-4.9694	-9.8559	-15.643	-2.6086	-5.4658	-5.4931	-2.4218	0.14869	-3.1002	-11.402	-8.2224	-0.41145	-7.2191	-5.0952	-6.2915	-4.7697	1.819
1837	2	-2.3601	-2.1662	-6.4876	-6.1255	-4.6566	-14.04	2.9479	-0.39299	-5.5395	-2.9284	-2.3601	-2.1662	-13.535	-17.311	0.91939	-3.9518	-2.5003	1.9871	-4.4071	-1.2813
1838	2	-0.79452	-3.7203	-3.5142	-8.9058	-0.61539	-4.365	-2.9004	-3.0356	-4.3165	-3.1033	-0.79452	-3.7203	0.44435	-3.2126	-5.6217	-12.997	1.0378	-3.0214	-4.4578	-3.7074
1845	2	-1.2478	-4.4413	-11.481	-17.36	-3.2601	-9.0064	-2.857	-3.628	-3.0787	-1.4032	-1.2478	-4.4413	-4.6855	-8.7826	-8.0325	-15.237	-1.2274	-4.6519	-5.6468	-5.3813
1847	2	-1.6762	-6.6227	-9.8461	-0.37719	-5.4466	-9.3002	-3.188	-0.87716	-9.0291	-2.894	-1.6762	-6.6227	-14.616	-8.2382	-1.9345	-2.5885	-7.9425	0.24563	-8.3767	-2.31
1850	2	-0.28771	-3.3397	-13.326	-10.953	-2.5927	1.0291	-7.8589	4.3113	-4.772	-0.12469	-0.28771	-3.3397	-4.8277	-0.50412	-14.749	-8.9989	-4.0655	-0.33496	-4.7844	-1.2732
1852	2	1.2701	-5.2287	-2.5646	-1.683	-13.045	-21.806	-0.29911	-11.116	-2.4805	-3.7106	1.2701	-5.2287	-13.888	-9.6601	-1.2164	-3.3388	-5.8788	-5.2645	-1.4625	-2.0784
1854	2	-2.108	-5.0887	-13.406	-10.21	-0.055738	-7.8795	-5.9248	-3.3146	-3.5991	-1.9302	-2.108	-5.0887	-6.0765	-4.1777	-5.3887	-14.095	-5.0123	-2.5458	-4.4936	-4.382
1855	2	-1.3273	-4.5307	-8.3544	0.7701	-4.1598	-7.9886	-1.8724	-6.3041	-2.2333	-1.8982	-1.3273	-4.5307	-1.959	2.2678	-9.1925	-14.061	1.524	-10.198	-2.3725	-2.7626
1856	2	-0.92001	-7.0571	-10.73	-12.344	-4.0776	-5.5004	-8.8109	0.22914	-4.3385	-3.3287	-0.92001	-7.0571	-2.7712	-3.3705	-10.921	-16.301	-2.6323	-5.6101	-7.6841	-7.5654
1857	2	-3.1009	-4.5208	-12.624	-8.9014	-2.1372	-10.581	-3.487	-3.725	-4.5245	-3.8469	-3.1009	-4.5208	-5.3414	-5.187	-7.799	-14.926	-1.2778	-9.4595	-4.5245	-3.8491
1861	2	4.4019	-3.5267	-18.07	-8.8887	-4.2953	-7.309	-2.1423	-0.44549	-4.35	-1.5963	4.4019	-3.5267	-18.778	-10.043	-4.4541	-4.6955	-2.1423	-0.50054	-4.3477	-1.5598
1862	2	-2.1038	-3.3126	-4.6652	-13.355	-5.5885	-10.136	-5.0776	-6.5185	-2.9801	0.34516	-2.1038	-3.3126	-12.025	-19.581	-3.8519	-5.7066	-7.3177	-1.4674	-2.8774	3.0499
1864	2	-2.1873	-2.8348	-1.1994	-5.7368	-6.8656	-14.39	-3.6558	-2.9751	-4.7344	-10.394	-2.1873	-2.8348	-13.286	-15.167	5.1847	-0.39727	-7.563	0.40738	-3.9882	-7.1721
1870	2	-2.1784	-2.7386	-2.4527	1.4196	-6.979	-9.676	-5.6651	-5.2981	-0.61193	-6.7632	-2.1784	-2.7386	-9.3681	-11.008	2.3415	1.9459	-11.73	0.67951	0.4537	-3.7728
1871	2	-1.9525	-6.9198	-3.3922	-7.0884	-12.072	-5.4152	-4.539	-1.6731	-5.3506	-2.811	-1.9525	-6.9198	-9.281	-11.837	-4.1173	0.51828	-10.151	4.735	-5.0515	-2.6625
1872	2	-2.1867	-3.1332	-2.6913	-2.6504	-14.141	-11.238	-8.171	-6.3021	-5.4377	-5.8813	-2.1867	-3.1332	-7.4447	-8.5891	-2.8709	-2.9984	-6.7362	-3.0602	-3.3975	-4.6057
1875	2	0.14342	-3.952	-13.277	-7.6567	-5.8205	-12.775	-0.42953	-5.5587	-4.5141	-4.9849	0.14342	-3.952	-4.2255	-5.393	-12.819	-18.312	-0.8383	-10.182	-5.0058	-5.201
1884	2	-2.4929	-3.4144	-0.29122	-0.67579	-11.518	-16.342	-1.44	-6.3075	-4.1668	-4.4523	-2.4929	-3.4144	-9.8831	-12.497	-1.589	1.9204	-7.4611	-0.73901	-3.8048	-3.2849
1888	2	-1.6211	-3.9845	-6.9466	-0.39914	-6.1915	-15.006	-0.56882	-7.0848	1.1536	0.78346	-1.6211	-3.9845	-16.669	-13.271	-2.0548	-6.2256	-5.6182	-5.4745	1.156	1.7529
1889	2	-2.4669	-5.5441	-11.15	-13.714	-4.3863	-4.5217	-5.8027	-3.3256	-1.2394	-2.1025	-2.4669	-5.5441	-0.72707	-2.9682	-8.7499	-19.124	-1.1274	-7.2391	-1.6016	-4.6463
1894	2	1.096	-1.6336	-8.8547	-13.569	0.73358	-2.8659	-2.5967	-2.2641	-2.9767	-5.6316	1.096	-1.6336	1.4119	-5.9709	-5.9465	-16.019	0.18271	-3.2566	-3.3833	-9.0239
1897	2	-2.2946	-3.074	-16.394	-12.019	-3.5795	-5.6824	-7.9497	-3.4551	-1.2695	-3.9436	-2.2946	-3.074	-9.8258	-7.724	-4.1919	-10.51	-7.4806	-3.4566	-2.1934	-5.3423
1898	2	-4.1205	-8.0975	-6.2593	-6.7254	-3.8111	-20.134	-2.3933	-2.3806	-6.85	-8.9496	-4.1205	-8.0975	-7.1329	-11.061	-0.19899	-9.8546	-7.1503	-1.4434	-5.3972	-7.1409
1903	2	-1.3706	-2.1651	-2.6294	1.7107	-10.011	-24.003	3.5668	-8.785	2.3941	-2.4714	-1.3706	-2.1651	-10.926	-9.5346	1.3996	-3.1853	-0.95077	-5.9432	2.9981	-1.3625
1907	2	-3.5093	-4.2873	-5.0109	-3.8475	-8.4442	-16.339	-1.4753	-4.3871	-2.0372	-4.3896	-3.5093	-4.2873	-10.343	-13.388	-0.56233	-4.4747	-5.4074	-3.2417	-1.4524	-0.8124
1909	2	1.9894	-4.1596	-7.862	-10.338	2.8708	-3.1922	-5.9992	-5.1344	0.45664	0.85471	1.9894	-4.1596	-7.8589	-5.5321	-0.38926	-7.7413	-4.9225	-4.9858	-0.56853	-0.92207
1913	2	-3.14	-5.0047	-12.239	-16.548	-2.7885	-4.4626	-9.0995	-0.54152	-7.0646	-1.9506	-3.14	-5.0047	-3.0467	-10.208	-9.3925	-13.552	-4.6495	-7.1096	-7.5437	-3.1979
1914	2	0.0044566	-7.3292	-8.5248	-11.389	-2.1452	-2.4043	-7.067	-4.7107	-4.1301	-1.3732	0.0044566	-7.3292	-4.4432	-5.0681	-6.0539	-17.42	-6.02	-10.097	-5.8436	-2.9202
1915	2	-2.5938	-2.1889	-2.7709	-3.7933	-11.386	-17.726	0.69422	-5.6827	-5.9705	-5.2256	-2.5938	-2.1889	-13.544	-14.402	-1.0061	-1.8263	-5.4669	-3.403	-5.9073	-4.8546
1919	2	0.44738	-9.1168	-8.3326	-10.133	0.52901	1.7297	-7.0064	-0.94258	-4.3486	-2.0945	0.44738	-9.1168	-2.5429	-0.096759	-9.5431	-10.325	-0.98248	-7.0977	-4.4005	-2.4056
1920	2	-1.3156	-0.62504	0.35667	-2.4394	-10.253	-15.993	-0.031889	-2.9236	-3.639	-2.8804	-1.3156	-0.62504	-9.4377	-10.173	-2.3593	-6.5678	-3.5773	-0.27607	-3.3261	-2.2221
1925	2	-1.7803	-6.831	-3.7989	0.61349	-11.121	-15.313	-1.4636	0.28742	-6.5243	-6.4812	-1.7803	-6.831	-9.1659	-6.1272	-1.9855	-5.3192	-4.0546	4.5049	-5.6496	-3.6958
1927	2	-2.3726	-4.882	-14.336	-15.312	-1.8916	-0.4877	-3.6178	-0.60204	-2.0558	0.27733	-2.3726	-4.882	-3.2348	-2.5319	-12.804	-16.313	-0.27729	-4.118	-2.0969	-2.7305
1930	2	-1.3099	-7.1275	-2.6893	-3.5208	-10.706	-15.069	-5.9783	-7.4742	-1.4503	-2.571	-1.3099	-7.1275	-8.2997	-11.216	-4.7368	-3.1046	-11.085	-2.5851	-1.449	-1.8959
1932	2	0.46274	-2.1134	-16.807	-16.576	-0.34188	-0.88664	-5.1485	-3.3305	-2.9661	0.010253	0.46274	-2.1134	-7.3599	-4.7272	-11.264	-12.853	-0.26728	-8.2421	-3.3754	-0.60971
1936	2	-0.54425	-3.1412	-1.305	-6.6368	-8.1855	-10.008	-2.9596	-3.4413	-2.9095	-5.767	-0.54425	-3.1412	-10.211	-16.753	2.8415	-7.343	-6.9129	0.22507	-2.7823	-2.8182
1937	2	-1.3234	-1.5848	-14.92	-7.6495	-2.8171	-5.1715	-7.1719	0.070283	-2.8068	-6.8403	-1.3234	-1.5848	-4.952	2.1	-10.918	-21.217	-3.2816	-3.0066	-3.2107	-8.3269
1938	2	-0.89417	-2.5181	-4.4388	-2.4307	-12.249	-11.861	-2.8056	-4.3066	-3.607	-3.874	-0.89417	-2.5181	-14.152	-7.3	-0.64173	-7.2172	-6.9118	0.63155	-3.4965	-1.4543
1939	2	-1.1749	-2.9131	-8.3518	-13.95	0.86832	-10.527	-4.9792	0.96382	-3.289	-2.7032	-1.1749	-2.9131	-3.8035	-5.7917	-8.572	-19.36	-0.21916	0.96834	-3.6111	-4.128
1941	2	-3.191	-4.7442	-15.432	-11.281	-1.4444	-6.7621	-8.7742	-7.9372	-3.4678	-3.5225	-3.191	-4.7442	-10.283	-6.1223	-2.9701	-11.168	-9.4191	-7.0572	-3.9015	-3.9417
1942	2	-0.56779	-4.4567	-10.794	-17.212	4.1779	-4.4937	-8.6803	-0.92064	-5.0439	-4.5881	-0.56779	-4.4567	-1.2011	-4.7721	-5.5982	-10.827	-4.1009	-4.3702	-5.3793	-4.999
1950	2	-1.8096	-4.9578	-6.6914	-3.5655	-7.6362	-10.508	-1.408	-4.3123	-6.2361	-9.7867	-1.8096	-4.9578	-17.178	-13.433	-0.70297	2.2466	-7.4716	-1.0213	-5.1595	-6.7296
1952	2	-3.7956	-4.065	-1.9128	-2.9126	-12.224	-15.423	-3.675	-3.6513	-5.5669	-3.7135	-3.7956	-4.065	-12.706	-12.605	-3.6654	-2.4808	-6.5277	-0.061196	-4.1563	-2.3733
1955	2	-1.1605	-3.9223	-10.961	-6.7507	-5.8768	-10.412	-1.5636	-8.9064	-2.8107	-3.0961	-1.1605	-3.9223	-13.57	-13.627	-3.729	-4.4467	-4.524	-5.876	-2.7571	-2.2805
1957	2	-2.6045	-3.0056	-8.2693	-3.5588	-10.622	-12.987	-6.2342	-10.081	-1.3238	-5.5721	-2.6045	-3.0056	-18.972	-14.363	-3.4546	-4.6504	-5.1278	-5.0553	0.74715	-3.3974
1959	2	3.8286	-6.2686	-11.134	-10.354	-0.85135	-11.163	-5.7008	-8.8291	-2.4025	-7.8561	3.8286	-6.2686	-5.8776	0.44201	-11.037	-16.896	0.49219	-14.972	-2.4205	-10.03
1962	2	-1.8597	-2.1699	-5.0678	-4.4444	-7.8688	-14.175	-3.9092	-3.8952	-5.0613	-6.2968	-1.8597	-2.1699	-10.786	-8.1356	-1.2904	-9.6261	-7.1619	1.8083	-4.2254	-4.4124
1969	2	2.3152	-2.4664	-16.841	-12.85	-2.6269	0.25254	-13.203	2.9093	-5.2869	-3.6455	2.3152	-2.4664	-7.5195	-5.7645	-11.714	-7.7187	-8.0608	-2.8722	-5.4332	-4.1493
1976	2	2.0869	-4.9051	-13.476	-20.302	1.0368	-5.2202	-6.1379	-6.8908	-3.7525	-3.8625	2.0869	-4.9051	-3.1476	-10.505	-4.935	-15.099	-2.0834	-7.7986	-3.8155	-4.6282
1983	2	-3.0042	-2.1211	-2.6403	-2.97	-7.5886	-18.037	-0.12498	-5.4585	-4.7363	1.1387	-3.0042	-2.1211	-14.103	-10.375	1.024	-2.2039	-4.056	0.11314	-4.0248	3.8889
1984	2	0.5051	-3.5874	-7.617	-4.6443	-3.9241	-17.209	-1.8845	-9.5788	-5.0617	-5.5062	0.5051	-3.5874	-14.026	-12.409	4.7406	-11.373	-6.1385	-3.3788	-5.0454	-4.5357
1987	2	0.86385	-2.2799	-16.795	-14.004	-4.4576	-3.5794	-3.6076	1.3292	-1.4159	-2.5616	0.86385	-2.2799	-10.896	-7.7367	-5.1669	-10.356	-2.6175	1.332	-1.726	-3.2906
1990	2	-3.8627	-2.4101	-8.2537	-10.275	-3.6828	-1.6714	-4.5722	1.9964	-3.0328	1.3438	-3.8627	-2.4101	0.41212	-1.3268	-10.911	-18.536	1.5904	-2.1598	-3.7753	-2.1596
1995	2	-3.9669	-1.8164	-0.93691	-4.8327	-10.811	-21.976	-0.41545	-5.606	-0.37836	-3.79	-3.9669	-1.8164	-10.848	-15.447	0.37069	-3.5777	-6.6943	-1.2849	-0.19188	-1.6786
2001	2	-0.43441	-1.4385	-15.444	-16.385	-2.2038	-0.21395	-4.8585	-3.6289	-2.6102	-3.6439	-0.43441	-1.4385	-4.8923	-6.13	-7.1386	-8.6215	-0.43179	-3.5749	-2.6333	-3.8642
2003	2	-1.7772	-6.6498	-12.324	-10.925	-0.68681	-2.7457	-15.141	-0.23364	-4.1863	-5.3736	-1.7772	-6.6498	-3.8893	-8.78	-6.5282	-8.2698	-10.393	-2.9095	-5.4576	-7.4245
2004	2	-0.55144	-3.8235	-8.239	-1.9972	-13.35	-14.932	1.9908	-11.022	-3.0668	-4.0592	-0.55144	-3.8235	-13.425	-11.577	-5.4127	-7.9902	-2.7218	-6.8487	-2.7625	-2.7107
2006	2	-2.2807	-9.8165	-0.67057	-6.5028	-11.975	-15.88	-0.68882	-6.2639	-7.5876	-4.8053	-2.2807	-9.8165	-11.045	-10.159	-1.8112	-4.1464	-5.8528	-1.302	-4.592	-1.4765
2015	2	-3.0222	-1.3206	-2.6113	-1.843	-7.2044	-16.03	-5.5502	-6.898	-7.9446	-1.7135	-3.0222	-1.3206	-10.743	-9.7134	-1.1216	-4.7678	-9.3409	-7.8117	-3.8897	0.49112
2024	2	1.0068	-3.285	-6.0501	-6.2954	-9.1212	-10.935	-5.3192	-3.7371	-4.1137	-2.525	1.0068	-3.285	-12.388	-11.317	-6.4475	-6.166	-7.6206	-4.5995	-3	-2.0911
2025	2	-0.95364	-4.7435	-2.1943	2.7616	-11.771	-21.285	-6.0634	-5.8291	-5.5077	-3.383	-0.95364	-4.7435	-12.626	-8.7358	-1.4882	-6.6316	-8.4994	-0.86138	-4.7616	-0.16833
2026	2	-2.1863	0.033433	-2.5931	-1.0159	-9.2483	-25.203	-2.041	-12.141	-2.0477	-4.6891	-2.1863	0.033433	-8.8826	-7.2619	1.3908	-11.583	-6.2393	-5.7185	-1.9279	-4.6181
2030	2	-2.1657	-4.653	-3.0857	-6.3438	-10.309	-17.553	-0.93628	-5.1956	-3.4185	-6.9757	-2.1657	-4.653	-11.402	-12.975	-0.79275	-7.3175	-3.4547	-2.5201	-2.4556	-3.7163
2036	2	0.038824	-1.8336	-18.641	-15.892	-1.4419	-2.3973	-9.3567	2.3282	-2.8467	-2.8374	0.038824	-1.8336	-8.1651	-3.5951	-11.527	-19.485	-2.8672	-4.0021	-2.8958	-5.8569
2037	2	-1.4198	-2.305	-13.823	-12.412	-3.9941	-6.3118	-5.8121	-2.6504	-1.9367	-3.2051	-1.4198	-2.305	-4.2307	-4.0709	-9.7134	-19.478	-2.7841	-8.5198	-2.1432	-5.245
2038	2	0.82104	0.32387	-8.6442	-11.221	-7.6957	-3.3043	-5.459	-2.6658	-5.8812	-1.328	0.82104	0.32387	-3.6121	-5.4694	-18.571	-14.311	-2.6367	-4.0594	-6.0744	-2.6516
2039	2	-2.3985	-1.4048	-10.205	-6.5792	-0.6	-9.5271	-3.3212	-11.344	-2.0053	-6.906	-2.3985	-1.4048	-3.4768	-1.0873	-9.1221	-14.218	-0.95603	-11.503	-3.9057	-7.7501
2043	2	-1.465	-7.1233	-8.8018	-0.91464	-7.1579	-8.0006	-6.4075	-0.8565	-2.1053	-5.3281	-1.465	-7.1233	-8.6342	-10.658	-5.5313	-5.8073	-5.5666	0.66812	-1.2597	-3.2809
2047	2	-1.7356	-0.82859	-4.2049	-0.20025	-9.7945	-24.809	-2.3969	-14.565	-1.898	-6.4876	-1.7356	-0.82859	-9.5357	-4.0148	-3.1877	-19.321	-8.0999	-8.6893	-1.8679	-6.4411
2059	2	-2.9097	-4.2833	0.79238	-0.54785	-10.679	-22.535	-0.86591	-11.782	-3.7585	-2.0643	-2.9097	-4.2833	-10.815	-10.245	-1.1775	-7.0262	-7.2083	-6.8898	-3.5028	-0.97778
2061	2	-1.5205	-5.2698	-11.004	-6.4576	-2.6061	-12.822	-7.2801	0.49679	-4.1622	-0.49661	-1.5205	-5.2698	-15.563	-10.428	-1.1177	-6.8126	-7.1759	0.45044	-4.1188	0.215
2067	2	-1.7198	-3.7903	-4.9936	0.74884	-11.98	-18.382	-4.2977	-3.4367	-8.7792	-9.1823	-1.7198	-3.7903	-14.781	-7.2085	-2.9755	-5.2113	-7.6652	2.3119	-6.1751	-4.5502
2068	2	-3.637	-3.9012	-21.131	-20.316	-2.0985	-7.3305	-8.3958	-0.25106	-4.2214	-3.6002	-3.637	-3.9012	-18.736	-7.8529	-7.1828	-10.005	-5.4517	-3.7717	-5.0568	-4.4149
