23190	5	1.410000	-3.051661	2.245381	1.158472	-3.997729	-8.111322	0.622275	0.211798	-6.456727	-9.636572	7.279515	-0.892574	-7.302722	-8.865370	3.677836	9.476439	-4.308271	6.286128	-6.456727	-4.924382	7.279515	-0.892574	2.245351	1.157668	-3.997113	-8.110211	0.622275	0.211824	-6.456727	-9.636506	1.410000	-3.051661	-7.302704	-8.864565	3.677833	9.476439	-4.308267	6.286127	-6.456727	-4.924382	7.279515	5.503085	-13.830208	-15.188894	3.682084	9.476446	-4.316735	6.286761	-6.456727	-4.924382
23208	5	6.572778	6.850486	0.970713	0.179278	-9.810570	-0.172571	4.237560	3.253664	0.014783	-0.577467	6.572778	6.850486	-9.748686	-9.501714	3.051655	9.261222	0.505037	7.040199	0.960057	0.806287	6.572778	6.850486	-9.558070	-8.765483	3.051653	9.084162	2.511292	1.057004	6.572786	0.806287	6.572778	6.850486	-4.525677	-5.579244	0.217201	4.464092	1.424009	6.155368	2.373343	7.047639	6.572778	6.850486	-4.511767	-5.314082	0.207481	4.257705	2.571649	0.614914	7.974638	7.047554
23229	5	6.523414	5.622162	-7.290212	-0.241905	-1.986054	-0.892392	-0.340206	-3.275388	-6.217201	1.399218	6.523414	5.622162	-7.281747	-0.241728	-2.014017	-2.905724	-0.340206	-3.278068	-2.838692	3.465494	6.523414	5.622162	-7.281811	-0.241733	-2.013646	-2.856610	-0.340206	-3.277644	-2.856399	3.656866	6.523414	5.622162	-17.988129	-9.891658	3.422897	6.031111	-5.798548	1.948978	-6.217051	1.400686	6.523414	5.622162	-7.281725	-0.241727	-2.008544	-2.637256	-0.340206	-3.278119	-3.040033	3.316747
23233	5	6.382465	8.076502	-17.878494	-20.536832	5.820391	10.096344	-3.146548	2.340906	-4.417130	-2.249628	2.505203	6.999874	-17.864933	-19.958257	5.820391	10.096344	-3.146548	2.340906	-4.417131	-2.249628	2.505203	2.040148	-11.413530	-14.409326	5.820379	10.096344	-3.146526	2.340905	-4.417000	-2.249628	6.382465	8.076502	-7.140104	-14.203809	2.997516	0.994474	2.078459	-2.202746	6.968068	4.043932	2.505203	6.999874	-7.126538	-13.625155	2.997440	0.994471	2.078459	-2.202767	6.968064	4.043929
23258	5	7.647586	7.392788	-14.077274	-13.725905	4.991875	8.091334	-6.295046	7.213802	0.324618	1.338355	1.516220	-3.893067	-9.280699	-12.147391	4.991875	8.091334	-6.295046	7.213802	0.324618	1.338355	7.647586	7.392788	-10.046362	-8.363457	4.991922	7.985095	-1.458137	5.056429	3.845038	1.337826	1.516220	-3.893067	0.549812	0.765283	-1.259547	0.259580	-3.707075	4.356896	-0.504399	0.290607	1.516220	-3.893067	-5.143455	-6.757838	4.991665	7.985085	-1.458004	5.056406	3.845038	1.337826
23301	5	5.836662	7.587839	-8.481521	-10.189682	0.582257	7.083115	1.188149	-2.252581	-1.709317	6.924435	2.359424	-3.359344	-0.234905	-2.474301	-8.560841	6.716372	1.350643	-3.140692	-1.709321	6.924075	2.359424	-3.359344	1.999475	3.638981	-5.540159	-1.904649	1.350640	-3.140692	-7.211121	-1.704716	5.836662	7.587839	-2.576644	-5.876386	-3.679321	7.001953	1.350642	-3.140692	-1.709318	6.924371	2.359424	-3.359344	-6.222165	-6.563445	0.532260	7.074358	1.208055	-2.381062	-1.709317	6.924429
23303	5	6.601887	4.942324	-16.803430	-12.583119	7.075980	10.720110	-4.116283	6.138401	-5.237491	-2.950311	0.428739	-4.543641	-11.438068	-10.586188	7.075360	10.720110	-4.116205	6.138401	-5.237491	-2.950311	6.601887	-0.377907	-11.438290	-10.589018	7.075360	10.720110	-4.116205	6.138401	-5.237491	-2.950311	0.428739	-4.543641	0.157401	1.195863	-0.084119	-1.093946	-0.813428	-0.028496	-5.237501	-2.978130	6.601887	-0.377907	0.157115	1.192453	-0.083953	-1.087705	-0.813511	-0.028313	-5.237501	-2.977540
23336	5	9.303377	6.707314	4.622983	-4.562921	-0.268549	-5.947429	4.117798	3.319715	1.652353	4.892061	2.761050	5.110790	4.756401	-4.558706	-0.268549	-5.947429	4.117798	3.319715	1.652353	4.892061	9.303377	6.707314	4.667022	0.474111	-2.140726	-14.360417	6.637423	-1.899167	6.943505	2.623888	2.761050	5.110790	4.800442	0.478326	-2.151026	-14.360532	6.637423	-1.899388	6.943505	2.623886	9.303377	6.707314	4.666743	0.474001	-1.428513	-14.329365	6.473903	-1.792690	6.058917	-0.388286
23370	5	8.618246	1.442824	-5.740904	-10.950257	6.378402	8.859634	-3.934542	8.320235	-4.424226	1.513800	8.618246	7.724906	-9.243091	-16.529680	6.382471	8.859634	-3.936786	8.320235	-4.424226	1.513800	8.618246	7.724906	-5.618442	-15.658457	4.826918	2.707881	-2.759848	8.313319	0.346542	6.656267	8.618246	1.442824	1.604125	-4.604828	2.118530	0.724011	-0.878246	8.194207	-0.422980	4.482154	8.618246	1.442824	-2.115334	-10.068804	4.760846	2.704811	-2.711132	8.313305	0.346505	6.655867
23399	5	6.465572	6.845095	-14.556649	-13.257559	6.409931	8.430571	-6.473739	4.099072	-1.725363	-1.170411	6.465572	6.845095	-10.292846	-7.405585	6.411123	2.133263	-0.598363	-0.448712	4.140395	-1.231321	-0.030988	-2.558397	-8.183687	-7.478220	6.409931	8.430571	-6.473739	4.099072	-1.725363	-1.170411	-0.030988	-2.558450	-3.918555	-1.625316	6.378860	2.132281	-0.598402	-0.448500	4.140300	-1.231565	6.465572	6.845095	-8.597924	-4.711273	4.933281	1.079226	-0.288110	-2.016870	6.420079	2.574089
23456	5	-0.416935	-4.364557	4.231332	7.877064	-6.518862	-12.359428	6.312772	-2.123245	6.191681	3.963013	5.731096	-0.325826	4.231332	7.877063	-6.518862	-12.359428	6.312772	-2.123245	6.191681	3.963013	-0.416935	-4.364557	-0.034395	3.816149	0.170448	-5.790589	3.957586	7.191397	2.600063	-0.316163	5.731096	6.212914	-2.155060	1.589189	-0.382939	-2.464922	6.286669	4.139409	6.244767	4.034615	5.731096	-0.325826	-0.034395	3.816149	0.170448	-5.790589	3.957586	7.191397	2.600063	-0.316163
23465	5	1.835527	-2.783295	3.130334	0.757953	-7.215398	-3.656134	0.631524	0.942711	-2.809947	4.807318	7.227749	5.492397	-6.188118	-12.809045	1.776881	4.351495	0.019667	7.186490	-2.789635	8.897694	1.835527	-2.783295	-3.864021	-6.391395	1.776881	4.351265	0.019668	7.186490	-2.789635	8.897694	7.227749	0.333484	2.672981	-1.318849	-4.901785	-1.980044	0.641559	0.942550	-2.789652	6.842384	7.227749	0.333484	-3.868859	-8.464716	1.776881	4.351268	0.019668	7.186490	-2.789635	8.897694
23473	5	6.084499	1.678599	0.274040	1.816454	-6.080389	-4.695452	-1.134390	0.047253	-4.461732	-4.900792	6.084499	8.220693	-12.148756	-16.330767	5.171724	10.106354	-6.371191	6.208142	-4.461839	0.200017	6.084499	8.220693	-6.910631	-14.351286	-1.218207	4.689733	-0.421158	0.957517	0.784930	6.488712	6.084499	1.678599	-8.291351	-10.755962	5.171724	10.106354	-6.371191	6.208142	-4.461839	0.200017	6.084499	1.678599	-3.030318	-8.587614	-1.282067	4.590684	-0.420969	0.899760	0.784896	6.476567
23477	5	-0.989074	-3.938043	1.614499	-0.649199	-2.351375	-1.293000	6.922454	2.324442	-5.572321	-7.688536	-0.989074	-3.938043	-10.374815	-12.665518	5.678687	10.422488	0.544039	6.566063	-5.519043	-1.403322	5.410413	7.497075	-16.526256	-18.906426	5.679274	10.422488	0.543977	6.566063	-5.519043	-1.403322	-0.989074	-3.938043	-6.684036	-12.635346	3.163939	5.889375	2.066502	6.544511	0.767224	4.794682	5.410413	7.497075	-12.837154	-18.876297	3.164538	5.889424	2.065751	6.544517	0.767224	4.794682
23490	5	-0.068770	-3.927162	-5.597544	-9.992435	7.946397	8.792100	0.712702	6.083939	-0.969091	1.675069	-0.068770	-3.927162	-5.508980	-8.354421	4.877203	4.321994	2.101218	6.013300	-0.272461	5.979043	-0.068770	-3.927162	6.909365	6.788932	-2.647173	-8.567283	6.473988	-0.022394	5.345569	-3.131086	-0.068770	-3.927162	1.135891	0.155824	-2.021261	0.321690	1.701441	3.275541	-0.969091	1.675068	-0.068770	-3.927162	1.150037	0.277971	-3.372185	-4.611030	2.920299	2.219199	-0.328731	4.731161
23519	5	2.635073	-2.885012	-10.991255	-6.558182	9.238839	10.023562	-4.343050	6.050172	-4.866449	-0.719872	2.635073	-2.885012	-5.416395	-0.933025	8.476753	5.657351	1.917696	0.369591	5.926228	4.494524	7.615164	8.967279	-16.483551	-9.941812	9.239528	10.027028	-4.343050	6.050172	-4.866449	-0.719872	7.615164	8.967279	-10.908707	-4.316676	8.535785	6.260706	1.917696	0.369591	5.926228	4.494524	2.635073	-2.885012	-4.699693	3.347980	2.646429	3.219476	2.737101	0.369222	5.926158	4.494091
23521	5	0.279640	-5.246760	-9.441734	-6.575374	5.101644	9.492866	-5.291416	7.489122	-4.981317	-0.271788	0.279640	-5.246760	0.764770	1.501942	-6.677291	-3.352153	0.806795	2.515695	-5.128198	-6.353689	6.525358	5.429847	-14.315465	-10.969203	5.101658	9.492875	-5.291415	7.489123	-4.981310	-0.271788	6.525358	-0.057512	-9.441753	-6.575374	5.101644	9.492866	-5.291416	7.489122	-4.981317	-0.271788	6.525358	-0.057512	0.764750	1.501938	-6.677274	-3.352146	0.806795	2.515699	-5.128198	-6.353689
23534	5	7.609769	-1.141261	-13.261372	-7.531769	7.176222	9.700277	-5.500076	5.105807	-5.674483	-1.044053	7.609769	4.929921	-18.070454	-8.608569	7.176369	9.724489	-5.500076	5.105807	-5.674483	-1.044053	7.609769	-1.141261	-6.468826	-2.610698	-0.826082	4.122773	-1.051639	2.272046	0.476800	5.064306	7.609769	4.929921	-11.320846	-3.687555	-0.754697	4.672730	-1.052555	2.523248	0.476800	5.064306	7.609769	-1.141261	-9.356127	-7.177002	4.772212	5.940676	-5.499819	5.097266	0.476800	5.064306
23589	5	7.226178	1.077503	-8.242771	-13.281813	4.079378	10.546735	-4.987289	6.232811	-7.153551	0.229031	7.226178	1.077503	1.334391	-3.389321	-7.041616	-0.697527	1.076613	1.245796	-2.846120	4.234616	7.226178	1.077503	-2.031440	-5.095435	-2.545290	2.459420	1.119887	1.250377	-2.727223	6.326393	7.226178	6.646740	-7.648850	-7.555918	-2.545104	2.462074	1.119885	1.250379	-2.727221	6.326917	7.226178	6.646740	-13.841258	-15.739326	4.079378	10.546735	-4.987289	6.232811	-7.153551	0.229031
23594	5	0.748935	-5.643613	-11.087854	-4.550772	6.246968	10.309108	-0.078910	5.655497	0.916877	0.138701	0.748935	0.656847	1.751008	2.590722	-4.989241	-10.206361	6.310450	-0.820459	-0.473603	-3.956043	6.937797	6.433130	-17.321566	-10.323400	6.247186	10.323120	-0.078919	5.655497	0.916875	0.138701	0.748935	0.656847	-11.095579	-4.553308	6.246969	10.309227	-0.078910	5.655497	0.916876	0.138701	0.748935	-5.643613	1.758734	2.593271	-4.990638	-10.212213	6.310452	-0.820459	-0.473603	-3.956043
23671	5	8.113770	1.535667	-3.619784	2.593834	0.020900	5.800149	0.002977	4.132965	-2.331888	-0.476145	8.113770	7.682621	-11.931082	-9.536222	4.773330	11.226268	-3.792542	5.351126	-2.331888	-0.476074	8.113770	1.535663	1.594268	3.235354	-4.484486	-5.656570	0.031348	-0.870351	-2.331888	-5.895335	8.113770	1.535663	-8.654744	-3.732359	4.761458	11.226220	-3.791410	5.351126	-2.331888	-0.476074	8.113770	7.682621	-3.660785	0.033074	-0.972423	1.183508	3.657625	0.014495	1.446908	5.090180
23707	5	5.120138	3.840126	-11.914331	-8.026925	7.827531	9.948254	-4.177155	7.681483	-8.751627	-0.969121	5.120138	-1.457282	-11.579124	-7.463721	7.768364	9.948253	-4.177155	7.681483	-8.751627	-0.969121	5.120138	3.840126	-9.407560	-8.017623	4.717701	8.051291	-4.176585	7.500817	-2.461303	5.523419	5.120138	-1.457282	-9.072322	-7.453187	4.657642	8.051288	-4.176458	7.500759	-2.461303	5.523419	5.120138	-1.457282	-1.082888	1.454663	-0.856197	-0.194908	1.744779	2.915555	-2.461426	5.429424
23714	5	5.917299	-2.060592	1.313166	0.897528	-6.656541	-2.564946	1.542282	-2.230956	-3.740169	-5.003470	5.917299	-2.060592	-7.117721	-10.142702	3.187433	9.750909	1.816622	3.087711	-0.000973	0.110917	5.917299	-2.060592	-1.776746	-2.078372	3.101870	3.834959	3.811475	-1.353738	5.597721	0.107256	5.917299	3.847964	-13.677196	-10.807994	3.187433	9.750931	1.816622	3.087711	-0.000973	0.110917	5.917299	3.847964	-8.545206	-3.948774	3.187433	5.244779	3.683982	-1.369098	5.604591	0.110843
23723	5	6.650842	7.111884	-7.060798	-6.979637	3.850743	11.289608	-7.879235	7.239165	-3.502403	-0.682937	6.650842	1.371137	3.754009	1.357380	-3.451432	4.794712	-2.455440	1.549371	-3.502403	-0.682944	0.829556	-4.946588	3.902349	1.493483	-3.736924	4.608102	-2.453804	1.548786	-3.502403	-0.682947	0.829556	-4.946588	-0.061342	-0.775446	2.383359	9.509566	-5.903880	6.883773	-3.502403	-0.682937	6.650842	1.371137	-0.079000	-0.897730	2.415777	9.558851	-5.955575	6.905377	-3.502403	-0.682937
23729	5	4.184423	-2.342529	4.068436	4.707772	-4.642847	-7.336849	2.755152	0.565962	-4.210421	-4.727849	4.184423	3.993800	3.365786	3.594871	-4.642831	-7.234203	2.755152	0.565962	-4.210421	-4.727849	4.184423	3.993799	-5.307515	-2.896118	1.217153	4.672198	2.501428	6.191687	0.903498	5.692976	4.184423	3.993799	-6.604930	-3.904976	3.156750	10.169737	0.630409	6.233511	0.903375	0.321671	4.184423	-2.342594	-5.900859	-2.788735	3.151729	9.052894	0.633543	6.233511	0.903375	0.321671
23732	5	7.709446	6.794049	-4.011367	-2.312910	5.183117	-2.411276	6.058289	-5.120928	6.649615	3.699529	7.709446	6.794049	-4.194521	-2.513269	7.292533	-1.151418	6.011753	-4.623331	5.704695	-0.757101	3.183209	-5.370323	6.959171	8.369793	-4.667764	-13.182762	6.611753	-9.570127	6.649615	3.699521	7.709446	6.794049	2.143698	3.912109	-3.465566	-10.903927	6.611749	-9.557133	6.649615	3.699521	3.183209	-5.370323	6.917040	7.403603	-2.558246	-11.957558	6.565144	-8.914462	5.704248	-0.757570
23770	5	-0.063771	-4.415851	2.786770	6.363616	-5.313602	-5.215937	6.287643	0.561679	3.614664	-8.314204	6.504026	6.424533	-13.251971	-8.313734	6.020198	12.041341	-0.169293	6.166178	3.616460	-1.754125	-0.063771	-4.415851	-8.936460	-4.516174	6.020198	12.036862	-0.169293	6.166178	3.616460	-1.754125	6.504026	6.424533	-16.350424	-12.536230	6.020198	12.052037	-2.090104	8.221886	1.652587	-1.754125	-0.063771	-4.415851	-12.034996	-8.738670	6.020198	12.052024	-2.090104	8.221886	1.652587	-1.754125
23808	5	0.439064	-9.134273	-0.561455	-1.835693	-1.827210	4.379366	-0.570957	3.825574	2.829457	6.840255	6.607861	-2.555467	-0.562116	-1.835694	-1.827102	4.379560	-0.570956	3.825661	2.829458	6.840258	0.439064	-9.134273	4.081719	-1.116451	-6.145550	0.260882	-1.344602	1.492940	2.310911	5.215183	6.607861	3.748715	-6.564152	-2.413120	-1.508631	5.126673	-0.567370	4.082199	2.831853	6.846642	6.607861	-2.555467	4.081060	-1.116451	-6.145550	0.260882	-1.344602	1.492940	2.310911	5.215183
23862	5	0.429343	-3.174328	-13.033707	-9.767293	6.263205	10.314365	-6.614163	4.219621	-0.961578	-1.105224	0.429343	-3.174328	4.847552	6.104094	-4.196541	-8.623834	5.896701	-4.647606	5.068164	-7.614897	0.429343	-3.174328	-7.133768	-4.370773	6.262923	6.346460	-0.306020	1.819208	5.313138	-1.105792	0.429343	-3.174328	-6.547970	-8.986205	3.205383	4.364449	-6.249350	4.212315	0.567715	5.158200	0.429343	-3.174328	-2.608711	0.206770	4.018388	0.262518	-0.224872	1.818160	6.579324	3.685453
23880	5	2.086231	-4.009210	-4.247723	-11.371153	7.784188	9.785549	0.152093	5.958418	-4.966644	-0.605019	2.086231	-4.009210	8.067600	0.859944	-4.539827	-2.883679	0.276306	0.812481	0.190495	4.919448	7.920998	7.749603	-8.130256	-16.070061	7.785312	9.837500	0.152093	5.958418	-4.966644	-0.605019	7.920998	7.749603	5.358317	2.335268	-4.959894	-3.206020	6.423514	-1.376234	6.303375	4.532202	7.920998	7.749603	4.076742	-4.112412	-3.317452	-1.411100	0.275672	0.812454	0.190986	5.433418
23898	5	-1.610258	-7.434114	0.124116	3.446014	-2.419256	-2.551625	3.393958	3.018682	-2.548062	-4.961114	-1.610258	-7.434114	-10.728638	-7.351714	5.774322	9.565497	-0.279020	8.603883	-0.519480	1.750237	4.684930	-1.422205	0.124115	3.446014	-2.419255	-2.551624	3.393958	3.018682	-2.548062	-4.961114	4.684930	3.425655	-11.377449	-7.558898	5.776122	9.565597	-0.279027	8.603885	-0.519484	1.750237	4.684930	-1.422205	-10.728639	-7.351714	5.774322	9.565497	-0.279020	8.603883	-0.519480	1.750237
23933	5	7.868420	1.675239	-2.284111	3.254799	-0.141395	-7.663990	3.707526	0.148287	-5.241777	-1.288907	1.251331	-3.277569	-2.232079	3.767563	-0.173466	-7.673955	3.707601	0.135849	-5.241777	-1.288907	7.868420	1.675239	-7.354893	1.558848	1.206792	-1.328156	3.553262	3.246403	-5.241776	-1.227541	1.251331	-3.277569	-7.224173	2.065282	1.200020	-1.364824	3.557338	3.219983	-5.241776	-1.236060	7.868420	7.384971	-13.798994	-4.297851	1.677141	0.005286	2.881294	4.882135	0.660331	5.447944
23936	5	1.223527	-3.426159	0.735123	-2.202319	2.214227	-2.807265	-0.129736	-2.224856	0.043893	4.602273	1.223527	-3.426159	0.728322	1.824786	0.023462	-3.115459	1.994599	-1.075684	-0.851154	4.252738	6.416180	4.983817	-0.612280	-2.578866	2.393999	-1.943433	3.119514	-3.418104	6.072428	4.815841	1.223527	-3.426159	0.863216	-1.037384	3.045764	-3.115945	1.906651	-3.236355	4.965544	4.251946	6.416180	4.983817	-0.635618	2.096101	0.676501	-3.152536	4.718277	-4.212306	4.787379	4.189749
23950	5	2.677258	4.534313	-0.152285	0.043925	-4.378855	-0.116651	2.032403	4.224666	-0.408049	7.395614	6.960540	7.200195	-1.705864	-3.821993	-2.595532	3.133273	2.024639	4.237685	-0.407945	7.400150	2.677258	4.534313	-8.079440	-4.978050	3.121307	3.624873	-0.823121	6.659522	-0.407930	7.400150	6.960540	7.200195	-8.161897	-8.143785	3.124389	3.624915	-0.825151	6.660328	-0.407944	7.400150	6.960540	7.200195	-5.206207	-3.744147	3.106833	1.257473	3.633216	1.663027	5.889124	7.400112
23985	5	6.638323	5.368284	-10.979115	-12.066218	6.676220	8.710913	-1.123136	7.557403	-3.655636	-2.096773	0.111577	-1.499616	1.282553	3.441622	-4.801928	-5.706952	-0.011150	0.953185	-3.657377	-8.552555	0.111577	-1.499621	-7.517067	-9.714486	6.676220	8.322289	-1.123136	7.557403	-3.655636	-2.096773	0.111577	-1.499616	-6.248940	-9.656633	6.210514	2.162821	-0.365427	7.557221	1.287004	3.983778	6.638323	5.368284	-9.680213	-12.005527	5.951742	2.758362	-0.343946	7.557193	1.313740	4.114225
24055	5	1.825852	-2.802838	-3.744604	-8.584016	5.295960	3.361175	3.164554	-1.845080	5.882732	1.368924	1.825852	-2.802849	-9.098355	-8.819957	5.295897	3.630422	2.800744	-1.765682	0.956941	1.372918	5.760778	8.435215	-14.249284	-15.296941	5.295897	3.630432	2.800744	-1.765690	0.956942	1.372919	1.825852	-2.802872	0.304050	1.916774	-4.035898	-6.227865	5.933526	-1.689503	-0.725928	-5.155624	5.760778	8.435215	-8.895536	-15.061013	5.295962	3.361191	3.164553	-1.845079	5.882732	1.368924
24057	5	7.135376	6.288098	-14.101420	-11.755909	6.442491	10.004654	-5.687044	5.464445	-4.075176	-1.154692	7.135376	0.473375	-10.901686	-7.489460	6.410091	10.002628	-5.687044	5.464444	-4.075176	-1.154692	2.185608	-0.580790	-1.425472	3.313844	-4.275524	-3.255825	0.554849	0.362918	-4.075270	-6.942141	2.185608	-0.580790	-10.897859	-7.481165	6.409897	10.002622	-5.687044	5.464444	-4.075176	-1.154692	7.135376	0.473375	-1.429785	3.305544	-4.265462	-3.246990	0.554849	0.362938	-4.075271	-6.942099
24079	5	6.274014	0.583007	-8.555934	-10.363657	3.682958	3.502500	1.189626	5.911231	0.206366	4.347862	6.274014	4.549931	-9.338028	-11.393212	3.682959	3.502510	1.189626	5.911231	0.206366	4.347864	6.274014	0.583007	-0.567999	0.216952	-1.421647	-1.402938	4.157170	3.015969	0.099764	2.038308	6.274014	0.583007	-4.663785	-3.759113	5.753745	1.094553	2.261471	0.844240	5.642796	3.585383	6.274014	4.549931	-5.446490	-4.793068	5.817438	1.096199	2.251858	0.848136	5.642797	3.586165
24115	5	3.377296	-4.156317	-13.416648	-11.938018	4.775755	4.395668	-1.899891	6.068674	0.116553	8.441885	6.775007	0.750328	-14.059388	-12.014790	4.775772	4.395668	-1.899891	6.068676	0.116553	8.441885	6.775007	7.364515	-18.467724	-18.527652	4.776093	4.395669	-1.899891	6.068703	0.116553	8.441885	6.775007	7.364515	-7.669345	-11.406203	4.817059	0.507316	0.871246	0.363878	6.365825	5.816753	6.775007	0.750328	-3.187671	-4.769046	4.776819	0.453373	0.871256	0.360573	6.363621	5.753839
24213	5	1.498541	-5.250405	-1.466821	-3.536509	5.646864	-0.299883	-0.099195	2.030256	5.692220	6.283322	5.827831	0.062712	-1.561260	-3.538725	5.649196	-0.264304	-0.099035	2.029692	5.693075	6.298728	1.498541	-5.250405	-6.349560	-8.425337	5.915899	3.591454	-0.095073	2.016484	5.714537	7.103204	5.827831	0.062712	-6.442799	-8.428504	5.915921	3.593749	-0.095073	2.016483	5.714538	7.103340	5.827831	6.420948	-8.884367	-11.608150	5.924909	3.622799	-0.095070	2.016508	5.714556	7.105037
24218	5	0.551011	-5.976747	-10.394605	-9.013828	8.786607	12.630448	-3.567412	6.189024	-4.886045	1.165479	7.054488	6.230995	-7.746494	-2.505742	4.906265	3.471289	0.891157	1.137826	6.738727	7.314362	7.054488	-0.154022	-11.273640	-9.013828	8.786607	12.630448	-3.567412	6.189024	-4.886045	1.165479	7.054488	6.230995	-15.203525	-13.500463	8.786607	12.630452	-3.567412	6.189024	-4.886045	1.165479	7.054488	6.230995	-1.800715	1.770053	2.526136	1.043087	1.995884	1.137812	6.738093	5.292623
24225	5	3.906067	-5.501138	0.998940	4.087061	-7.908950	-4.065866	1.124518	0.987775	-2.760270	-3.650391	8.619393	-0.612897	-8.063758	-7.523810	2.679777	10.748131	-1.502293	5.999582	0.507952	2.290099	8.619393	5.143365	-10.743376	-11.046542	2.679777	10.748181	-1.502293	5.999582	0.507952	2.290099	8.619393	-0.612897	0.998886	4.087060	-7.908945	-4.065866	1.124518	0.987776	-2.760270	-3.650391	3.906066	-5.501139	-8.063705	-7.523810	2.679777	10.748131	-1.502293	5.999582	0.507952	2.290099
24258	5	7.255656	5.636611	-15.863715	-16.209770	3.667653	7.769964	-5.081854	6.864122	-4.691559	-0.048638	1.062750	-5.593601	-10.628833	-10.852497	3.664773	7.769964	-5.078140	6.864120	-4.691559	-0.048638	7.255656	5.636611	-14.396958	-11.557840	1.269881	3.180917	-2.369995	6.823015	-2.873546	5.635886	1.062750	-5.593601	-9.153039	-5.904701	1.183382	3.177627	-2.323065	6.815130	-2.873546	5.635886	1.062750	-5.593601	1.093637	-0.699316	-5.596632	-4.281370	-1.882626	5.249394	-2.954776	4.844275
24401	5	-1.695786	4.519497	-10.045415	-6.775487	1.029076	4.489538	0.251015	2.881702	-5.140375	0.644243	-1.695786	1.697789	2.377245	-0.654181	-6.227691	-4.608755	0.401482	1.304679	-5.403222	-5.162806	-1.695786	1.697789	-4.052159	-5.537193	1.009160	4.251142	0.258704	2.823520	-5.140377	0.644236	-1.695786	4.519497	-3.614454	-1.879347	-1.968467	-0.264763	0.594890	1.195966	0.802038	4.406960	-1.695786	1.697789	-1.688865	-2.944787	0.353868	2.187551	0.377271	1.583612	-5.142483	0.640000
