2693	2	6.341095	-1.229299	-12.812147	-10.188904	7.446654	7.824118	-0.838126	4.728975	-6.341435	-1.923750	6.341095	4.211850	-13.419834	-12.902100	7.446743	7.824118	-0.838126	4.728975	-6.341435	-1.923750
2695	2	3.612783	2.493738	-12.164246	-10.913728	7.131788	11.354645	-0.091788	8.497127	-9.873625	-0.416092	3.612783	2.493738	-12.114728	-9.681787	4.461236	5.963885	-0.071779	8.496952	-5.223798	5.948110
2697	2	0.020539	-3.885326	-0.651268	-4.564503	5.133991	0.163061	1.726379	3.370118	6.426204	4.326513	0.020539	-3.885326	-12.776992	-13.604052	8.865576	10.131887	-2.780779	9.367590	-5.827958	0.281797
2700	2	-2.369788	-4.870952	7.184218	6.455971	-9.095393	-8.342152	5.021995	-0.777577	3.151155	1.511015	-2.369788	-4.870952	1.317999	1.345829	-5.419400	-6.903387	0.346753	-0.423453	-4.263152	-4.907021
2701	2	6.499316	6.897493	-5.098594	-9.396610	5.074600	0.673356	0.731177	-0.563188	7.074419	7.011459	6.499316	0.382170	2.904768	1.683068	-1.245912	-4.967846	1.788770	-0.336669	-3.046289	-2.199592
2702	2	6.825338	6.740747	-5.528551	-8.222809	5.062492	3.981252	-2.895122	5.390770	4.187913	5.885939	6.825338	6.740747	-11.950116	-14.749564	5.064560	4.089999	-5.594135	7.348719	-1.092053	5.886511
2704	2	6.053423	0.297018	-10.497192	-6.664253	8.564568	6.539083	1.001355	1.249634	-3.481451	-0.152864	6.053423	6.819592	-15.013423	-9.235871	8.564998	6.541049	1.001355	1.249635	-3.481451	-0.152864
2705	2	1.656597	-3.229610	-11.828204	-10.563051	7.134030	8.379414	-4.464054	8.447167	-5.386016	-1.598773	1.656597	-3.229610	-9.910454	-9.344319	5.850638	2.535433	-1.978239	8.445490	-0.832026	4.190022
2706	2	7.668672	0.802334	-12.084446	-11.763868	6.613199	9.670798	-4.604636	6.583759	-3.079249	-1.089999	7.668672	6.184152	-15.441632	-13.697954	6.613199	9.670798	-4.604635	6.583759	-3.079248	-1.089999
2711	2	8.253782	0.590699	0.763969	1.410185	-4.390258	-6.204140	2.465722	2.066860	-5.625691	2.008933	8.253782	6.727373	-6.572056	-12.669138	2.558641	-0.468226	-0.945035	8.450901	-0.145370	6.961720
2712	2	6.303309	8.547732	-8.532725	-13.246778	-0.157225	1.746785	1.613276	0.264354	1.148670	5.841588	6.303309	8.547732	-5.359203	-6.612523	0.197145	0.402868	3.299437	-3.148197	5.938035	5.514527
2717	2	0.641427	-5.627404	5.509085	1.954779	-6.919948	-3.196184	-0.369366	1.949734	-3.988250	-2.590549	0.641427	-5.627404	-2.757152	-6.628391	4.297834	8.823827	-3.010128	6.327457	-0.426094	1.400746
2718	2	6.731092	0.248782	5.207711	5.722768	-8.713370	-14.911745	7.385087	-3.979215	5.636817	6.657589	6.731092	5.856147	2.483091	-0.307970	-3.771225	-13.245244	7.385053	-3.979215	5.636817	6.657589
2724	2	6.561407	3.453126	-2.290139	3.163628	0.303938	-0.901085	2.620004	5.272632	0.590587	4.817023	6.561407	3.453125	-11.444473	-6.332313	4.385918	3.366185	0.924537	7.199617	0.634496	5.572600
2738	2	7.926850	4.897408	-6.257308	-8.543388	2.619334	0.047956	2.847431	6.541299	-1.279023	5.326376	2.121362	-4.484657	-4.748931	-4.722947	2.641204	0.036820	2.806383	6.546732	-1.281053	5.319126
2740	2	0.675314	-6.667064	-1.423113	2.346372	-3.024336	-7.410258	5.072239	-0.417803	-2.107944	1.371816	6.259840	5.498675	-6.293101	0.210832	-2.936172	-3.074900	5.331560	-0.417777	-1.741213	1.525352
2741	2	8.488348	-0.495610	-6.528691	-6.430528	2.864414	5.665085	4.382919	2.206881	6.876260	6.698945	8.488348	5.791165	-11.515029	-12.238519	2.864578	5.683947	4.382867	2.206883	6.876260	6.698945
2750	2	7.292913	-1.120977	-9.584377	-8.841383	7.560493	9.149176	-2.072860	5.609729	-6.194489	1.449767	3.024419	-6.786345	-9.584311	-8.841367	7.560493	9.149176	-2.072860	5.609729	-6.194489	1.449767
2751	2	0.407898	-2.682934	1.526717	0.712989	-3.504108	-5.211251	3.259948	1.992371	-3.667542	-3.457484	0.407898	-2.682934	-9.151322	-7.495234	3.399749	10.064464	-1.843521	5.943935	-1.463778	2.074091
2755	2	-1.910363	-6.144326	-11.245170	-10.990542	7.750867	11.081849	-2.151753	6.195440	-8.799694	0.595005	-1.910363	-6.144326	-6.246852	-9.926763	1.342866	10.642046	1.204231	5.294479	-2.449124	6.784926
2759	2	2.410969	-5.264369	-9.114196	-11.773191	5.960908	10.522575	-6.193100	5.807923	-3.644526	-4.409350	7.210050	6.491903	-12.595152	-18.249923	5.960908	10.522575	-6.193369	5.807923	-3.644526	-4.409350
2760	2	6.917911	9.103275	-6.486383	-6.567906	1.418985	1.195691	-0.031049	7.474029	-1.155295	5.650218	6.917911	9.103275	-13.226483	-12.244380	6.473918	6.911269	-5.698709	7.726797	-6.468836	-0.158925
2763	2	5.241442	-1.251821	-10.497302	-10.430101	5.343130	9.347088	-4.135887	4.926639	-3.410223	-0.862655	5.241442	-1.251821	-9.376010	-10.429950	3.612584	7.071879	-4.072060	4.885274	0.189168	4.987709
2764	2	2.364808	6.956405	-11.213282	-10.900361	6.070279	5.080087	-2.065245	4.121271	2.306928	0.062775	2.364809	6.956405	-4.957325	-3.529961	4.383805	-1.032614	0.067336	-0.541604	6.459255	5.047530
2765	2	-0.779266	-6.071560	2.024168	1.576989	-1.922736	-4.865196	3.413710	1.268364	-3.571086	-3.409733	-0.779266	-6.071560	0.226756	-1.949611	-0.224806	-0.005834	-0.611865	0.356835	1.449451	4.404411
2767	2	-0.548706	-4.335734	-8.335773	-10.118149	5.053456	8.652840	-4.132982	6.285863	-0.720996	4.661850	-0.548706	-4.335734	-6.362954	-4.030891	5.061373	7.955546	2.475304	4.645319	5.270425	4.655336
2768	2	-3.826350	6.411439	-12.598284	-15.672238	5.975963	8.939593	-6.230576	9.427122	-3.823895	2.317229	-3.826350	-0.029032	-7.921449	-11.364463	5.975956	8.939497	-6.230576	9.427122	-3.823895	2.317229
2769	2	4.197337	4.674307	-0.650691	1.074922	-10.314973	-2.590776	0.967415	-2.589244	0.814934	6.020712	4.197337	4.674307	2.836942	4.492132	-13.269542	-2.995853	4.215726	-4.902725	4.291504	4.712430
2776	2	2.378506	8.380325	-9.811645	-2.686631	-0.005061	3.617711	-0.497907	1.791472	0.621136	6.374702	6.957659	8.606592	-9.832235	-2.840503	0.031266	3.716003	-0.513340	1.865645	0.621136	6.374832
2785	2	-0.347209	1.985164	-5.893233	-3.054973	-0.289086	2.116423	-0.977523	5.688741	-3.020441	5.716098	-0.347209	-2.298784	-5.323732	-2.986424	-0.291536	2.083336	-0.976453	5.688739	-3.020833	5.711862
2789	2	-2.793142	3.721136	7.668148	5.401948	-6.656035	-14.877373	5.993980	-3.414927	5.244864	-1.802689	-2.793142	3.721137	4.229191	-0.819990	-2.222896	-4.203560	0.910175	0.613168	-0.457471	-1.802689
2792	2	8.367897	6.019409	-6.495108	-11.313009	3.496969	2.027981	1.459297	6.966072	1.611215	7.036834	8.367897	6.019409	-2.608107	-3.344187	6.173937	0.985348	4.011147	4.045909	5.988696	4.690302
2798	2	6.442443	6.919821	-12.923757	-10.354285	5.477353	7.783283	-7.371788	6.637250	-1.442707	3.811010	6.442443	6.919821	-10.197201	-4.148609	5.446740	7.782973	-1.825521	4.890115	4.503439	3.811010
2802	2	4.877244	7.240633	-9.595938	-5.351343	0.949984	1.235756	5.463100	5.201513	-1.091259	7.664503	4.877244	1.599976	-2.544978	0.691833	-3.604748	-3.619019	5.749254	2.201220	-1.117122	5.365517
2803	2	9.553494	9.535344	-7.405607	-7.403267	3.408411	1.252618	1.117399	2.655942	4.524510	6.556611	9.553494	9.535344	-12.687429	-13.455491	3.721543	5.344752	1.041800	3.243819	3.728197	2.635989
2808	2	6.049437	6.842690	-7.330907	-9.190476	1.299819	2.344321	-0.075386	3.377548	0.750199	8.588458	6.049437	6.842690	-1.722709	-2.643357	3.592548	0.291742	0.478842	-1.310970	5.726938	5.883493
2811	2	7.216666	8.376283	-18.086401	-17.401906	4.435429	10.252522	-5.999258	8.461851	-4.773706	0.720990	7.216666	8.376283	-6.927466	-9.498915	-1.614664	1.842684	2.511979	3.811133	1.081378	6.100829
2822	2	-0.007086	0.413264	-8.436226	-8.800327	4.625754	8.998084	-4.664576	6.439196	0.654110	1.071419	-0.007086	0.413264	2.276088	4.103978	-5.847822	-7.903149	1.668344	-0.061295	-6.389852	-3.359494
2823	2	7.091831	7.832909	-15.636886	-11.786230	6.710566	9.756397	-7.716857	7.801475	-2.422200	1.683048	7.091831	7.832909	-7.936593	-5.236205	4.968148	2.020891	-1.584349	2.534253	6.445614	6.027989
2826	2	6.704881	5.259756	-14.429125	-11.671567	5.675079	9.225840	-2.916042	5.582054	-5.312691	-0.163229	6.704881	5.259756	-9.760821	-7.722301	1.516227	6.701754	-2.051156	4.720571	-2.575330	5.219916
2835	2	8.209740	1.149771	-8.360291	-7.837053	5.793319	10.716455	-5.028976	4.807241	-0.957517	1.493961	8.209740	1.149771	-5.068009	-5.085750	5.793308	9.018969	1.535029	3.166284	3.577492	1.493961
2843	2	4.086881	6.186232	-9.033414	-8.518905	5.498167	3.625115	1.271415	5.989906	1.787344	6.623510	4.086881	6.186232	-2.692914	-1.497787	4.484644	-0.597007	2.570950	-0.488376	7.913785	4.527424
2852	2	7.262396	5.797571	-9.499313	-1.318279	5.461791	0.612498	-3.035670	5.739375	3.857605	3.629319	7.262396	5.797571	-4.082843	2.305785	-0.341508	0.606798	-3.003378	5.621647	3.840540	3.617123
2857	2	-5.214626	-3.302773	-2.052543	3.509794	-3.528458	0.998431	0.109145	1.670962	-0.655577	5.979573	-5.214626	-3.302772	-4.061843	-5.359503	1.195621	3.772790	-3.613005	4.788983	-0.655551	7.360819
2858	2	1.477144	-4.453696	1.699390	1.599999	-4.264950	-7.224957	1.407601	-2.114828	-7.580815	-4.756664	1.477144	-4.453696	-0.918387	-3.032817	4.319490	1.126881	-1.987925	3.801149	2.643499	4.130312
2860	2	5.892125	6.071660	-13.504197	-8.344438	1.200933	9.778687	-6.106805	4.560375	-2.361965	1.677973	5.892125	-0.265500	-10.725542	-6.198450	1.153928	9.775776	-6.105606	4.484164	-2.361974	1.677972
2864	2	6.599419	1.360440	-5.402765	-4.131932	3.487435	2.734479	-6.688932	8.604339	2.336540	3.292860	6.599419	6.896505	-11.241335	-6.503222	3.488244	2.793436	-6.688936	8.604336	2.336568	3.292866
2867	2	6.157331	8.612819	-10.241593	-8.872114	8.335204	5.306191	-2.841553	8.348272	3.263556	0.545840	1.909903	3.452798	-7.486684	-2.930040	8.305736	5.125823	-2.841330	8.348272	3.263556	0.545840
2870	2	7.214423	6.284061	-13.345268	-16.297241	3.392780	4.622011	0.593991	3.733956	-1.413454	9.262377	7.214423	0.321165	-8.068149	-10.864250	3.392780	4.622011	0.593991	3.733956	-1.413454	9.262377
2873	2	1.455619	-5.077181	-0.018213	1.785460	3.546661	0.072361	1.928683	1.699298	8.333310	3.442224	1.455619	-5.077258	5.910732	4.209429	-0.474804	-7.005197	6.256203	-3.759027	8.278413	1.365953
2874	2	0.618420	-3.928113	2.385357	7.324532	-5.622808	-0.370798	2.360378	5.299074	-1.028502	-4.821116	0.618420	-3.928113	-1.852075	4.813887	-0.275401	1.832571	2.354077	7.204656	-0.190941	1.401019
2879	2	7.976142	8.167192	-15.228934	-14.293108	4.231226	2.263559	-2.642546	6.449761	1.646010	7.327880	7.976142	8.167192	-6.822083	-7.954483	4.231968	0.987599	-2.289166	3.284456	6.592166	7.326866
2880	2	6.818473	1.722479	0.224135	0.040119	-5.197929	-2.810517	2.426076	2.124718	-5.630940	0.747833	6.818473	6.943971	-5.042769	-7.385703	-3.490774	0.987098	2.368905	2.139882	-4.039610	7.036133
2881	2	-3.609954	1.865816	-1.749347	-5.062745	-4.695598	0.902477	2.772935	1.533136	0.324793	7.578660	-3.609954	-2.291207	-1.732447	-4.738217	-4.740406	0.901215	2.778143	1.533120	0.324793	7.578646
2884	2	4.397508	0.594987	6.085919	5.699228	-5.575781	-4.910676	5.348818	3.442566	5.976465	1.618247	4.397508	6.642969	0.558106	3.796548	-5.513281	-4.847477	5.348898	3.442328	5.976904	1.659050
2885	2	7.374498	-0.420619	3.240471	5.710862	-3.945252	-16.976833	5.843342	-0.650792	7.813745	4.331743	7.374498	5.700203	-3.111586	-6.633708	5.235132	-3.329409	2.879777	1.149973	7.813745	4.331743
2888	2	7.789913	8.716335	0.849569	2.646063	-2.370817	-14.463931	4.368560	-2.682568	4.899846	2.572001	2.384937	5.309104	2.497228	4.380594	-6.188503	-14.503540	4.368596	-2.710118	4.899846	2.572001
2889	2	-0.294157	-4.322700	-10.020210	-11.837381	4.300248	8.371225	-7.835153	6.021053	0.003351	5.223729	-0.294157	-4.322700	-3.033400	-6.700506	3.850463	2.494234	-0.900179	0.342399	5.836764	5.203072
2912	2	2.130051	-1.361648	-11.799840	-6.089080	6.279410	8.131173	-3.771434	5.373875	-6.627301	1.533563	6.772476	7.590221	-18.349541	-12.241880	6.332466	8.131205	-3.772553	5.374047	-6.627301	1.533563
2916	2	-3.572800	-3.550943	1.713492	4.069056	-8.249786	-2.859637	3.922390	-2.764153	-4.571415	3.351893	-3.572800	-3.550943	1.713167	4.069048	-8.083654	-1.201716	3.922387	-2.764153	-5.991900	-2.451105
2917	2	6.946868	6.424271	-11.320773	-5.236190	2.358252	4.680638	-5.834225	7.150903	-0.869807	4.910765	6.946868	6.424271	-5.113647	-3.294602	2.366616	4.013880	0.204554	4.153281	5.288166	4.898988
2920	2	6.629264	5.521019	3.528679	2.100772	-4.846484	-12.762112	6.697128	-5.088551	5.322533	-0.075384	6.629264	0.941528	6.718380	4.153725	-5.560195	-12.864691	6.697129	-5.088551	5.322533	-0.075384
2921	2	8.965291	6.050586	-10.835238	-19.485433	5.588182	10.061032	-2.871844	6.092565	-3.438636	0.123921	8.965291	0.116473	-6.878747	-13.831349	5.587968	10.061032	-2.871844	6.092565	-3.438636	0.123921
2925	2	5.621184	1.422167	-10.280239	-7.140942	6.842278	8.230169	-5.169549	8.324842	-0.318345	-1.012796	5.621184	8.060306	-11.229065	-13.566599	6.842375	8.239075	-5.169549	8.324841	-0.318344	-1.012795
2934	2	6.596408	6.123762	-17.014488	-9.790444	7.625094	6.967932	-4.217535	7.129103	-5.376491	0.387073	6.596408	6.123762	-14.326566	-9.550233	4.102728	6.354981	-0.773866	7.109511	-0.400207	3.809424
2935	2	2.864345	2.531414	-9.984600	-14.829713	2.879253	3.476149	-1.474789	6.179002	0.571237	8.262105	2.864345	2.531414	5.528986	0.221013	-4.091224	-17.508248	4.822295	-1.974726	5.881888	4.418676
2945	2	7.337145	7.745586	-5.362197	2.368504	-0.331962	-2.152107	5.136141	4.309306	-2.675841	0.050674	2.297334	6.248711	-5.362129	2.757966	-0.331978	-2.152108	5.136142	4.309302	-2.675841	0.050673
2958	2	5.879732	9.159057	-17.798668	-16.001520	6.959757	8.567935	-2.908073	7.542030	-4.541792	-1.715074	0.193142	1.208028	-11.525914	-11.098538	6.959757	8.567935	-2.908073	7.542030	-4.541792	-1.715074
2965	2	-0.687082	-6.130533	0.517923	3.209651	-0.300426	-2.453575	1.882829	6.202051	1.394506	-2.159595	-0.687082	-6.130533	-1.175017	-2.972056	4.639991	1.039102	2.671566	0.223664	7.225899	3.159623
2966	2	-0.712899	-1.668346	1.694193	2.162024	-7.103931	-8.664918	0.835572	1.770780	-4.387511	-7.823743	-0.712899	-1.668346	-9.410436	-7.828441	3.795762	8.311136	-4.683087	7.013286	-4.387510	-1.683842
2975	2	6.559899	6.269888	3.895449	4.904820	-2.656363	-11.411107	6.413351	-0.067723	3.486130	-1.438832	0.824216	-3.769794	6.829441	9.334459	-4.385988	-11.411123	6.413351	-0.067806	3.486130	-1.438859
2982	2	4.935292	-2.554239	-4.594014	4.502361	-1.402320	0.872484	2.617839	4.381584	-1.920929	4.662562	-0.658080	-3.957693	-4.593529	4.507072	-1.398613	0.871859	2.617382	4.384139	-1.921331	4.661276
2991	2	-0.316377	-2.720598	-8.333005	-4.853660	4.118489	4.962240	-5.977346	5.144379	0.799999	9.368957	-0.316377	-2.720598	2.651823	3.297464	-3.056330	-4.014890	0.260847	2.494542	-5.176671	-1.773716
2992	2	0.831089	-6.415735	-10.359789	-8.303126	7.333255	9.840202	-0.639840	7.868037	-2.397432	-3.080606	6.453472	-0.598758	-10.359923	-8.399831	7.333257	9.840202	-0.639840	7.868037	-2.397432	-3.080606
2999	2	7.375866	-1.433270	6.370809	4.584553	-9.598377	-8.100228	3.935712	-3.152709	6.974583	-3.462104	1.406968	-7.540663	6.370813	4.621566	-9.598416	-8.102114	3.935712	-3.152709	6.974583	-3.462104
3001	2	-2.969479	-6.658869	-4.470605	-1.718739	6.415215	3.108323	0.693239	2.460600	6.793469	7.736449	-2.969479	-6.658869	6.618776	6.722722	-2.640541	-4.843052	7.110802	-3.874339	6.067775	-1.542266
3005	2	8.639110	0.208245	-6.017080	-7.985090	3.185399	0.659758	-1.371750	4.798002	-1.125539	5.225185	8.639110	6.052569	-12.290520	-12.463261	3.014414	0.976192	-1.367064	4.773079	-1.091594	5.463773
3008	2	5.780350	1.913587	4.443668	3.656227	-4.922434	-7.935615	6.168490	-1.928071	5.086925	-0.800424	5.780350	6.221713	-1.312064	2.188804	-0.977939	-4.009741	6.168722	-2.248801	5.360400	-0.514356
3010	2	0.065078	0.080270	-7.408625	-7.798069	4.012275	2.273185	4.184467	1.161338	6.016757	4.538644	0.065078	5.876333	-11.474402	-11.735757	4.105358	2.273198	4.184456	1.161342	6.016772	4.538652
3012	2	0.564333	-1.699986	1.809794	3.253134	-4.827562	-11.510341	1.475865	-0.607391	-6.126312	-3.799742	0.564333	-1.699986	-1.418077	3.158922	0.241724	-1.773836	0.958068	3.471172	-3.560985	2.370188
3013	2	6.875344	-1.999582	3.333818	2.460309	-2.409381	-5.070144	1.581985	6.011186	-2.331283	-5.420290	1.783279	-8.240429	3.333818	2.460365	-2.409381	-5.070144	1.581985	6.011186	-2.331283	-5.420290
3019	2	0.282874	-3.504422	-13.155906	-11.390504	9.523654	9.231229	-4.080539	6.794804	-5.843807	-0.854449	0.282874	-3.504422	-6.925760	-5.994318	4.746604	3.334258	0.375617	2.536453	6.318989	5.410748
3025	2	5.896080	7.821113	-12.652473	-6.667177	2.360056	3.373909	-2.374168	8.388677	1.874556	7.038833	5.896080	7.821113	-8.411199	-5.741612	2.359999	3.329793	1.234639	4.105326	7.830513	7.034978
3026	2	7.798458	9.059139	0.282216	1.534400	-1.658231	-11.600409	6.803246	-1.264273	4.522341	-5.249357	7.798458	9.059139	-6.108171	-7.565492	2.765834	4.593325	3.049453	2.636947	8.976933	5.440826
3032	2	1.624194	-3.056516	-9.201906	-3.777091	6.246200	1.263077	-4.446534	8.316217	-1.909872	1.222925	8.095714	9.145359	-14.410638	-5.901059	6.246349	1.266338	-4.445740	8.316217	-1.908833	1.224800
3034	2	0.054482	-4.904266	-10.536371	-3.453258	5.553982	5.181520	-2.920843	3.548321	-0.631847	2.827894	0.054482	-4.904266	-1.290580	4.019109	-1.782577	-7.978871	-1.741719	-2.904313	-4.274717	-5.943041
3035	2	2.162298	-0.896625	-7.863485	-2.854943	-0.034399	6.211963	0.478516	5.394302	-0.200829	6.963688	7.093249	5.910868	-13.093856	-7.360428	-0.026097	6.215865	0.477140	5.410155	-0.200829	6.963689
3038	2	-1.310147	5.564946	-15.442062	-9.902051	6.159242	10.468752	-3.467903	4.094449	-1.173419	-2.739262	-1.310147	0.338953	-9.155191	-4.633904	6.011023	10.468720	-3.462961	4.091340	-1.173419	-2.739262
3040	2	-1.127387	-8.600556	2.703144	4.320288	-1.120537	-11.724571	0.936132	-1.073755	-7.950563	-6.811106	-1.127387	-8.600556	-7.171708	-1.853150	6.601308	6.089963	-4.366454	3.044221	-7.947425	-0.201403
3042	2	0.632069	-2.848037	-10.855720	-8.476821	5.311306	8.414532	-4.570511	4.183835	-1.830811	-2.049780	0.632069	-2.848037	-1.979250	-6.177419	5.215710	3.092552	-0.042604	-1.951528	4.550214	-2.049849
3048	2	6.559393	9.519119	-9.409972	-14.627323	3.833782	8.108060	-5.130028	6.660397	1.507230	7.066451	6.559393	9.519119	-4.583865	-10.133788	3.771171	4.304868	-0.879675	0.272521	7.323229	7.066448
3049	2	0.518853	-6.162593	-0.148489	2.687232	0.310668	-1.186940	1.343992	8.122252	-3.984702	-1.663610	6.442325	-2.606251	-0.164630	2.670719	0.320724	-1.157959	1.340516	8.128276	-3.981002	-1.657918
3051	2	2.766613	-1.779518	0.442320	5.283325	-4.017182	-3.766614	1.783820	-0.091000	-2.240267	-6.339650	2.766613	-1.779518	-10.535434	-1.402680	2.661834	8.754517	-2.111045	6.003986	0.588350	3.741842
3056	2	9.116243	8.057310	-12.885392	-11.004628	1.659853	4.117521	-0.145245	3.787121	-1.956994	5.437322	9.116243	8.057310	-14.137079	-16.816086	6.168497	6.106688	-4.693434	3.809339	-5.996384	-0.705955
3058	2	-0.823106	-2.445876	-3.184542	-10.392952	6.346669	10.242206	-2.256922	6.615074	-3.070644	0.148522	-0.823106	-2.445876	0.163783	-9.908128	4.401092	9.506520	1.357463	6.032674	2.915448	0.148075
3067	2	6.721451	6.582411	-6.728672	0.841917	-3.456019	0.506914	3.040708	2.688027	-5.055378	6.366360	6.721451	6.582411	-18.253296	-7.162270	2.415831	5.842360	0.961454	5.932128	-5.055378	8.561205
3070	2	-1.690938	4.033803	-6.200544	-6.467073	5.332048	5.874960	3.378297	5.930021	6.423496	5.618467	-1.690938	-1.981937	-0.421824	0.569957	4.728263	-0.773245	3.487940	5.930391	6.164047	4.319766
3072	2	-0.374062	-3.786138	-7.396202	-4.199621	1.443904	6.026834	-1.028987	5.538143	-2.082672	7.700089	-0.374062	-3.786139	1.526731	2.273131	-4.768618	0.348969	1.174692	2.017852	-2.306056	5.373260
3074	2	0.759436	6.393820	-7.736483	-5.770404	2.620214	2.346939	1.304998	2.473700	6.215453	7.011634	6.412552	8.335166	-8.707553	-6.874308	2.620281	2.367627	1.304854	2.473716	6.216010	7.015397
3079	2	0.611140	-3.970642	0.211237	1.693403	-3.555528	-3.881429	-2.712309	-0.005387	-1.157864	3.440183	0.611140	-3.970641	-4.584674	-1.459641	-1.029621	3.446222	-0.226602	3.115969	2.244876	6.975594
3089	2	-1.320056	-4.398032	0.448834	4.633606	-1.041800	-3.313779	4.774538	4.986334	-1.076893	-1.968517	-1.320056	-4.398032	-4.297067	-3.539432	5.353208	2.691532	1.356490	1.903005	5.564042	7.290781
3091	2	5.568745	-3.847285	-4.574482	-7.140724	7.375557	11.771073	0.819187	4.785520	4.884308	0.922172	5.568745	-3.847285	-4.350597	-6.885841	6.011394	10.257396	0.824562	4.548095	5.303058	5.387024
3095	2	0.771155	7.528587	-15.525835	-11.499677	5.539953	11.034352	-6.037989	4.357678	-5.089321	0.375074	7.072743	8.246488	-15.528393	-11.499607	5.539953	11.034352	-6.037989	4.357678	-5.089321	0.375074
3099	2	-2.137878	-2.351638	-3.471152	1.150367	-5.395813	3.045626	2.485218	3.469009	0.373046	7.978656	-2.137878	-2.351638	2.905062	2.749326	-7.906465	-2.098794	2.484125	3.308962	0.311997	5.115707
3105	2	8.005923	1.161847	-6.261997	-7.854803	8.437348	6.770969	-3.515180	1.409474	-0.967856	1.589613	1.803651	0.770106	-6.233380	-7.332887	8.436975	6.770462	-3.515077	1.409474	-0.967856	1.589613
3109	2	4.441940	6.775311	-14.252930	-7.654915	1.264180	5.106340	0.387928	3.412874	-1.497541	6.460773	4.441940	6.775311	-8.652666	-4.217668	1.383862	1.815861	4.269458	1.947155	4.112160	5.802716
3110	2	6.999705	8.425584	-10.054452	-13.548828	4.464274	9.618693	-7.808217	4.539056	-3.399328	0.019771	6.999705	8.425584	-3.226133	-8.388689	-2.500492	4.402560	1.211128	-1.977732	1.874125	6.390548
