260	10	-1.7673	-6.5505	-5.8224	0.8602	-5.7828	-9.7758	-2.1999	-3.3068	-2.694	1.7337	-1.7673	-6.5505	-3.4746	0.59576	-6.8865	-12.774	-1.8346	-4.783	-2.6422	1.1502	-1.7673	-6.5505	-5.8143	1.2531	-6.6827	-11.973	-2.2064	-5.5827	-3.6728	-0.31086	-1.7673	-6.5505	-4.7939	1.3017	-7.5188	-14.047	-1.9941	-6.0939	-3.2775	-0.16652	-1.7673	-6.5505	-12.672	-10	-0.38756	-0.33855	-8.382	-3.0125	-2.515	1.7929	-1.7673	-6.5505	-4.5114	1.2441	-7.4516	-14.171	-1.95	-5.9928	-3.1658	0.012166	-1.7673	-6.5505	-6.1258	1.028	-5.9239	-10.247	-2.2383	-3.689	-2.9783	1.603	-1.7673	-6.5505	-5.6241	1.3128	-7.0807	-12.56	-2.1628	-6.0078	-3.6256	-0.57293	-1.7673	-6.5505	-4.2823	1.1808	-7.3799	-14.13	-1.9178	-5.8762	-3.0748	0.16807	-1.7673	-6.5505	-6.0481	1.1211	-6.133	-10.838	-2.2452	-4.349	-3.3909	1.2555
282	10	-2.4438	-0.78737	0.33976	-5.9551	-5.5966	-8.5687	-1.3629	-6.8793	-4.6204	-4.278	-2.4438	-0.78737	0.68425	-4.7078	-5.3257	-8.9278	-0.64278	-6.9197	-4.1457	-4.8341	-2.4438	-0.78737	0.54101	-5.331	-5.0909	-8.8266	-0.93899	-6.8867	-4.457	-4.7466	-2.4438	-0.78737	0.82381	-4.0059	-5.9508	-8.9585	-0.3647	-6.9476	-3.7981	-4.7608	-2.4438	-0.78737	0.14199	-6.3576	-6.6581	-8.266	-1.7642	-6.8958	-3.9539	-3.5966	-2.4438	-0.78737	1.1802	-1.9928	-8.6572	-8.6913	0.36611	-7.2248	-2.6285	-3.8852	-2.4438	-0.78737	0.50909	-5.4498	-5.1061	-8.7938	-1.0061	-6.8804	-4.5131	-4.6995	-2.4438	-0.78737	0.4112	-3.4862	-8.0821	-8.083	-0.70876	-7.1379	-2.2342	-2.9257	-2.4438	-0.78737	0.98464	-3.1601	-6.9994	-8.9223	-0.055072	-7.0016	-3.3723	-4.5344	-2.4438	-0.78737	1.0037	-3.0594	-7.1398	-8.9129	-0.018662	-7.0111	-3.3194	-4.4983
293	10	-0.71227	-1.2775	-7.8804	-13.404	-5.7936	1.5739	-0.0022689	-5.4464	-1.7949	-2.5518	-0.71227	-1.2775	-1.2906	-3.0983	-11.15	-5.6246	-0.19481	-7.2439	-2.5019	-3.947	-0.71227	-1.2775	-1.3905	-2.9779	-13.248	-7.0009	-0.0034249	-8.6152	-2.0758	-3.5907	-0.71227	-1.2775	-2.2857	-3.4537	-12.819	-5.2623	-0.053023	-8.7519	-1.8408	-2.8046	-0.71227	-1.2775	-1.7632	-3.3762	-11.75	-4.6443	-0.18895	-7.6172	-1.9531	-2.9878	-0.71227	-1.2775	-1.8484	-3.4362	-11.852	-4.6415	-0.17605	-7.7351	-1.9219	-2.9346	-0.71227	-1.2775	-1.2967	-3.0075	-12.131	-7.3444	-0.064788	-8.0051	-2.2893	-3.9885	-0.71227	-1.2775	-1.3431	-2.9828	-12.865	-7.2136	-0.021943	-8.3976	-2.1526	-3.7518	-0.71227	-1.2775	-1.2798	-3.0298	-11.721	-7.1233	-0.098393	-7.7568	-2.3777	-4.1094	-0.71227	-1.2775	-1.2703	-3.0544	-11.406	-6.6169	-0.13488	-7.5297	-2.4581	-4.1783
318	10	-1.9832	-0.7191	-2.8145	-2.4447	-4.4975	-15.933	1.6285	-3.3246	-1.434	-7.0165	-1.9832	-0.7191	-11.748	-10.515	0.72265	-3.8979	-1.7465	-5.2485	0.11471	-3.6986	-1.9832	-0.7191	-2.7803	-2.4911	-4.479	-15.307	1.6541	-3.388	-1.0518	-6.6583	-1.9832	-0.7191	-3.2243	-2.6046	-4.397	-13.091	0.93593	-3.3413	-0.6008	-5.0384	-1.9832	-0.7191	-3.8045	-2.5825	-4.3522	-13.229	0.60959	-3.2707	-2.7774	-6.5149	-1.9832	-0.7191	-3.3879	-2.4611	-4.4372	-14.576	0.98246	-3.2732	-2.4245	-7.077	-1.9832	-0.7191	-3.5615	-2.503	-4.4021	-14.024	0.82287	-3.2717	-2.5897	-6.9809	-1.9832	-0.7191	-3.0516	-2.5809	-4.4197	-13.558	1.1912	-3.395	-0.59934	-5.3856	-1.9832	-0.7191	-2.9688	-2.4212	-4.4963	-15.788	1.4324	-3.2895	-1.8387	-7.1061	-1.9832	-0.7191	-3.9796	-2.6539	-4.3275	-12.609	0.44755	-3.2703	-2.7956	-5.6
320	10	1.2761	0.99059	-5.8035	-2.6304	-14.316	-10.343	-1.2165	-2.3384	0.0065589	-0.11202	1.2761	0.99059	-5.7546	-2.6199	-14.47	-10.429	-1.0476	-2.4248	0.078325	-0.030604	1.2761	0.99059	-5.6804	-2.6954	-15.225	-10.204	-0.65761	-2.8349	0.43894	0.44285	1.2761	0.99059	-5.7172	-2.755	-15.296	-9.9382	-0.67331	-2.8794	0.50403	0.56816	1.2761	0.99059	-5.6745	-2.6279	-14.898	-10.472	-0.74603	-2.664	0.2751	0.20475	1.2761	0.99059	-5.6687	-2.6647	-15.133	-10.336	-0.66893	-2.7865	0.38661	0.35881	1.2761	0.99059	-5.7891	-2.6269	-14.358	-10.371	-1.167	-2.3617	0.026093	-0.089945	1.2761	0.99059	-5.7335	-2.6171	-14.549	-10.457	-0.97397	-2.47	0.11521	0.011745	1.2761	0.99059	-6.1	-2.7811	-13.692	-8.1964	-2.217	-2.0617	-0.24937	-0.39684	1.2761	0.99059	-5.8125	-2.6327	-14.291	-10.324	-1.2473	-2.3247	-0.0050351	-0.12511
338	10	-1.2802	-1.6029	-11.007	-4.8504	-5.0327	-10.56	-1.5476	-6.0653	-3.0087	-4.038	-1.2802	-1.6029	-9.8512	-2.1538	-8.2927	-11.616	0.020021	-9.6605	-3.012	-4.4381	-1.2802	-1.6029	-11.949	-6.9842	-4.2838	-9.4329	-2.1209	-2.5836	-3.5688	-4.2237	-1.2802	-1.6029	-11.103	-3.8838	-6.9948	-13.238	-0.73995	-5.0616	-6.4804	-7.5281	-1.2802	-1.6029	-11.507	-7.123	-3.9191	-10.116	-1.786	-5.3516	-3.0156	-4.0323	-1.2802	-1.6029	-11.698	-5.6421	-6.4794	-13.374	-1.5878	-4.9777	-7.2338	-7.5866	-1.2802	-1.6029	-9.7561	-2.0238	-8.565	-12.147	0.23272	-9.7279	-3.1608	-5.5131	-1.2802	-1.6029	-9.7481	-2.015	-8.5296	-12.26	0.245	-9.6294	-3.3265	-5.8201	-1.2802	-1.6029	-9.8075	-2.0897	-8.4692	-11.802	0.12393	-9.7383	-3.0212	-4.7252	-1.2802	-1.6029	-11.66	-5.4601	-6.6253	-13.38	-1.4985	-4.9804	-7.1862	-7.5849
356	10	-1.0224	-6.858	-12.865	-13.937	0.7785	-3.0551	-7.7166	-2.5338	-2.432	-2.9866	-1.0224	-6.858	-7.0944	-2.021	-5.2852	-9.6067	-3.53	-3.9241	-2.4324	-3.4694	-1.0224	-6.858	-7.1052	-2.2726	-5.0219	-9.4341	-4.16	-3.4492	-2.4339	-3.3869	-1.0224	-6.858	-6.856	-1.5977	-5.546	-10.271	-2.6187	-4.9965	-2.4343	-4.3191	-1.0224	-6.858	-7.0615	-2.3321	-4.8207	-9.4819	-4.3362	-3.2988	-2.4392	-3.6191	-1.0224	-6.858	-6.8784	-1.7352	-4.9416	-10.934	-3.1126	-4.2085	-2.4502	-5.2001	-1.0224	-6.858	-6.9094	-1.8343	-4.8434	-10.969	-3.3514	-3.9396	-2.4537	-5.2651	-1.0224	-6.858	-7.0602	-1.9148	-5.3668	-9.7277	-3.2852	-4.1487	-2.4324	-3.5852	-1.0224	-6.858	-6.9206	-1.8742	-4.8109	-10.958	-3.4448	-3.849	-2.4549	-5.2844	-1.0224	-6.858	-6.9432	-1.9608	-4.7498	-10.861	-3.6437	-3.6785	-2.4572	-5.3144
360	10	0.88813	0.055592	-0.91441	-9.2289	-4.6902	-6.4845	-4.8603	-6.1409	-3.6193	-4.2928	0.88813	0.055592	-0.91907	-8.5947	-5.1235	-6.5932	-4.5998	-7.6922	-3.2399	-4.2092	0.88813	0.055592	-0.93106	-10.107	-4.4814	-5.358	-5.1539	-4.6929	-3.3256	-3.5384	0.88813	0.055592	-1.0266	-9.573	-5.0691	-5.2863	-4.4942	-6.8239	-1.6461	-2.3021	0.88813	0.055592	-0.9484	-8.2626	-5.583	-6.3994	-4.3086	-8.8507	-2.5405	-3.8868	0.88813	0.055592	-0.95663	-8.2728	-5.6208	-6.343	-4.2705	-8.92	-2.3954	-3.7997	0.88813	0.055592	-1.0136	-8.7424	-5.446	-5.8487	-4.2517	-8.2352	-1.7322	-3.0261	0.88813	0.055592	-0.97171	-8.3326	-5.6382	-6.2356	-4.2264	-8.9194	-2.1614	-3.6325	0.88813	0.055592	-1.0285	-9.2268	-5.2148	-5.507	-4.3799	-7.3881	-1.6566	-2.5491	0.88813	0.055592	-1.0241	-8.984	-5.3254	-5.6714	-4.3109	-7.8017	-1.6777	-2.7666
363	10	-1.4699	-2.372	-5.378	-8.5606	-7.8079	-9.3127	-2.5222	-3.2152	-4.4109	-4.1726	-1.4699	-2.372	-8.5536	-11.211	-6.3413	-1.9423	-3.9449	-1.577	-4.2716	-3.8516	-1.4699	-2.372	-5.318	-8.3981	-8.026	-10.026	-2.188	-3.4726	-4.3538	-4.3817	-1.4699	-2.372	-5.1815	-8.4375	-7.5737	-10.138	-2.3496	-3.4775	-4.5851	-5.3734	-1.4699	-2.372	-5.2191	-8.5084	-7.445	-9.7336	-2.5659	-3.3186	-4.6472	-5.1489	-1.4699	-2.372	-5.2463	-8.5342	-7.4561	-9.5641	-2.637	-3.2606	-4.6345	-4.9322	-1.4699	-2.372	-5.1899	-8.4652	-7.4986	-9.9921	-2.4354	-3.4166	-4.6219	-5.3573	-1.4699	-2.372	-5.2824	-8.5582	-7.5109	-9.3969	-2.6843	-3.2096	-4.5899	-4.6725	-1.4699	-2.372	-5.219	-8.381	-7.8703	-10.305	-2.1746	-3.5658	-4.4436	-4.9632	-1.4699	-2.372	-5.3782	-8.4696	-7.9781	-9.6487	-2.3113	-3.3401	-4.3508	-4.1392
370	10	0.057049	-1.1504	-3.3409	-6.3624	-6.6392	-8.9711	-2.6371	-2.6523	-2.2388	-5.1317	0.057049	-1.1504	-3.6428	-5.9706	-8.5356	-12.525	-2.3592	-4.9278	-2.661	-6.6022	0.057049	-1.1504	-3.1498	-5.858	-7.8566	-11.271	-2.0601	-4.1916	-2.4367	-6.1286	0.057049	-1.1504	-5.2949	-6.8939	-7.6706	-12.655	-3.2459	-5.3963	-3.0418	-7.1268	0.057049	-1.1504	-14.571	-16.432	-1.3908	-0.76615	-6.4347	0.36532	-2.1773	-3.7993	0.057049	-1.1504	-4.9307	-6.6194	-8.2794	-12.916	-3.0721	-5.4183	-2.9817	-7.0542	0.057049	-1.1504	-5.8664	-7.5479	-6.4295	-10.276	-3.7585	-3.666	-3.1021	-7.141	0.057049	-1.1504	-3.9974	-6.1141	-8.7415	-12.871	-2.573	-5.1609	-2.7717	-6.776	0.057049	-1.1504	-3.5136	-5.9266	-8.4159	-12.319	-2.2786	-4.8057	-2.6136	-6.5189	0.057049	-1.1504	-5.7677	-7.417	-6.6417	-11.295	-3.5767	-4.2936	-3.1	-7.1813
374	10	-1.4919	-3.522	-13.548	-15.283	-5.0718	-6.9089	-5.3429	-2.742	-4.4541	-2.0701	-1.4919	-3.522	-4.5039	-9.4081	-8.8578	-11.355	-8.4482	-7.5843	-6.0088	-5.1992	-1.4919	-3.522	-4.2576	-7.9431	-9.9628	-13.703	-8.3205	-7.5713	-6.3915	-6.3394	-1.4919	-3.522	-4.4901	-9.2406	-8.9598	-11.835	-8.4612	-7.5617	-6.3274	-6.0585	-1.4919	-3.522	-3.6011	-6.775	-10.976	-12.564	-6.7816	-7.9171	-5.7552	-5.7208	-1.4919	-3.522	-3.4925	-6.715	-11.085	-12.32	-6.1103	-8.0844	-5.4806	-5.3291	-1.4919	-3.522	-3.4517	-6.7567	-11.165	-12.122	-5.6018	-8.2242	-5.265	-4.9468	-1.4919	-3.522	-3.784	-6.9421	-10.821	-12.843	-7.4605	-7.7635	-6.0293	-6.0307	-1.4919	-3.522	-4.3717	-9.6116	-9.1381	-10.859	-7.6455	-7.7745	-5.0776	-3.4737	-1.4919	-3.522	-4.3898	-9.5876	-9.0559	-10.902	-7.8894	-7.7335	-5.1851	-3.6504
378	10	-3.4595	-3.4701	-4.8518	-1.58	-7.2625	-11.94	0.72762	-2.9716	-0.24602	-1.8684	-3.4595	-3.4701	-8.0569	-3.3082	-7.3386	-14.546	-1.6755	-3.9019	-4.379	-4.1111	-3.4595	-3.4701	-6.5453	-2.11	-8.9508	-13.711	0.20721	-4.3353	-2.7822	-3.5563	-3.4595	-3.4701	-6.9333	-2.2817	-8.8376	-13.839	-0.051384	-4.3159	-3.0918	-3.6641	-3.4595	-3.4701	-6.4816	-2.0847	-8.9675	-13.691	0.24472	-4.337	-2.7332	-3.5389	-3.4595	-3.4701	-5.3455	-1.8531	-6.7131	-11.739	0.36028	-2.7662	-0.27528	-1.813	-3.4595	-3.4701	-5.8887	-2.1352	-6.4034	-11.627	-0.016634	-2.6657	-0.38305	-1.8271	-3.4595	-3.4701	-8.1393	-3.4997	-6.976	-14.669	-2.0003	-3.7184	-4.5404	-4.1765	-3.4595	-3.4701	-6.609	-2.136	-8.9339	-13.731	0.16844	-4.3331	-2.8316	-3.5737	-3.4595	-3.4701	-4.6307	-1.4978	-9.429	-13.02	0.99723	-4.1161	-1.1453	-2.8611
408	10	-0.62367	-5.5627	-6.0319	-9.6799	-2.5052	-12.987	-3.2734	-4.2209	-1.9304	-5.1238	-0.62367	-5.5627	-6.2803	-9.6755	-1.6246	-14.233	-3.8151	-4.309	-2.0814	-5.914	-0.62367	-5.5627	-6.327	-9.7444	-2.3122	-12.182	-3.8852	-4.0563	-1.925	-4.8027	-0.62367	-5.5627	-6.9482	-10.046	-0.34594	-11.547	-4.9335	-3.2236	-2.1685	-5.0201	-0.62367	-5.5627	-6.9973	-10.033	-0.19557	-11.893	-4.9285	-3.175	-2.3998	-5.5436	-0.62367	-5.5627	-6.662	-9.9103	-1.3694	-11.305	-4.7808	-3.6469	-1.9319	-4.5769	-0.62367	-5.5627	-6.0931	-9.6536	-2.116	-13.85	-3.4051	-4.3104	-1.9754	-5.6235	-0.62367	-5.5627	-6.0446	-9.6536	-2.2419	-13.703	-3.3092	-4.3011	-1.9587	-5.525	-0.62367	-5.5627	-6.7659	-9.99	-0.904	-11.216	-4.8871	-3.452	-1.9624	-4.5956	-0.62367	-5.5627	-6.1968	-9.6614	-1.8501	-14.082	-3.6257	-4.3163	-2.0234	-5.7927
409	10	-3.5373	-3.4158	-3.7322	-4.3304	-8.2138	-10.746	0.7081	-4.6473	-4.018	-6.5876	-3.5373	-3.4158	-3.2392	-3.9375	-8.6698	-13.201	0.9532	-5.6294	-3.3723	-5.8092	-3.5373	-3.4158	-3.2362	-3.9651	-8.6916	-12.924	0.96979	-5.7211	-3.3042	-5.6691	-3.5373	-3.4158	-3.3329	-3.9692	-8.545	-13.183	0.87918	-5.2748	-3.6036	-6.2049	-3.5373	-3.4158	-3.4018	-4.2813	-8.6602	-11.208	0.9732	-5.7684	-3.1473	-5.1758	-3.5373	-3.4158	-9.5604	-11.133	-1.9221	-8.8419	-0.7052	-1.184	-2.9323	-4.5924	-3.5373	-3.4158	-3.3728	-4.0001	-8.502	-12.992	0.85586	-5.176	-3.6674	-6.301	-3.5373	-3.4158	-3.2947	-3.9446	-8.5892	-13.314	0.9039	-5.3857	-3.5326	-6.0925	-3.5373	-3.4158	-3.8745	-4.8544	-8.4273	-9.3558	0.83153	-5.1154	-3.299	-4.9031	-3.5373	-3.4158	-3.7649	-4.7895	-8.4936	-9.6675	0.87826	-5.3164	-3.2157	-4.8965
427	10	-3.4378	-2.2135	-8.1867	-7.3961	-5.3358	-7.4488	-2.3861	-0.30203	-2.1962	-3.9551	-3.4378	-2.2135	-8.1216	-7.2975	-5.4898	-7.5617	-2.3312	-0.37588	-2.2076	-3.9953	-3.4378	-2.2135	-7.7881	-5.6325	-7.4112	-10.233	-2.0506	-2.9473	-3.3102	-8.0779	-3.4378	-2.2135	-8.3811	-8.295	-1.865	-8.0693	-3.3043	0.44654	-3.8302	-5.6031	-3.4378	-2.2135	-8.7515	-8.184	-4.4175	-6.6767	-3.0764	0.12282	-2.2092	-3.8456	-3.4378	-2.2135	-8.4239	-7.7346	-4.8905	-7.0607	-2.6148	-0.10499	-2.1798	-3.8749	-3.4378	-2.2135	-7.582	-6.9447	-5.7251	-10.78	-2.5926	-1.3094	-3.8488	-8.7384	-3.4378	-2.2135	-7.6669	-6.0341	-7.3954	-12.008	-2.2833	-3.1055	-3.6779	-8.7259	-3.4378	-2.2135	-8.0005	-7.1056	-5.8075	-7.7772	-2.2349	-0.54928	-2.2405	-4.1042	-3.4378	-2.2135	-8.121	-7.8533	-2.68	-8.4968	-3.0192	0.26043	-3.8606	-6.259
434	10	-0.29425	-1.8714	-6.2429	-15.767	0.57282	-8.6402	-7.4929	-5.8008	-6.5786	-4.4867	-0.29425	-1.8714	-8.0508	-19.514	0.71215	-5.4704	-7.6899	-5.8536	-4.965	-3.6958	-0.29425	-1.8714	-5.1028	-14.371	0.26169	-8.7266	-5.8219	-6.1019	-5.0557	-3.8558	-0.29425	-1.8714	-6.0807	-17.407	0.51092	-7.4364	-5.5014	-6.1551	-4.7083	-3.5405	-0.29425	-1.8714	-6.8661	-18.64	0.52531	-7.0448	-5.5569	-6.1483	-4.683	-3.5074	-0.29425	-1.8714	-7.5668	-19.312	0.54199	-6.7515	-5.653	-6.1347	-4.68	-3.5001	-0.29425	-1.8714	-8.2334	-19.735	0.68877	-5.5332	-7.2011	-5.9135	-4.8734	-3.6457	-0.29425	-1.8714	-7.7494	-19.002	0.74071	-5.4942	-8.355	-5.764	-5.227	-3.7885	-0.29425	-1.8714	-5.6344	-16.299	0.49215	-7.7642	-5.5055	-6.1531	-4.7494	-3.5887	-0.29425	-1.8714	-7.2001	-17.834	0.7598	-5.923	-8.3593	-5.6784	-6.1804	-4.0157
439	10	-2.8222	-1.805	-2.45	-16.205	-0.91109	-10.386	-5.8854	-1.6638	-6.7533	-8.8576	-2.8222	-1.805	-7.7237	-15.274	1.4669	-1.151	-8.8447	-2.1648	-4.2469	-5.8953	-2.8222	-1.805	-2.8861	-16.168	-0.94736	-9.5902	-5.551	-1.7212	-4.3068	-6.3792	-2.8222	-1.805	-2.7955	-16.476	-0.90962	-8.8974	-6.1861	-1.6233	-6.4247	-6.5991	-2.8222	-1.805	-2.8515	-16.101	-0.94541	-9.8335	-5.4868	-1.7476	-4.3342	-6.5684	-2.8222	-1.805	-2.8841	-16.411	-0.92724	-8.9008	-5.8964	-1.6362	-4.4585	-6.0853	-2.8222	-1.805	-2.1141	-15.89	-0.92081	-11.157	-5.4492	-1.7772	-5.3167	-8.1169	-2.8222	-1.805	-2.1882	-16.013	-0.91405	-11.135	-5.6454	-1.7112	-6.1237	-8.6758	-2.8222	-1.805	-2.9013	-16.257	-0.9449	-9.3009	-5.6553	-1.6875	-4.3091	-6.2046	-2.8222	-1.805	-2.5563	-16.289	-0.91036	-9.9374	-5.9876	-1.6493	-6.9684	-8.7479
446	10	-0.58088	-2.4412	-2.6534	-8.4134	-8.575	-10.028	-0.47912	-4.4857	-3.6949	-5.2298	-0.58088	-2.4412	-13.783	-17.195	-6.4291	-1.839	-2.9405	-2.2481	-3.6947	-4.5943	-0.58088	-2.4412	-2.5107	-8.0077	-8.5081	-10.26	-0.42523	-4.6722	-3.6952	-5.5855	-0.58088	-2.4412	-3.3089	-9.6118	-7.8894	-9.1186	-1.0398	-3.5087	-3.6948	-4.6923	-0.58088	-2.4412	-2.8488	-8.6032	-7.415	-9.3977	-0.8784	-3.781	-3.6966	-5.1475	-0.58088	-2.4412	-3.0903	-9.0597	-7.63	-9.2164	-1.0459	-3.5266	-3.6952	-4.7571	-0.58088	-2.4412	-2.4714	-7.9668	-8.1199	-10.33	-0.45633	-4.669	-3.6961	-5.9255	-0.58088	-2.4412	-2.9795	-9.4738	-8.4089	-9.5749	-0.64334	-4.0961	-3.6947	-4.8458	-0.58088	-2.4412	-3.2985	-10.009	-8.1477	-9.2086	-0.86998	-3.713	-3.6947	-4.7006	-0.58088	-2.4412	-2.862	-9.106	-8.4802	-9.7255	-0.58107	-4.229	-3.6948	-4.9439
452	10	-0.99175	-2.8704	-5.7685	-4.4773	-7.1807	-10.261	1.0941	-4.5704	-5.4399	-3.1501	-0.99175	-2.8704	-11.716	-7.6366	-1.6489	-8.2435	0.40642	-0.51323	-3.4047	-0.12807	-0.99175	-2.8704	-5.6545	-4.1116	-6.7615	-10.255	1.162	-4.2014	-5.1128	-2.7359	-0.99175	-2.8704	-6.1319	-5.172	-7.4536	-10.143	0.93854	-4.993	-6.0123	-3.8832	-0.99175	-2.8704	-6.3447	-4.87	-4.5218	-9.1585	0.88469	-2.2884	-3.5226	-0.53067	-0.99175	-2.8704	-5.9183	-4.8121	-7.4562	-10.243	1.0242	-4.8334	-5.7209	-3.5102	-0.99175	-2.8704	-6.2476	-5.3307	-7.2777	-10.025	0.89538	-5.0078	-6.1387	-4.041	-0.99175	-2.8704	-5.8246	-4.6148	-7.312	-10.257	1.0662	-4.6879	-5.5566	-3.2994	-0.99175	-2.8704	-5.623	-3.9594	-6.5604	-10.246	1.1864	-4.0183	-4.962	-2.5475	-0.99175	-2.8704	-6.6204	-5.7496	-6.2124	-9.174	0.75423	-4.8204	-6.4456	-4.219
458	10	-0.97276	-4.9241	-2.6734	-4.0843	-6.0322	-13.908	-7.0175	-5.395	-4.4634	-4.2607	-0.97276	-4.9241	-3.2392	-4.8311	-4.8736	-13.112	-8.0332	-6.2091	-4.1588	-3.0715	-0.97276	-4.9241	-8.534	-11.077	-0.23766	-11.258	-11.043	-3.0589	-2.7811	-0.8748	-0.97276	-4.9241	-8.9702	-11.032	-0.70235	-11.847	-11.026	-3.7007	-2.4732	-1.0961	-0.97276	-4.9241	-7.4046	-10.203	-0.91345	-13.357	-10.834	-4.377	-3.3656	-2.284	-0.97276	-4.9241	-4.6554	-6.105	-3.5699	-11.352	-8.2413	-3.1696	-4.3732	-1.9743	-0.97276	-4.9241	-8.0471	-10.712	0.18411	-10.983	-10.981	-2.6584	-3.6898	-1.0758	-0.97276	-4.9241	-7.739	-10.385	0.30596	-11.153	-10.917	-3.189	-3.8767	-2.3938	-0.97276	-4.9241	-3.6325	-5.1665	-4.8372	-13.502	-8.1591	-5.8337	-3.7357	-2.4287	-0.97276	-4.9241	-3.3957	-4.8803	-4.8566	-13.457	-8.0972	-6.1628	-3.953	-2.7372
462	10	-2.329	-3.645	-8.2811	-2.2102	-17.35	-13.604	-3.8665	-5.2091	-1.008	-3.1306	-2.329	-3.645	-7.2746	-1.7801	-18.149	-15.284	-3.8583	-5.539	-1.0313	-3.3969	-2.329	-3.645	-8.5306	-2.542	-17.131	-13.574	-3.8672	-5.148	-1.3676	-3.2874	-2.329	-3.645	-8.1577	-2.5863	-17.733	-15.533	-3.8659	-5.2536	-1.8565	-3.8084	-2.329	-3.645	-7.7396	-1.8648	-17.793	-14.005	-3.8627	-5.3422	-0.73647	-3.0795	-2.329	-3.645	-8.4349	-2.8069	-17.431	-14.616	-3.8668	-5.1676	-1.9128	-3.7319	-2.329	-3.645	-8.0591	-2.041	-17.542	-13.743	-3.8654	-5.2612	-0.85751	-3.0882	-2.329	-3.645	-7.5549	-2.0303	-18.038	-15.759	-3.8621	-5.4576	-1.3876	-3.6049	-2.329	-3.645	-7.4222	-1.7371	-18.021	-14.376	-3.8588	-5.4407	-0.70978	-3.1287	-2.329	-3.645	-7.8753	-2.3206	-17.9	-15.873	-3.8645	-5.3483	-1.6691	-3.7447
482	10	4.1467	-2.6491	-11.717	-2.6763	-10.837	-10.681	-4.1898	-5.2618	-5.1153	-4.9665	4.1467	-2.6491	-11.992	-3.6681	-10.836	-9.8001	-4.2019	-5.2457	-5.1382	-4.9197	4.1467	-2.6491	-11.343	-0.26172	-10.888	-11.45	-2.3707	-5.9766	-3.363	-4.5927	4.1467	-2.6491	-11.869	-4.254	-10.863	-8.8978	-4.1755	-5.2606	-3.9103	-4.2774	4.1467	-2.6491	-11.075	-0.89308	-10.861	-11.543	-3.4403	-5.5572	-4.1596	-4.777	4.1467	-2.6491	-11.098	-1.2072	-10.853	-11.375	-3.7728	-5.4424	-4.4602	-4.8377	4.1467	-2.6491	-11.652	-1.7598	-10.947	-9.3377	-1.9557	-5.798	-2.0683	-3.8899	4.1467	-2.6491	-11.506	-2.1733	-10.84	-10.867	-4.154	-5.2879	-4.9988	-4.9437	4.1467	-2.6491	-11.241	-0.4402	-10.878	-11.566	-2.7176	-5.8286	-3.6129	-4.6556	4.1467	-2.6491	-11.137	-0.65243	-10.869	-11.604	-3.0893	-5.6833	-3.8848	-4.7183
489	10	-0.96866	-0.11635	-20.817	-10.63	-3.7444	-6.0512	-4.8804	-3.2913	-2.8196	-2.6439	-0.96866	-0.11635	-20.814	-2.2211	-6.1008	-10.168	-0.38648	-3.5571	-2.8197	-3.3398	-0.96866	-0.11635	-20.814	-2.1903	-6.17	-10.196	-0.32002	-3.5606	-2.8197	-3.3369	-0.96866	-0.11635	-20.813	-2.2487	-5.9445	-10.166	-0.4773	-3.5566	-2.8199	-3.4883	-0.96866	-0.11635	-20.812	-2.2076	-5.8951	-10.259	-0.42585	-3.566	-2.8202	-3.8074	-0.96866	-0.11635	-20.811	-1.9834	-6.2047	-10.561	-0.012026	-3.6115	-2.8201	-4.1034	-0.96866	-0.11635	-20.811	-2.1322	-5.95	-10.394	-0.29164	-3.5816	-2.8208	-4.1304	-0.96866	-0.11635	-20.814	-2.1631	-6.2179	-10.224	-0.26729	-3.5643	-2.8196	-3.3501	-0.96866	-0.11635	-20.811	-1.9676	-6.2719	-10.547	0.020415	-3.6122	-2.8198	-3.9708	-0.96866	-0.11635	-20.81	-2.0117	-6.1339	-10.549	-0.065656	-3.6068	-2.8204	-4.2028
499	10	-1.5807	-3.1992	-6.4143	-6.26	-7.5334	-17.96	-11.311	-7.4466	-3.6886	-4.6448	-1.5807	-3.1992	-13.986	-15.726	-0.91275	-7.6303	-11.45	-3.7446	-2.076	-0.29404	-1.5807	-3.1992	-6.2128	-5.9613	-7.584	-18	-9.6451	-7.6834	-3.0555	-4.3224	-1.5807	-3.1992	-6.6422	-6.7829	-7.5176	-16.489	-12.35	-7.2923	-3.6779	-4.4039	-1.5807	-3.1992	-6.6242	-6.8473	-7.5272	-16.266	-12.108	-7.3185	-3.4927	-4.2741	-1.5807	-3.1992	-6.4453	-6.5659	-7.561	-16.621	-10.605	-7.4854	-3.0412	-4.121	-1.5807	-3.1992	-6.5585	-6.7981	-7.542	-16.282	-11.499	-7.3816	-3.2601	-4.1686	-1.5807	-3.1992	-6.2564	-5.9863	-7.5614	-18.43	-10.326	-7.6018	-3.409	-4.5573	-1.5807	-3.1992	-6.3103	-6.2263	-7.5785	-17.249	-9.8638	-7.6076	-2.9524	-4.1707	-1.5807	-3.1992	-6.2124	-5.9191	-7.5741	-18.392	-9.9325	-7.6595	-3.2488	-4.4692
