2581	10	5.216073	3.336956	-6.911258	-10.651553	4.066311	6.147358	-0.283982	4.316504	3.839530	4.823894	5.216073	3.336956	4.316833	0.400736	-1.109092	-1.440891	4.887542	2.245986	3.637276	3.296188	5.216073	3.336956	2.236426	-1.057872	-1.313492	-6.101839	4.361247	0.594257	2.432031	1.914469	5.216073	3.336956	0.555199	-1.368665	0.354595	1.590555	3.166283	3.346371	3.717484	4.460069	5.216073	3.336956	2.437288	-0.991093	-1.404947	-6.063269	4.475429	0.567714	2.479757	1.939520	5.216073	3.336956	2.392381	-0.169657	-0.188209	0.216677	3.726670	3.372404	3.804483	4.275781	5.216073	3.336956	3.183287	0.106082	-0.448890	-0.308839	4.080089	3.130596	3.782410	4.022039	5.216073	3.336956	2.929365	0.021483	-0.358087	-0.128669	3.954411	3.225427	3.791973	4.115059	5.216073	3.336956	0.482954	-1.505550	0.349307	1.680524	3.124861	3.228481	3.612027	4.387964	5.216073	3.336956	3.148221	-0.706153	-1.650217	-5.484353	4.867531	0.576357	2.685314	2.059273
2613	10	5.342683	3.154683	-7.171126	-8.370340	5.052897	11.157377	1.708934	5.914701	4.038021	4.029129	5.342683	3.154683	3.876897	2.878008	-1.919857	-1.921489	5.974615	0.026104	4.037828	3.743470	5.342683	3.154683	4.264977	3.100328	-2.431032	-2.669405	6.202093	-0.321392	4.035230	3.059735	5.342683	3.154683	3.259559	3.022739	-2.207108	-3.877095	6.106067	0.180199	2.970590	1.236416	5.342683	3.154683	0.735380	2.063864	0.018727	-1.378698	4.446998	0.910088	3.829650	3.606571	5.342683	3.154683	4.065096	3.115778	-2.238394	-3.544493	6.215155	-0.106862	3.687401	1.731260	5.342683	3.154683	4.055298	2.977657	-2.262212	-2.121116	6.084927	-0.153431	4.037754	3.612084	5.342683	3.154683	3.924584	2.903851	-2.011865	-1.964414	6.004279	-0.022046	4.037834	3.718539	5.342683	3.154683	4.302348	3.121498	-2.363842	-2.921599	6.219128	-0.332971	4.027066	2.717836	5.342683	3.154683	3.623558	2.751955	-1.486195	-1.756450	5.819125	0.265175	4.037416	3.821077
2615	10	3.955091	4.581235	-3.034952	-4.814841	2.860656	0.166925	3.457707	2.492242	4.298982	2.607566	3.955091	4.581235	-2.336976	-4.148771	3.472874	-0.233468	4.546081	2.412774	4.139931	1.985319	3.955091	4.581235	-3.375923	-4.831292	3.344992	0.062079	3.704662	2.571509	4.206601	2.338687	3.955091	4.581235	-3.330116	-4.770089	3.487802	0.006552	3.848037	2.576890	4.171260	2.228964	3.955091	4.581235	-0.975542	-3.062115	2.520245	-0.265976	5.276317	1.947529	4.273256	2.235027	3.955091	4.581235	-0.573849	-2.574800	1.763024	-0.065869	5.442509	1.674573	4.378718	2.628269	3.955091	4.581235	-1.397710	-3.679497	1.938538	0.202309	4.164039	2.099459	4.404065	2.897056	3.955091	4.581235	-3.232915	-4.852497	3.048749	0.135091	3.522380	2.531126	4.267013	2.515097	3.955091	4.581235	-1.509086	-3.549348	3.001924	-0.296574	4.977549	2.175181	4.208980	2.077846	3.955091	4.581235	-3.186784	-4.670960	3.582279	-0.055281	4.009448	2.564785	4.143072	2.128699
2622	10	6.343206	5.925974	-3.209093	-10.617668	2.634415	5.335145	3.946039	6.916692	4.249392	4.075207	6.343206	5.925974	-0.267041	-5.727618	1.687572	0.560083	4.677969	6.539561	4.079206	3.593903	6.343206	5.925974	-0.147333	-5.101266	1.788825	0.510011	4.285652	6.668756	3.794437	3.354221	6.343206	5.925974	-0.245312	-5.587527	1.659944	0.485324	4.795178	6.483903	4.066829	3.529745	6.343206	5.925974	-0.244672	-5.619524	1.737858	0.606595	4.485153	6.613110	4.028904	3.583179	6.343206	5.925974	-0.098693	-4.825168	1.788103	0.381922	4.315587	6.649983	3.617865	3.165258	6.343206	5.925974	-0.087238	-4.756175	1.783133	0.337556	4.351828	6.634302	3.575313	3.111303	6.343206	5.925974	-0.073436	-4.634756	1.728325	0.187367	4.669023	6.497706	3.607217	3.019975	6.343206	5.925974	-0.195888	-5.362708	1.771847	0.580868	4.351090	6.653898	3.928598	3.489881	6.343206	5.925974	-0.152188	-5.038964	1.659251	0.302003	4.886674	6.419179	3.915559	3.282496
2637	10	5.415512	3.265294	1.396902	-1.344777	2.113636	1.637795	2.722267	5.107494	3.754865	5.447298	5.415512	3.265294	0.781561	-1.003051	2.566639	1.100525	2.897372	6.162966	2.588000	4.429591	5.415512	3.265294	4.331554	0.604481	-1.062474	-11.372791	6.065559	-0.409706	1.820380	3.426600	5.415512	3.265294	4.000484	0.576010	-0.900733	-11.002269	6.016571	0.037012	1.615268	3.336599	5.415512	3.265294	3.143581	0.517697	-0.400168	-10.151701	5.897289	0.962046	1.187456	3.120211	5.415512	3.265294	1.444369	-0.200495	1.883619	-0.992298	4.270000	5.207526	0.750487	2.763442	5.415512	3.265294	1.721648	0.102423	1.352461	-3.390153	5.036078	4.185894	0.789049	2.792918	5.415512	3.265294	3.416803	0.536682	-0.582551	-10.409575	5.934384	0.678874	1.307001	3.186958	5.415512	3.265294	4.224028	0.594366	-1.010315	-11.250079	6.049523	-0.256067	1.751544	3.396904	5.415512	3.265294	1.806618	0.172208	1.195592	-4.601862	5.217785	3.851871	0.804149	2.811890
2638	10	1.576182	2.963435	2.718396	5.871280	-1.611783	-1.373179	3.617214	3.102643	3.400466	2.288197	1.576182	2.963435	2.311636	5.590986	-1.060554	-0.887945	3.453023	3.583899	3.493566	2.475422	1.576182	2.963435	0.496620	3.569947	-1.963796	-6.274598	2.352620	-0.695995	0.615249	-0.218224	1.576182	2.963435	-0.434958	2.137661	0.566850	-2.049903	2.292179	3.793928	0.257878	0.380501	1.576182	2.963435	2.937242	6.038794	-2.610754	-2.315596	3.460198	2.100382	3.040701	1.805598	1.576182	2.963435	1.166946	4.464361	-3.190729	-5.520222	2.465072	-0.705675	1.100208	0.070291	1.576182	2.963435	0.775980	3.970884	-2.573001	-6.031099	2.391242	-0.878527	0.802061	-0.118571	1.576182	2.963435	-0.643779	1.891861	0.993135	-0.578897	2.279429	4.308706	0.488414	1.779150	1.576182	2.963435	0.235506	3.158714	-1.285031	-6.283309	2.326134	0.124517	0.468334	-0.283746	1.576182	2.963435	1.914771	5.311970	-0.716397	-0.588021	3.228082	3.851967	3.513134	2.561755
2641	10	4.384185	3.749176	0.315050	1.065822	-2.274881	-3.747477	4.256345	1.086775	1.585825	0.255804	4.384185	3.749176	-1.673497	-3.442736	3.080490	-1.054501	5.405724	2.657502	4.418072	2.848054	4.384185	3.749176	-1.695837	-3.450090	3.059459	-0.815923	5.362777	2.987047	4.354363	3.044268	4.384185	3.749176	-1.519825	-3.733987	2.062982	-0.643082	5.806646	0.980048	5.329123	4.060522	4.384185	3.749176	-1.915661	-4.426230	2.242469	0.398301	5.552970	2.461930	5.127091	4.341400	4.384185	3.749176	-1.484082	-3.455458	2.604020	-1.561628	5.751734	0.788974	4.927892	2.701735	4.384185	3.749176	-1.453954	-3.616236	2.096577	-0.915564	5.834694	0.738543	5.302055	3.823126	4.384185	3.749176	-1.886839	-3.983422	2.568709	0.687955	5.341729	3.448835	4.737576	4.237426	4.384185	3.749176	-1.742014	-4.133450	2.121232	-0.056345	5.690757	1.726639	5.265342	4.299948	4.384185	3.749176	-1.614491	-3.436340	3.046708	-1.233400	5.527623	1.875520	4.586819	2.550724
2651	10	3.560999	2.861913	-4.672880	-3.990558	4.634100	5.783857	-1.963086	4.310882	3.876587	4.211359	3.560999	2.861913	2.721285	1.317257	-5.177512	0.080397	-2.541395	2.907521	2.921029	3.316379	3.560999	2.861913	2.351979	1.147077	-5.136992	-0.069702	-3.300358	3.590892	0.440644	2.653426	3.560999	2.861913	3.359262	1.839863	-5.207213	-1.798197	-2.574215	2.778607	2.422597	3.067267	3.560999	2.861913	3.017428	1.537850	-5.186032	-1.873126	-3.192741	3.303660	1.361130	2.791807	3.560999	2.861913	1.851100	0.868954	-5.122895	0.838906	-3.305032	3.604667	1.110140	3.015340	3.560999	2.861913	2.109674	0.853311	-5.150711	0.750373	-3.165513	3.294929	2.493840	3.291213	3.560999	2.861913	2.346613	1.002383	-5.161311	0.524143	-2.962144	3.140024	2.731443	3.317478	3.560999	2.861913	3.230991	1.775368	-5.200965	-0.911605	-2.197605	2.654996	2.841160	3.216350	3.560999	2.861913	2.752125	1.368562	-5.167060	-1.099160	-3.269674	3.466684	0.889792	2.686101
2667	10	4.106041	4.577507	-2.961597	-6.603874	1.836559	0.644688	3.019587	0.381825	1.245733	3.534632	4.106041	4.577507	-2.360697	-6.369997	1.662066	-0.609318	3.635649	0.177589	1.843213	3.729672	4.106041	4.577507	-3.039007	-7.011567	1.737177	0.725222	3.048441	0.289172	1.671368	3.956152	4.106041	4.577507	-2.603914	-6.023853	1.809750	-0.267108	3.283783	0.291396	1.298705	3.378887	4.106041	4.577507	-2.319049	-5.848973	1.716107	-0.972083	3.595918	0.197355	1.594716	3.518218	4.106041	4.577507	-3.058401	-6.822153	1.804592	0.815462	2.973467	0.363568	1.382697	3.743608	4.106041	4.577507	-2.661755	-6.849417	1.668537	0.075625	3.411877	0.204107	1.893261	3.904886	4.106041	4.577507	-2.503003	-6.656764	1.659708	-0.241733	3.537202	0.187496	1.893185	3.829969	4.106041	4.577507	-2.884813	-7.001979	1.695634	0.458804	3.213484	0.239532	1.823416	3.971019	4.106041	4.577507	-3.078076	-6.926438	1.776515	0.823508	2.981023	0.334598	1.505557	3.860361
2682	10	5.761790	2.798128	-7.849132	-2.380477	6.266530	6.629145	-1.041718	3.631095	3.763801	5.652051	5.761790	2.798128	0.489809	6.206856	-2.993898	-6.221730	5.231401	0.003471	2.952895	3.698634	5.761790	2.798128	-1.449158	5.836807	-0.617422	-1.027965	4.698375	1.310403	2.376181	3.586806	5.761790	2.798128	0.181434	5.906050	-0.009290	0.033233	4.873458	2.511533	3.594811	4.307878	5.761790	2.798128	-1.261601	5.893983	-1.203156	-1.496071	4.780229	0.919441	2.392627	3.568610	5.761790	2.798128	0.195344	6.172402	-3.175761	-5.747423	5.179922	0.140479	2.852174	3.666989	5.761790	2.798128	1.421194	6.275275	-2.140856	-4.873591	5.337891	-0.077528	3.318885	3.862072	5.761790	2.798128	-0.505633	6.066193	-3.223199	-3.516985	5.024953	0.478185	2.622220	3.606489	5.761790	2.798128	-1.090686	5.940403	-1.781899	-1.886919	4.845974	0.764928	2.436909	3.570304	5.761790	2.798128	0.956063	6.250215	-2.635909	-5.973395	5.297478	-0.154524	3.122808	3.762530
2684	10	5.937971	6.577314	-10.789752	-9.913861	3.723770	2.058737	1.891356	1.531714	3.940937	3.894925	5.937971	6.577314	-3.046333	1.755082	-1.053883	-2.894244	5.388426	1.082391	2.007481	2.802169	5.937971	6.577314	-3.438267	1.691364	-0.795045	-2.902252	5.444333	1.171731	1.783471	2.753186	5.937971	6.577314	-3.607071	1.656558	-0.670567	-2.844035	5.408909	1.247951	1.732497	2.750554	5.937971	6.577314	-2.745307	1.767186	-1.044717	-2.585988	5.005987	1.168382	2.381219	2.930268	5.937971	6.577314	-4.000429	1.594073	-0.270183	-1.768312	4.736165	1.897532	2.415530	3.047804	5.937971	6.577314	-3.895737	1.594525	-0.469450	-2.650425	5.292535	1.431310	1.718615	2.774164	5.937971	6.577314	-2.747333	1.758362	-0.970085	-2.465983	4.893065	1.228970	2.461518	2.965726	5.937971	6.577314	-3.132807	1.694777	-0.579893	-1.981984	4.631926	1.579212	2.623482	3.068869	5.937971	6.577314	-4.160435	1.546006	-0.307150	-2.321312	5.115416	1.668119	1.840475	2.845501
2690	10	4.684150	4.312657	2.986473	-2.597481	-2.768740	0.220947	2.739551	5.243800	1.999924	2.938564	4.684150	4.312657	-5.383731	-5.301555	2.167748	5.979379	0.773686	6.528959	3.266589	3.172704	4.684150	4.312657	3.010634	-2.493168	-2.911580	-0.238643	2.819903	4.310349	1.596797	2.770337	4.684150	4.312657	3.610563	-2.175439	-3.310013	-0.930054	3.531208	3.237901	1.808120	2.548256	4.684150	4.312657	3.339310	-2.327742	-3.162324	-0.779429	3.168664	3.457203	1.595367	2.546606	4.684150	4.312657	3.248876	-2.372331	-3.103449	-0.650501	3.068582	3.620409	1.559535	2.593205	4.684150	4.312657	3.062097	-2.586139	-2.801311	0.293955	2.847357	5.329409	2.121966	2.961621	4.684150	4.312657	3.416631	-2.287951	-3.208672	-0.867728	3.260486	3.351638	1.640303	2.523334	4.684150	4.312657	3.793707	-2.008696	-3.346359	-0.388760	4.050454	3.924035	2.274315	2.805192	4.684150	4.312657	3.791416	-2.030718	-3.374397	-0.636671	3.922758	3.538546	2.113603	2.707865
2698	10	2.257047	0.764113	-1.603687	-8.009187	3.171562	8.657583	-3.692511	5.464623	2.927755	3.574658	2.257047	0.764113	1.823376	-2.963957	-2.097394	3.488251	-1.272217	2.401222	2.927709	3.572217	2.257047	0.764113	5.853828	1.449453	-7.712330	0.634730	2.000670	2.480649	2.267521	1.726673	2.257047	0.764113	4.920160	0.827519	-6.693091	1.101446	2.020535	2.411165	2.846061	2.536202	2.257047	0.764113	4.621196	0.540940	-6.248019	1.251377	1.913127	2.406889	2.884021	2.734249	2.257047	0.764113	2.788676	-1.909317	-2.774149	2.647331	0.080736	2.451026	2.901196	3.363329	2.257047	0.764113	2.976120	-1.314889	-3.312356	2.217956	0.141743	2.403587	2.924868	3.446923	2.257047	0.764113	4.409356	-0.458374	-6.220540	1.974253	-0.069800	2.793574	0.117361	1.543005	2.257047	0.764113	5.369093	1.207493	-7.262011	0.874702	2.097671	2.426524	2.709959	2.200569	2.257047	0.764113	5.082297	0.973690	-6.913740	1.019940	2.060350	2.414988	2.811891	2.421062
2705	10	3.215578	2.721926	-0.339663	1.222574	-1.524923	-1.870161	3.130192	2.590122	0.810037	1.865510	3.215578	2.721926	-0.104512	1.274621	-1.756145	-3.064318	3.468845	2.589643	0.180957	1.045576	3.215578	2.721926	-9.859517	-9.269805	5.030730	3.164264	4.820030	5.540780	2.297206	3.042931	3.215578	2.721926	0.529670	1.262611	-1.737664	-3.443788	4.104758	2.432785	0.834621	1.304862	3.215578	2.721926	1.099670	-1.201130	0.365758	-2.691380	4.844008	3.415433	1.078628	1.632773	3.215578	2.721926	0.233892	1.271193	-1.797817	-3.678676	3.815139	2.524500	0.424684	1.003832	3.215578	2.721926	0.598714	1.232212	-1.536038	-2.497705	4.127523	2.352793	1.502915	1.888039	3.215578	2.721926	1.742708	-1.493269	0.826431	-1.586247	5.377355	4.080718	2.020585	2.303128	3.215578	2.721926	0.682089	1.247139	-1.588119	-2.749277	4.237747	2.342393	1.396185	1.760927	3.215578	2.721926	0.626809	1.259909	-1.694582	-3.241707	4.199548	2.391741	1.033357	1.455499
2708	10	5.046107	4.172428	-2.278160	-1.400725	2.285852	-1.329811	1.894523	4.423392	3.384428	3.776941	5.046107	4.172428	2.099168	0.097278	-4.192680	-3.539521	4.796394	3.164985	2.130612	1.646372	5.046107	4.172428	-0.097677	-0.916264	1.187508	-1.700662	3.406434	4.284353	3.508878	3.687819	5.046107	4.172428	0.766029	-0.376960	-5.781445	-4.282038	4.100304	2.735257	1.395708	0.825404	5.046107	4.172428	-1.856648	-2.014341	2.307852	-5.209002	2.469029	3.696372	1.082292	0.211154	5.046107	4.172428	-1.959880	-2.041316	2.478866	-4.873377	2.420054	3.811325	1.081877	0.209133	5.046107	4.172428	1.429763	-0.716822	0.350883	-1.983749	4.449772	4.141682	3.507333	3.517202	5.046107	4.172428	-0.352374	-1.020132	-3.412528	-4.996737	3.455523	2.347482	1.151249	0.412991	5.046107	4.172428	1.862998	0.049951	-4.569218	-3.679582	4.667217	3.080898	1.948466	1.461915	5.046107	4.172428	2.440283	0.122571	-3.533885	-3.305039	4.998147	3.308417	2.459985	1.974837
2711	10	5.457335	3.782184	-2.814099	-2.640261	4.727505	6.871984	-0.696889	4.058559	4.171638	3.644827	5.457335	3.782184	5.049108	5.069613	-2.239349	-3.147213	4.234607	-0.837931	3.111471	2.098199	5.457335	3.782184	1.706122	2.627747	0.501523	0.216025	-1.694532	1.328372	3.593699	3.543545	5.457335	3.782184	5.012954	5.092073	-2.248821	-3.217272	4.178874	-0.835667	3.041632	2.030391	5.457335	3.782184	5.140831	4.488587	-1.699577	-1.869212	4.557025	-0.464339	4.056913	3.247868	5.457335	3.782184	0.476399	2.859566	0.474841	-2.402246	-0.425287	-0.011285	-0.139215	-0.377407	5.457335	3.782184	4.964417	4.179159	-1.295880	-1.375766	4.211259	-0.128908	4.142560	3.510583	5.457335	3.782184	0.834091	3.203082	0.178033	-3.097733	0.201714	-0.472675	-0.049696	-0.511660	5.457335	3.782184	4.927873	4.125993	-1.225724	-1.297663	4.128335	-0.071141	4.147511	3.535646	5.457335	3.782184	4.436511	3.594094	-0.547384	-0.600181	2.713595	0.496410	4.145978	3.625079
2728	10	4.345188	3.929320	-8.970580	-7.894874	7.601338	5.705336	-1.642680	1.771390	4.723448	3.169095	4.345188	3.929320	2.699069	0.419498	0.508676	-2.884988	1.528002	2.608602	3.325988	0.531365	4.345188	3.929320	2.526280	-0.233546	1.036647	-2.529354	0.933688	3.940266	3.097934	0.567172	4.345188	3.929320	2.670842	0.364989	0.616383	-2.709874	1.485709	2.936081	3.370371	0.654585	4.345188	3.929320	2.553350	-0.298165	0.990776	-2.865945	0.837082	3.699373	2.942811	0.260640	4.345188	3.929320	2.643964	-0.126604	0.715850	-4.400006	0.898466	2.611738	2.888606	0.117256	4.345188	3.929320	2.595206	0.163463	0.845709	-2.461632	1.317545	3.570739	3.379641	0.838078	4.345188	3.929320	2.626055	0.255261	0.759002	-2.535413	1.396022	3.341443	3.393175	0.789109	4.345188	3.929320	2.583594	-0.266028	0.920449	-3.223188	0.837328	3.420821	2.902464	0.157597	4.345188	3.929320	2.567449	-0.287847	0.959820	-3.023132	0.832853	3.575123	2.918244	0.199731
2734	10	2.765445	-2.909588	-2.989058	-2.747193	5.911003	1.099844	6.265034	6.821690	-0.119009	1.797273	2.765445	-2.909588	5.086995	4.590362	-3.950368	0.939117	7.059658	3.958057	3.743090	3.944849	2.765445	-2.909588	-4.934387	-3.134108	3.153232	3.414235	5.619068	6.477398	3.540016	4.099624	2.765445	-2.909588	1.143398	0.185395	0.631804	-3.517441	7.208379	5.217483	0.456351	1.077496	2.765445	-2.909588	5.734355	4.807401	-7.244303	-0.477609	7.362686	3.361600	3.128799	3.267274	2.765445	-2.909588	5.077083	3.564204	-7.390388	-1.265605	7.458621	3.559909	2.435984	2.709594	2.765445	-2.909588	5.346337	4.800255	-4.378922	0.764704	7.110048	3.830593	3.709629	3.892741	2.765445	-2.909588	3.487018	1.836661	-5.715895	-2.180588	7.505779	3.943957	1.541749	2.025746	2.765445	-2.909588	1.168105	0.205926	0.536611	-3.504399	7.215995	5.182580	0.467206	1.088833	2.765445	-2.909588	-1.972167	-2.051372	5.619468	-1.514637	6.509501	6.684269	-0.042160	0.459410
2740	10	4.635804	4.183720	-6.591805	-8.779516	4.341057	7.263351	-1.179454	2.964688	4.196201	4.163373	4.635804	4.183720	1.449833	0.139079	-0.664682	2.442843	3.295751	1.546488	4.071779	4.047889	4.635804	4.183720	0.884692	-1.151146	0.070685	2.739782	2.129331	2.618939	3.551758	3.916500	4.635804	4.183720	1.209956	-0.995490	0.394720	1.147633	1.194004	1.398948	0.081433	2.345180	4.635804	4.183720	2.205109	0.177373	-2.772324	-0.186539	1.715776	0.308753	0.850523	1.980385	4.635804	4.183720	0.969369	-1.317315	0.576476	1.576457	1.143330	2.510212	0.347355	3.017328	4.635804	4.183720	3.407124	1.085662	-3.936882	0.327249	2.658709	-0.259943	2.192582	2.743401	4.635804	4.183720	3.513143	1.484137	-3.848252	0.977046	3.490131	-0.832329	3.506260	3.471358	4.635804	4.183720	3.289837	1.417972	-3.486333	1.225579	3.623854	-0.755908	3.777955	3.674625	4.635804	4.183720	3.649148	1.344867	-4.043868	0.565064	3.043132	-0.559814	2.758167	3.037415
2748	10	4.557260	3.831674	3.297600	0.996498	-9.281728	-3.679513	7.290251	-2.733229	3.200291	1.683211	4.557260	3.831674	3.006273	0.324568	-8.526509	-3.905459	6.946462	-2.012385	2.955760	0.956563	4.557260	3.831674	2.854719	-0.031223	-8.197348	-1.876877	6.648018	-1.541835	2.857790	1.673966	4.557260	3.831674	2.827961	-0.106697	-8.447107	-1.408172	6.560801	-1.456308	2.894547	2.547452	4.557260	3.831674	3.391514	1.205878	-9.816363	-3.398598	7.350623	-2.894197	3.303812	1.961862	4.557260	3.831674	3.368057	1.154073	-9.652561	-3.472603	7.337892	-2.857986	3.276095	1.889325	4.557260	3.831674	2.831739	-0.088454	-8.255994	-1.527086	6.586290	-1.468651	2.862595	2.243073	4.557260	3.831674	3.100675	0.365023	-10.025034	-1.519033	6.783510	-2.004512	3.409210	3.174599	4.557260	3.831674	3.083407	0.328629	-9.961592	-1.502720	6.766809	-1.973538	3.391245	3.170782	4.557260	3.831674	3.254721	0.711175	-10.615967	-1.682412	6.935467	-2.284384	3.539933	3.172837
2755	10	4.910871	2.202079	-2.923422	-8.482900	4.879290	5.959285	-2.378303	2.863213	1.478357	4.371680	4.910871	2.202079	3.771667	-6.886976	1.488891	1.152784	1.784794	2.002007	1.214033	3.482238	4.910871	2.202079	3.740197	-6.948678	1.590031	1.115416	1.725216	2.153123	0.869933	3.182803	4.910871	2.202079	3.728954	-6.968068	1.561343	1.172068	1.726290	2.142793	1.055348	3.367144	4.910871	2.202079	3.933189	-6.555973	1.484090	0.730610	1.909603	1.695133	0.532029	2.628447	4.910871	2.202079	3.853403	-6.752977	1.424484	1.055929	1.860854	1.815924	1.207549	3.395705	4.910871	2.202079	3.853637	-6.706106	1.566623	0.847045	1.825776	1.922574	0.487522	2.696530	4.910871	2.202079	3.991379	-6.492632	1.383297	0.748392	1.967054	1.525692	0.789954	2.831433	4.910871	2.202079	3.965714	-6.565962	1.367034	0.872640	1.947970	1.580983	1.031825	3.108175	4.910871	2.202079	3.796499	-6.829311	1.596433	0.967001	1.769601	2.059189	0.588105	2.869162
2769	10	5.368883	4.229922	-2.550327	3.930754	1.055456	0.902074	2.065900	6.163763	2.319376	2.541993	5.368883	4.229922	-1.555781	3.821812	-2.933115	1.281873	5.183081	3.632485	3.059834	4.693319	5.368883	4.229922	-2.301665	4.042043	0.998215	-0.036685	2.517442	5.972241	2.338746	2.568352	5.368883	4.229922	-1.631059	4.307736	0.583852	-0.644493	3.917003	4.593619	2.477224	3.015791	5.368883	4.229922	-3.241770	3.419922	-0.443225	2.502846	2.433361	5.893367	2.937458	4.243374	5.368883	4.229922	-2.031441	4.155716	0.886028	-0.464936	3.065868	5.625570	2.379420	2.729096	5.368883	4.229922	-2.841661	3.767370	0.980868	1.966929	1.630855	6.291071	2.423519	3.256873	5.368883	4.229922	-1.446520	3.881047	-2.951823	1.196176	5.213735	3.487069	3.057668	4.666905	5.368883	4.229922	-0.972869	4.442821	-0.801589	-0.152608	5.186735	1.840616	2.785603	3.686081	5.368883	4.229922	-2.654883	3.877379	1.061187	1.372862	1.900505	6.219027	2.324874	2.729679
2777	10	3.231577	2.421753	-0.728172	1.708458	-0.857538	-2.852001	2.238908	1.984657	2.625605	0.108402	3.231577	2.421753	-0.800185	1.078197	0.815125	-2.936566	1.960302	2.076950	2.751128	0.226340	3.231577	2.421753	-12.988967	-0.935576	4.159606	4.170387	-1.051015	4.516888	4.264951	2.171659	3.231577	2.421753	-1.783594	0.958270	1.826519	-1.313280	1.059812	4.176606	3.353874	1.728009	3.231577	2.421753	-0.727801	1.337540	0.039501	-2.971857	2.126839	1.927234	2.728475	0.235396	3.231577	2.421753	-1.104062	4.424160	-0.179646	-1.587983	3.708028	3.929878	4.145592	2.099731	3.231577	2.421753	-0.700477	5.502327	-1.577443	-2.805962	4.447048	3.091957	4.145859	1.566552	3.231577	2.421753	-1.131958	4.365866	-0.120913	-1.561813	3.654507	3.954542	4.139660	2.102388	3.231577	2.421753	-1.889302	2.926292	1.001230	-1.292673	2.119399	4.347750	3.946346	2.095205	3.231577	2.421753	-0.651075	3.667332	-1.818764	-3.898582	3.542401	2.189875	2.831114	-0.281494
