4953	2	65	5.906559	4.099838	-7.008424	-7.435837	6.211420	6.237105	0.238744	3.381874	2.280812	3.293728
4954	2	63	2.789630	2.854129	1.157983	4.698545	0.058039	-4.166474	0.139758	3.929289	1.821321	-1.742839
4954	2	37	2.789630	2.854129	-7.443668	-4.214856	4.970783	6.374579	-1.375582	5.723513	2.398393	3.094236
4955	2	51	5.802318	-0.134753	4.229195	-2.409041	1.234090	1.063424	-1.900476	0.838333	2.937849	2.598671
4955	2	49	5.802318	-0.134753	-0.421583	-8.199243	6.401908	4.196118	-1.545409	2.583521	3.190133	2.927829
4956	2	86	5.280142	-0.580398	2.193427	6.670928	-5.726432	-5.348055	3.018448	1.160103	0.354057	-3.667117
4956	2	14	5.280142	-0.580399	-2.227518	-2.441881	1.814437	8.859044	-2.363140	4.337471	0.354493	1.242377
4957	1	100	5.050413	4.354995	-10.538197	-5.833441	4.616648	2.052493	-0.025955	5.623502	3.886995	4.209840
4958	1	100	6.512414	4.473123	-11.903911	-7.639112	6.029269	4.625722	-0.075125	2.218806	4.268611	3.578235
4959	2	22	2.539856	1.971191	-5.239573	-1.963197	5.237847	8.838188	0.501358	4.387269	4.372597	3.312816
4959	2	78	2.539856	1.971191	2.680222	3.258060	-3.672633	-2.383030	0.240248	2.634264	1.305314	0.116486
4960	1	100	1.882865	3.623837	2.916659	5.335372	-4.323379	-8.048381	3.864509	-2.612532	0.148914	1.468725
4961	1	100	5.084058	3.403343	5.453921	5.330061	-3.621752	-11.042836	6.712369	-1.031415	3.126335	-0.096834
4962	1	100	4.672078	1.220305	1.567745	5.920476	-5.479597	-10.209218	4.828787	-3.428376	3.043450	0.379582
4963	2	52	5.202447	4.409272	1.962525	0.508873	-4.277242	-1.225629	4.348315	2.220261	2.593219	3.416204
4963	2	48	5.202447	4.409272	-1.827828	-7.810323	0.908367	3.219358	4.330834	6.566772	2.948192	4.352441
4964	1	100	5.144421	4.169135	0.237913	5.124414	-6.831565	-3.219202	7.359820	-2.479780	4.123009	3.745497
4965	1	100	1.809089	0.606965	4.430279	-1.406866	-3.125731	-0.938799	0.447616	0.857914	1.992226	2.801330
4966	1	100	5.435119	3.563402	-8.870993	-7.817960	5.981223	2.772399	-1.543748	-2.498094	2.522231	3.166420
4967	2	88	4.758250	1.946517	-8.295331	-8.459062	7.058672	11.325018	-3.308686	8.311769	2.081787	0.929762
4967	2	12	4.758250	1.946517	2.698508	1.648674	-1.558218	-8.523751	2.699047	3.040997	2.064658	-2.143758
4968	1	100	4.145542	4.268692	5.722749	5.012744	-8.117692	-1.938724	-0.210944	3.404600	1.727858	1.465868
4969	2	79	4.758067	2.689163	3.077348	3.761190	-5.603569	-4.008034	3.432978	0.644003	0.387320	2.851282
4969	2	21	4.758067	2.689163	-2.309411	-1.920518	2.943286	3.238618	4.770521	5.531687	4.331450	5.383410
4970	1	100	4.317408	0.159359	8.919244	5.206831	-10.380260	-4.498439	2.642019	1.019324	1.641693	0.470721
4971	2	63	4.490234	3.673332	4.259088	1.936585	-3.380799	-13.058778	5.071048	-4.071969	3.490181	2.811089
4971	2	37	4.490234	3.673332	-6.686866	-8.728656	5.527419	5.589031	-0.710144	2.263372	3.582986	3.614701
4972	1	100	5.234761	4.206365	-8.684215	-7.100593	1.879755	4.715648	-3.394714	4.273089	4.524194	4.438921
4973	1	100	5.873371	3.325152	-9.974512	-9.390022	6.070815	7.299792	-0.528494	6.587547	3.332208	4.311230
4974	1	100	6.324958	3.083183	3.890774	4.129850	-4.914258	-6.111954	6.836236	3.743223	3.520806	1.350293
4975	1	100	6.288195	2.904423	0.465889	5.996767	-0.344447	-6.836318	7.890352	-0.408762	4.308483	2.447869
4976	2	65	3.167431	1.968839	0.843267	4.092831	-0.221685	-1.818058	3.406966	5.055079	0.109788	-2.343259
4976	2	35	3.167431	1.968839	-4.765981	-4.197939	6.998524	8.778741	-0.481624	4.949589	3.236908	2.330991
4977	2	52	5.922965	3.814202	0.927644	1.035055	-5.062242	-5.310940	4.654315	0.825128	0.897771	2.597323
4977	2	48	5.922965	3.814202	-9.757351	-4.992535	3.072290	8.138830	0.796878	4.264133	2.155771	5.625537
4978	1	100	1.179431	1.126066	-1.677446	4.357619	-7.142009	-6.985464	6.754923	-2.952888	2.666647	2.512375
4979	1	100	5.768434	3.269245	-5.146096	-10.145907	6.406569	3.651229	0.078259	1.361892	4.089554	4.582949
4980	10	3	5.296112	4.290720	-1.700203	-4.355403	3.421065	1.958592	-2.733222	5.291362	-1.984067	3.191950
4980	10	1	5.296112	4.290720	3.025807	-3.511168	-0.175982	1.712392	-2.826191	4.461785	2.729497	4.302024
4980	10	7	5.296112	4.290720	0.041900	-2.727582	0.683217	-1.327503	-0.876015	2.133849	-1.197099	1.228658
4980	10	3	5.296112	4.290720	-0.481357	-3.492189	2.311489	-0.348273	-1.723483	4.203254	-1.639642	1.123762
4980	10	6	5.296112	4.290720	-2.806376	-5.826795	2.838062	2.790164	-4.331662	5.663405	2.187756	4.481582
4980	10	2	5.296112	4.290720	2.665769	-4.626899	0.386922	1.844173	-3.630063	4.862845	2.743513	4.351909
4980	10	4	5.296112	4.290720	-0.128426	-3.083009	1.483024	-1.257296	-1.253996	3.203379	-1.413511	1.168827
4980	10	1	5.296112	4.290720	2.185789	-5.305457	0.886430	1.958035	-4.250920	5.145393	2.751006	4.385838
4980	10	6	5.296112	4.290720	-0.522123	-6.330049	2.493447	2.421572	-5.143777	5.576216	2.751074	4.461790
4980	10	6	5.296112	4.290720	0.698141	-1.867748	-1.701257	-0.940798	-0.362012	0.867484	-0.518116	1.485092
4981	10	3	4.622944	3.580288	-2.728530	1.787880	0.347948	0.098779	5.333629	-0.723867	4.295965	4.974405
4981	10	1	4.622944	3.580288	-2.784800	-0.346773	3.549343	2.067651	2.374684	1.857859	4.245496	4.558317
4981	10	1	4.622944	3.580288	-2.987166	-0.332067	3.311984	1.922644	1.995849	1.546834	4.275583	4.774610
4981	10	1	4.622944	3.580288	-2.854323	-0.350406	3.469396	2.023187	2.244020	1.750946	4.258967	4.640383
4981	10	2	4.622944	3.580288	-2.658859	1.892760	0.225771	0.002191	5.472066	-0.864383	4.295148	4.941268
4981	10	2	4.622944	3.580288	-1.177840	1.715447	0.940995	-3.780129	5.434106	0.015271	2.978316	1.935145
4981	10	1	4.622944	3.580288	-1.148836	1.761346	0.914265	-3.788426	5.471283	-0.073572	3.000837	1.950999
4981	10	3	4.622944	3.580288	-0.999477	1.998860	0.763753	-3.810232	5.649462	-0.581827	3.117948	2.039663
4981	10	1	4.622944	3.580288	-0.757464	2.386909	0.455822	-3.771826	5.887232	-1.593756	3.310017	2.209659
4981	10	2	4.622944	3.580288	-0.226701	3.614504	-1.652963	-2.426959	6.318108	-4.316655	4.095841	3.454806
4982	2	49	5.368117	3.949105	1.891812	2.093680	-2.957008	-3.903755	4.377114	-4.597080	2.252221	2.490911
4982	2	51	5.368117	3.949105	-2.447534	-4.376432	3.475625	3.626788	-1.354058	-0.070395	3.354765	5.026411
4983	10	12	3.612206	0.648538	6.675712	-0.539628	-3.281783	0.029973	3.710290	2.324170	2.514604	3.321966
4983	10	4	3.612206	0.648538	6.841523	-0.770735	-4.927186	0.062442	4.051132	2.093105	3.489451	3.966362
4983	10	5	3.612206	0.648538	6.800998	-0.916402	-4.661341	0.147192	4.014026	2.152243	3.513841	4.055596
4983	10	5	3.612206	0.648538	6.854935	-0.266548	-4.248852	-0.230339	4.017392	2.132745	3.142063	3.449727
4983	10	7	3.612206	0.648538	6.749942	-0.972522	-4.205706	0.220920	3.945750	2.230074	3.506325	4.060194
4983	10	5	3.612206	0.648538	6.800747	-0.187476	-3.810569	-0.285880	3.918538	2.227141	2.769674	3.213474
4983	10	11	3.612206	0.648538	6.855233	-0.687188	-4.950575	0.019225	4.059699	2.075743	3.466522	3.904138
4983	10	6	3.612206	0.648538	6.828734	-0.197249	-3.985848	-0.278726	3.969093	2.186667	2.945788	3.303186
4983	10	8	3.612206	0.648538	6.865673	-0.590099	-4.894484	-0.032164	4.063113	2.066548	3.429891	3.822980
4983	10	5	3.612206	0.648538	6.672950	-0.806183	-3.469166	0.251384	3.768343	2.334770	3.298091	3.783057
4984	1	100	6.218571	4.392939	6.229062	4.829723	-3.324585	-8.584140	5.495140	-0.640200	4.212945	3.606384
4985	1	100	5.287149	2.845668	5.910921	3.671281	-7.307539	-14.413875	5.824890	-1.815821	4.059479	3.673442
4986	1	100	4.203333	-1.575548	5.525672	6.706673	-3.451977	-9.357856	5.579965	-1.919080	2.766708	0.304423
4987	1	100	5.744467	5.142347	-12.690672	-18.673796	6.377311	4.504958	-6.687993	5.861853	1.163702	3.464166
4988	1	100	4.637322	1.891830	-9.863538	-2.780375	2.665815	10.286759	1.513954	5.028001	2.774410	3.390276
4989	1	100	5.562860	3.405415	0.229842	1.933834	-6.420141	-4.447669	0.704868	1.008978	-0.993156	1.806971
4990	1	100	5.515368	4.035795	2.135736	4.689385	-11.451463	-13.460509	9.227872	-2.962148	4.782869	3.050335
4991	1	100	3.814704	1.774458	-10.644561	-13.104410	2.644784	6.201181	2.419325	8.004494	2.427883	4.046532
4992	2	87	4.043509	2.218426	5.394973	6.492919	-6.048095	-9.493398	0.367050	-2.610452	1.411008	-0.055467
4992	2	13	4.043509	2.218426	-2.618740	-3.438836	5.094925	3.929524	-3.139433	0.355892	2.627714	1.463720
4993	10	5	5.940579	3.415435	-12.251882	-9.266970	7.342813	1.333288	2.214814	2.744780	1.193945	3.425456
4993	10	7	5.940579	3.415435	-12.091950	-9.129037	7.352773	0.623385	2.247833	2.793659	0.344113	2.374346
4993	10	4	5.940579	3.415435	-12.202979	-9.236948	7.359996	1.285935	2.208557	2.843274	0.992653	3.282275
4993	10	6	5.940579	3.415435	-12.140252	-9.120860	7.214821	0.212194	2.365444	1.800529	0.848912	2.663223
4993	10	6	5.940579	3.415435	-12.144035	-9.191029	7.370270	1.115531	2.211052	2.909580	0.655113	2.953962
4993	10	6	5.940579	3.415435	-12.355152	-9.235645	7.154640	0.807737	2.330275	1.653690	1.454581	3.408354
4993	10	6	5.940579	3.415435	-12.197626	-9.144998	7.161517	0.359090	2.374481	1.518216	1.115281	2.961775
4993	10	6	5.940579	3.415435	-12.217164	-9.153954	7.151156	0.410841	2.372746	1.480403	1.179871	3.039121
4993	10	2	5.940579	3.415435	-12.097480	-9.105905	7.289298	0.181467	2.321186	2.317860	0.516814	2.336894
4993	10	6	5.940579	3.415435	-12.112520	-9.158875	7.366826	0.909178	2.223386	2.890273	0.450053	2.655969
4994	1	100	4.879465	3.892408	-11.246858	-4.785028	4.669060	7.603001	-0.546555	4.461825	2.530575	2.574636
4995	2	48	5.647008	5.065348	-2.340484	-0.947890	2.360746	-1.124303	4.244288	0.219265	3.128711	3.821229
4995	2	52	5.647008	5.065348	-7.792067	-8.869819	5.902324	2.226941	0.363502	0.229935	3.339588	3.935060
4996	3	47	6.219357	3.062854	-4.756466	-6.137448	5.121606	8.420398	-3.284380	5.430289	3.298635	3.560582
4996	3	30	6.219357	3.062854	-0.529370	-3.104278	-0.891613	6.091955	1.912338	3.874460	3.298634	3.560572
4996	3	23	6.219357	3.062854	5.255810	2.129837	-5.207854	-2.671535	1.663932	2.629972	2.695826	2.270646
4997	1	100	6.629814	3.679556	-6.888065	-7.176886	-1.612098	6.345123	1.991300	1.609257	0.564385	3.232867
4998	2	63	5.050062	2.356681	5.432928	3.783948	-5.165052	-9.545621	6.358580	-4.871480	2.395538	-1.835932
4998	2	37	5.050062	2.356681	-4.505552	-6.174966	5.477056	3.962825	0.899613	-2.197076	4.728426	3.073021
4999	2	59	4.061320	2.027551	-6.272338	-5.048750	5.528058	6.558154	-5.864376	3.380485	1.853979	3.204768
4999	2	41	4.061320	2.027551	0.620948	3.230908	-1.610696	-1.692503	0.442754	-1.977884	0.292631	0.960518
5000	1	100	5.496761	2.399170	-4.397021	-9.298931	4.269241	8.068299	-0.458809	4.118260	1.855645	3.137380
5001	1	100	5.098273	0.867317	5.447089	6.287322	-10.177325	-8.875270	4.499006	0.543895	4.165290	3.707231
5002	1	100	6.355287	2.818962	-12.609231	-14.450684	5.291993	7.249252	-2.484157	7.932031	1.245771	3.466899
5003	1	100	6.509637	2.712043	-1.562396	-6.975148	1.595446	4.693489	1.722846	4.162441	3.276248	4.545605
5004	2	79	4.697307	3.798704	-10.668248	-8.905768	5.711286	6.991913	-4.718675	3.713311	2.860887	1.944316
5004	2	21	4.697307	3.798704	0.212933	1.126869	-0.004308	0.140927	0.158543	4.477493	2.151102	1.074857
5005	2	47	5.896866	0.591795	-4.954872	1.823914	-5.005778	0.941357	-0.611607	3.663696	2.469573	2.727572
5005	2	53	5.896866	0.591795	-10.619858	-4.295266	0.951757	6.327461	-0.270616	4.264517	2.588655	3.187798
5006	1	100	5.388924	3.274146	-0.930822	-1.300410	-2.453730	8.754327	3.269695	2.493556	2.250245	3.457250
5007	2	63	4.779657	2.246623	0.585805	6.073492	-2.339006	-4.268085	4.166924	0.233272	0.716738	2.805573
5007	2	37	4.779657	2.246623	-6.218522	-6.093976	4.995197	7.894420	-0.763786	4.892737	2.344603	4.250288
5008	2	62	5.481811	4.129824	2.339545	4.936592	-0.239157	-4.866606	2.367039	4.458276	4.029755	1.343908
5008	2	38	5.481811	4.129824	-10.130616	-6.321745	3.999891	6.968887	-2.533615	6.173228	4.287564	3.823110
5009	1	100	3.674874	2.049200	3.376382	4.237819	-6.210326	-10.185404	4.857189	-0.714282	2.700319	-0.177462
5010	3	41	5.263693	3.884980	0.562047	2.878830	-5.655161	-8.686331	8.291803	0.377183	4.369628	0.460240
5010	3	53	5.263693	3.884980	-7.376216	-4.811835	2.053465	9.321326	1.869520	3.763519	4.649198	3.338620
5010	3	6	5.263693	3.884980	-0.155402	-2.908907	-1.539903	-0.549477	7.227236	3.402084	4.378875	2.448606
5011	1	100	5.489253	4.267349	-7.260876	-11.204124	6.064203	3.074067	0.610853	4.205053	2.527242	2.566691
5012	1	100	5.064156	2.630364	0.872903	6.109407	-4.549469	-8.983959	6.402090	-1.988518	3.249212	-0.152578
5013	1	100	3.928560	3.559249	2.374567	1.233432	-5.308770	-6.835192	0.906715	0.617830	0.962994	2.064838
5014	1	100	5.456962	4.402205	-9.838846	-12.692289	1.287215	5.223609	4.438635	5.992628	1.713632	5.547664
5015	1	100	4.488353	4.731373	-11.872791	-14.156216	6.394963	10.122160	-3.030830	7.576553	3.205325	3.710756
5016	1	100	4.841800	1.522508	-8.963996	-9.590542	5.942240	10.878901	-1.040340	6.451437	-1.756575	1.798952
5017	2	60	4.671088	1.590674	7.253288	3.343527	-0.494618	-7.559974	5.381932	1.268831	4.143488	-0.682168
5017	2	40	4.671088	1.590674	-2.408480	-8.104252	3.610116	6.285692	0.660930	4.574607	5.510148	3.701447
5018	1	100	4.937726	2.645233	3.533406	4.327279	-3.823707	-8.045050	5.534031	-0.220819	2.300008	-2.070727
5019	1	100	4.278209	3.405775	-2.543609	2.435317	1.844747	-1.432486	-2.893831	4.495381	1.057770	2.100326
5020	2	20	5.457903	4.371169	-3.484151	-3.646954	2.071567	9.289698	0.646795	1.635527	3.846438	4.579123
5020	2	80	5.457903	4.371169	7.322455	2.781564	-6.640493	-12.916027	5.752934	-2.753206	3.717681	2.602669
5021	1	100	5.025274	4.279440	-4.788047	-4.362371	0.866456	3.724648	5.954623	4.426666	3.877980	4.078325
5022	2	82	2.503700	0.995797	3.538709	3.434719	-6.419278	-9.516821	4.841869	1.335363	1.233187	-0.588757
5022	2	18	2.503700	0.995797	-8.212231	-7.351442	6.740328	6.369138	-1.479740	7.911208	1.250133	0.763550
5023	1	100	3.698116	0.448375	5.231205	1.742107	-7.286691	-7.105880	0.506672	1.345512	0.004614	1.646037
5024	10	2	6.047896	4.329116	0.663386	-7.529328	1.423688	1.218043	7.274758	6.833223	-0.815341	3.002778
5024	10	5	6.047896	4.329116	1.924096	-3.455415	-3.780963	-0.085890	8.075253	1.762671	2.687728	3.993563
5024	10	4	6.047896	4.329116	2.782049	-3.118894	-4.329470	-0.778385	8.101823	1.555225	2.240557	3.566093
5024	10	1	6.047896	4.329116	-0.341248	-7.387951	-0.786211	2.192872	7.625708	6.110803	2.862963	4.472885
5024	10	1	6.047896	4.329116	2.784037	-3.169956	-2.351968	-2.932666	8.137312	1.417268	-0.055342	2.250223
5024	10	2	6.047896	4.329116	3.066457	-3.160341	-4.513364	-1.918560	8.134559	1.449075	0.981810	2.860681
5024	10	2	6.047896	4.329116	0.269195	-4.799265	-3.145139	0.792813	8.027821	2.347722	2.855779	4.402010
5024	10	2	6.047896	4.329116	-0.161557	-8.341941	-0.107049	2.220447	7.484905	6.668688	2.830824	4.434359
5024	10	1	6.047896	4.329116	-0.487722	-6.913467	-1.543780	2.118176	7.766065	5.162963	2.869437	4.484856
5024	10	6	6.047896	4.329116	-0.200610	-5.443461	-2.925197	1.129874	7.999655	2.720133	2.866565	4.460969
5025	2	73	5.999846	4.392524	-2.486988	3.547671	-0.224810	-2.471878	2.497219	-2.954348	2.352735	2.439438
5025	2	27	5.999846	4.392524	-8.306948	-1.310011	3.347813	1.243664	-2.013388	0.323877	3.552241	3.438970
5026	1	100	5.174462	3.573343	-12.552393	-8.760720	2.470966	9.243612	-2.619622	6.294481	-0.426856	3.647232
5027	1	100	5.293738	4.927178	-6.950894	-10.606095	6.219117	7.529356	0.286424	3.635579	2.257264	4.027882
5028	1	100	5.651592	3.814154	7.506928	4.236195	-5.653539	-8.202066	2.444031	-0.187725	2.313826	-0.414376
5029	1	100	4.503800	2.998276	-0.570620	4.090457	-4.312770	-6.045318	3.482424	-2.136001	2.963694	1.090838
5030	2	49	4.440712	4.829469	-4.074223	-5.720967	0.701821	3.359960	6.047199	6.178401	3.671917	4.175372
5030	2	51	4.440712	4.829469	-0.110052	0.767860	-1.740162	-3.869900	6.059079	2.192666	3.669162	3.701078
5031	1	100	4.020611	-2.702064	4.985011	7.407377	-6.448473	-9.477838	5.751607	-2.507077	4.931185	1.259725
5032	2	45	3.098034	3.695957	0.432477	-4.254937	2.215843	-0.806925	0.550137	3.884953	4.619528	4.069735
5032	2	55	3.098034	3.695957	-6.518773	-10.551340	4.508899	5.566807	-0.418309	3.885166	4.701649	4.688105
5033	2	58	5.780586	4.062332	4.329185	3.341875	-4.781166	-5.442789	0.516666	2.267664	2.345194	-1.757480
5033	2	42	5.780586	4.062332	-5.902457	-4.161404	5.613882	5.608744	1.254743	6.628246	4.050066	3.319633
5034	1	100	4.867014	2.576227	-2.351617	-0.527106	-5.164252	0.577612	-0.355973	2.366491	0.849374	2.490355
5035	2	75	5.146244	2.540429	-4.953000	-7.400019	8.157551	9.564659	-0.016954	5.308278	1.576744	3.017632
5035	2	25	5.146244	2.540429	3.235429	2.063248	-2.617176	-1.201540	4.423953	1.018044	0.696129	0.586291
5036	1	100	4.026171	2.121970	-5.419420	-9.920912	4.551322	6.095890	0.856817	5.815567	3.932486	4.627640
5037	2	36	4.359032	4.618819	1.408327	1.853751	-4.067474	-9.930943	8.461699	4.167065	2.474084	-1.444799
5037	2	64	4.359032	4.618819	-6.982212	-9.365596	5.859796	1.306296	3.817480	5.102453	6.018824	3.166380
5038	2	49	4.676046	4.319119	3.892898	-8.708019	1.162456	-1.391964	3.502904	3.180506	3.384890	3.836109
5038	2	51	4.676046	4.319119	-7.934154	-13.450269	4.063602	3.041492	-0.050865	3.921123	3.524583	4.825973
5039	1	100	5.038220	3.066586	-1.372593	6.397645	-0.713767	-0.208319	2.618887	1.264624	3.949451	3.138571
5040	1	100	6.261176	2.702021	-8.721576	-8.029346	5.523737	4.544076	-0.154622	0.551574	2.059934	1.649607
5041	1	100	5.511931	1.908135	-15.697135	-7.914728	7.654511	10.897629	-1.014863	5.562164	2.835559	-0.484523
5042	10	3	4.929478	2.510506	3.207448	3.312990	-1.640491	-1.461787	3.791909	6.189095	1.192289	0.660678
5042	10	5	4.929478	2.510506	2.203315	2.720871	-1.640654	-0.647485	3.542776	6.238940	0.694728	0.585778
5042	10	45	4.929478	2.510506	-5.147177	-2.215836	6.485507	3.859052	-0.014342	3.654610	4.156423	3.191763
5042	10	1	4.929478	2.510506	3.180167	1.246630	-1.638479	0.415981	3.521554	5.752288	3.845595	2.431238
5042	10	2	4.929478	2.510506	3.951416	3.504937	-1.640330	-1.730027	3.919825	6.112589	1.721497	0.860325
5042	10	6	4.929478	2.510506	1.706997	2.088103	-1.640648	-0.100881	3.349785	6.250326	0.740589	0.911724
5042	10	2	4.929478	2.510506	1.599897	1.271691	-1.639799	0.684197	3.152896	6.253085	2.499431	2.004680
5042	10	1	4.929478	2.510506	4.460860	3.537788	-1.640125	-1.648362	4.005734	5.968506	2.308173	1.115061
5042	10	5	4.929478	2.510506	1.479081	1.715345	-1.640500	0.199210	3.247141	6.253050	1.082955	1.267675
5042	10	1	4.929478	2.510506	2.836093	3.158151	-1.640557	-1.213057	3.714807	6.212342	0.973014	0.591285
5043	1	100	6.858285	2.376250	6.169443	-0.591227	-2.650037	-10.500124	5.715945	-1.574132	2.803299	1.440459
5044	1	100	1.404329	3.518157	3.773237	2.171913	-0.684204	-3.258031	3.692316	2.333192	-1.251603	-0.159453
5045	1	100	4.882936	3.795096	-5.990998	-10.424722	3.372138	7.179878	1.582713	5.636022	2.886064	3.904078
5046	2	85	3.912224	3.454937	6.263353	5.254260	-7.199270	-1.360543	-2.406030	3.648262	1.929665	-1.649266
5046	2	15	3.912224	3.454937	-1.232601	-3.626911	4.877337	6.183733	-5.393461	5.650617	2.947842	1.655175
5047	2	43	5.551833	2.612950	-2.120006	-1.263935	0.735728	3.961580	5.678308	2.039333	3.388244	3.720584
5047	2	57	5.551833	2.612950	0.335817	3.201662	-4.788039	-2.571752	0.872889	-0.107253	-0.546365	0.844331
5048	1	100	6.007447	4.251826	-7.214233	-4.289334	0.645043	5.995699	6.182143	6.537324	3.944242	4.148150
5049	2	92	5.511294	5.418530	4.558589	-3.143091	-3.819837	-3.500172	1.691808	2.316838	0.746419	2.465363
5049	2	8	5.511294	5.418530	-4.714833	-10.442043	2.524709	6.019672	-2.008700	7.197758	2.334414	3.130223
5050	10	2	5.182760	2.012841	0.073670	-5.553908	4.427147	0.139014	-0.379503	4.206467	1.267693	-0.878219
5050	10	2	5.182760	2.012841	-1.087819	-6.402702	5.690505	3.768389	1.731765	3.775212	3.728439	2.221963
5050	10	5	5.182760	2.012841	1.718056	-4.706383	3.600736	-6.793523	1.592224	2.475745	1.965429	0.207342
5050	10	1	5.182760	2.012841	-0.317944	-5.806703	5.653078	0.160702	2.969682	2.506458	4.144723	2.403343
5050	10	4	5.182760	2.012841	-0.920361	-6.342868	5.862980	2.102664	2.681079	3.118981	4.112752	2.567772
5050	10	1	5.182760	2.012841	2.042143	-5.169067	4.529359	-2.813753	3.082854	1.757150	3.780436	1.747029
5050	10	7	5.182760	2.012841	1.181215	-4.953862	3.755732	-2.343691	0.333217	3.533397	1.463729	-0.477800
5050	10	5	5.182760	2.012841	1.854915	-4.699044	3.588788	-7.455967	1.927950	2.189008	2.150441	0.381038
5050	10	6	5.182760	2.012841	0.946809	-5.098468	3.851139	-1.424669	0.042118	3.781433	1.378416	-0.684917
5050	10	3	5.182760	2.012841	2.437193	-4.916211	3.866896	-5.082306	2.986984	1.480267	3.230036	1.240598
5051	1	100	5.532379	4.616489	-14.941804	-13.853210	7.785222	10.064589	-1.128972	5.900089	-0.036309	2.517588
5052	2	8	5.175417	4.369372	1.570572	-9.198666	1.032949	-1.616521	5.354183	0.115327	3.758371	3.182206
5052	2	92	5.175417	4.369372	-10.450005	-13.837846	4.417250	6.031477	0.896832	2.066261	3.914724	5.090464
5053	1	100	6.224392	3.242574	8.181024	2.561156	-5.605074	-15.145219	7.374068	-6.018169	3.919953	1.444646
5054	1	100	6.159532	5.048878	1.750136	3.860445	-6.365359	-12.224677	5.843763	2.657220	3.516653	3.180442
5055	2	41	4.312858	4.359505	1.506383	3.216586	-2.865059	-7.327454	2.198773	1.562621	0.921113	-0.474656
